"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1541","testNavigateToTransactionsPage","suite name","Thu Jun 19 11:08:52 GMT 2025","passed","Thu Jun 19 11:08:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"The company info block can be hidden and shown via settings.","6195","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jun 19 11:09:05 GMT 2025","passed","Thu Jun 19 11:09:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"The 'Currency' dropdown toggles and contains options","2656","testOpenCurrencyDropdown","suite name","Thu Jun 19 11:11:42 GMT 2025","passed","Thu Jun 19 11:11:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jun 19 11:05:06 GMT 2025","unknown","Thu Jun 19 11:05:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5522","testResetBusinessUnit","suite name","Thu Jun 19 11:09:28 GMT 2025","passed","Thu Jun 19 11:09:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Filter transactions by business unit","5474","testFilterTransactionsByBusinessUnit","suite name","Thu Jun 19 11:10:31 GMT 2025","passed","Thu Jun 19 11:10:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","1774","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 19 11:12:07 GMT 2025","passed","Thu Jun 19 11:12:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add new company admin under super admin","4994","testAddCompanyAdmin","suite name","Thu Jun 19 11:05:18 GMT 2025","passed","Thu Jun 19 11:05:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Thu Jun 19 11:05:06 GMT 2025","unknown","Thu Jun 19 11:05:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4492","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu Jun 19 11:06:35 GMT 2025","passed","Thu Jun 19 11:06:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Filter acquirers by status.","2705","testFilterAcquirersByStatus","suite name","Thu Jun 19 11:12:54 GMT 2025","passed","Thu Jun 19 11:12:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Thu Jun 19 11:06:35 GMT 2025","passed","Thu Jun 19 11:06:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2957","testSelectAcquirerDropdownFunctionality","suite name","Thu Jun 19 11:14:11 GMT 2025","passed","Thu Jun 19 11:14:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4959","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 19 11:07:07 GMT 2025","passed","Thu Jun 19 11:07:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5351","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 19 11:14:19 GMT 2025","passed","Thu Jun 19 11:14:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Filtering transactions by Card type displays only matching entries in the table.","1982","testFilterByCardType","suite name","Thu Jun 19 11:10:24 GMT 2025","passed","Thu Jun 19 11:10:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
