"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify company admin can be deleted by another company admin","8870","testDeleteCompanyAdminAsAdmin","suite name","Wed Aug 13 10:25:44 GMT 2025","passed","Wed Aug 13 10:25:53 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAdminAsAdmin"
"Company can be added by filling out required fields","5294","testAddCompanyByFillRequiredFields","suite name","Wed Aug 13 10:07:49 GMT 2025","passed","Wed Aug 13 10:07:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Refund button is visible only for transactions with status 'SUCCESS'","8428","testRefundButtonVisibility","suite name","Wed Aug 13 10:12:25 GMT 2025","passed","Wed Aug 13 10:12:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verifying that we can switch the page when we click next button","6358","testPaginationNextButton","suite name","Wed Aug 13 10:12:15 GMT 2025","passed","Wed Aug 13 10:12:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset filter' clears selected options","9105","testResetFilter","suite name","Wed Aug 13 10:10:13 GMT 2025","passed","Wed Aug 13 10:10:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","1","testCancelAddingFraudControlToBusinessUnit","suite name","Wed Aug 13 10:11:01 GMT 2025","skipped","Wed Aug 13 10:11:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","1060","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 13 10:16:19 GMT 2025","passed","Wed Aug 13 10:16:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Choose amount popup functionality","8122","testChooseAmountPopUp","suite name","Wed Aug 13 10:19:46 GMT 2025","passed","Wed Aug 13 10:19:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The visibility of elements in the filter","2193","testVisibilityAcquirersListControlTab","suite name","Wed Aug 13 10:18:06 GMT 2025","passed","Wed Aug 13 10:18:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Aug 13 10:07:12 GMT 2025","unknown","Wed Aug 13 10:07:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
