"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Dashboard page' after login","52","testNavigateToDashboardAfterLogin","suite name","Tue Jul 01 20:46:30 GMT 2025","passed","Tue Jul 01 20:46:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify Acquirer can be activated and deactivated from the table","14755","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue Jul 01 20:38:30 GMT 2025","passed","Tue Jul 01 20:38:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check that click on Logo return user to the dashboard page from other pages","1466","testClickLogoReturnToDashboardPage","suite name","Tue Jul 01 20:39:49 GMT 2025","passed","Tue Jul 01 20:39:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check password policy validation error messages when changing password in user menu","15432","testChangePasswordValidationMessages","suite name","Tue Jul 01 20:38:29 GMT 2025","passed","Tue Jul 01 20:38:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3933","testSelectAcquirerDropdownFunctionality","suite name","Tue Jul 01 20:41:32 GMT 2025","passed","Tue Jul 01 20:41:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4640","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 01 20:45:49 GMT 2025","passed","Tue Jul 01 20:45:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Adding a user with an existing email address results in an error message.","10259","testAddUserWithExistingEmail","suite name","Tue Jul 01 20:43:25 GMT 2025","passed","Tue Jul 01 20:43:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Compare number of transactions with selected statuses in the table before and after filter","7544","testFilterByStatus","suite name","Tue Jul 01 20:48:26 GMT 2025","passed","Tue Jul 01 20:48:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Deactivate user by 'Change user activity button' and verify status change","15178","testDeactivateUserViaChangeUserActivityButton","suite name","Tue Jul 01 20:45:36 GMT 2025","passed","Tue Jul 01 20:45:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'Login page'","1122","testNavigateToLoginPage","suite name","Tue Jul 01 20:38:19 GMT 2025","passed","Tue Jul 01 20:38:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
