"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4229","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Wed Apr 02 01:55:24 GMT 2025","passed","Wed Apr 02 01:55:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","6159","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 02 01:55:37 GMT 2025","passed","Wed Apr 02 01:55:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2900","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed Apr 02 01:56:34 GMT 2025","passed","Wed Apr 02 01:56:37 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testSelectAcquirerDropdownFunctionality"
"Verify: The visibility of elements in the 'Acquirers List' control panel","2287","testVisibilityAcquirersListControlTab","Surefire suite","Wed Apr 02 01:56:42 GMT 2025","passed","Wed Apr 02 01:56:44 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1060","testNavigateToTransactionsPage","Surefire suite","Wed Apr 02 01:56:22 GMT 2025","passed","Wed Apr 02 01:56:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3569","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed Apr 02 01:56:48 GMT 2025","passed","Wed Apr 02 01:56:52 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"User email is remembered after first successful login with checked 'Remember me'","4634","testRememberMeCheckedSavesUserEmail","Surefire suite","Wed Apr 02 01:55:19 GMT 2025","passed","Wed Apr 02 01:55:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","365","testNavigateToReportsPage","Surefire suite","Wed Apr 02 01:55:16 GMT 2025","passed","Wed Apr 02 01:55:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","6224","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 02 01:55:29 GMT 2025","passed","Wed Apr 02 01:55:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","6227","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 02 01:55:44 GMT 2025","passed","Wed Apr 02 01:55:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2799","testNavigateToSystemAdministrationPage","Surefire suite","Wed Apr 02 01:54:58 GMT 2025","passed","Wed Apr 02 01:55:01 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Login page'","1043","testNavigateToLoginPage","Surefire suite","Wed Apr 02 01:55:17 GMT 2025","passed","Wed Apr 02 01:55:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2586","testVerifyAddCompanyWindowTitle","Surefire suite","Wed Apr 02 01:56:57 GMT 2025","passed","Wed Apr 02 01:57:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Wed Apr 02 01:55:06 GMT 2025","passed","Wed Apr 02 01:55:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Displaying the currency filter on the screen when selecting EUR.","2253","testFilterByCurrency","Surefire suite","Wed Apr 02 01:56:15 GMT 2025","passed","Wed Apr 02 01:56:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","6213","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 02 01:55:51 GMT 2025","passed","Wed Apr 02 01:55:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page' after logout","361","testNavigateToLoginPageAfterLogout","Surefire suite","Wed Apr 02 01:55:11 GMT 2025","passed","Wed Apr 02 01:55:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Displaying options when clicking on Selector Rows","1448","testCountOptionsSelectorRows","Surefire suite","Wed Apr 02 01:56:02 GMT 2025","passed","Wed Apr 02 01:56:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigates to 'Dashboard' from Header","2073","testNavigateToAllTabs","Surefire suite","Wed Apr 02 01:57:05 GMT 2025","passed","Wed Apr 02 01:57:07 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"Verifying that we can switch the page when we click next button","1666","testPaginationNextButton","Surefire suite","Wed Apr 02 01:56:27 GMT 2025","passed","Wed Apr 02 01:56:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Displaying the number of rows on the screen when selecting Selector Rows.","2055","testCountSelectorRows","Surefire suite","Wed Apr 02 01:56:08 GMT 2025","passed","Wed Apr 02 01:56:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
