"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Amount","6775","testFilterTransactionsByAmount","suite name","Mon Jun 02 15:36:51 GMT 2025","passed","Mon Jun 02 15:36:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4438","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 02 15:34:53 GMT 2025","passed","Mon Jun 02 15:34:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Compare number of transactions with same currency in the table before and after filter","13632","testDisplayAllFilteredByCurrencyRows","suite name","Mon Jun 02 15:33:03 GMT 2025","passed","Mon Jun 02 15:33:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Log out via button in the Header","1598","testLogOutViaButtonInHeader","suite name","Mon Jun 02 15:30:03 GMT 2025","passed","Mon Jun 02 15:30:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify, that 'Reset filter' clean 'Company' input field","3206","testResetCompany","suite name","Mon Jun 02 15:38:53 GMT 2025","passed","Mon Jun 02 15:38:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Edit user under company admin","19376","testEditCompanyUser","suite name","Mon Jun 02 15:30:12 GMT 2025","passed","Mon Jun 02 15:30:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3590","testRowsPerPageDropdownOptions","suite name","Mon Jun 02 15:32:59 GMT 2025","passed","Mon Jun 02 15:33:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify Minimum and Maximum Password Length Restrictions (negative)","867","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 02 15:30:26 GMT 2025","passed","Mon Jun 02 15:30:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Download files: PDF, Excel, CVS","4224","testDownloadFiles","suite name","Mon Jun 02 15:35:16 GMT 2025","passed","Mon Jun 02 15:35:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4026","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 02 15:34:24 GMT 2025","passed","Mon Jun 02 15:34:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Download files: PDF, Excel, CVS","5934","testDownloadFiles","suite name","Mon Jun 02 15:35:04 GMT 2025","passed","Mon Jun 02 15:35:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"'Amount' column sorts ascending on first click and descending on second click.","6358","testSortAmount","suite name","Mon Jun 02 15:41:01 GMT 2025","passed","Mon Jun 02 15:41:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSortAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3383","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 02 15:34:44 GMT 2025","passed","Mon Jun 02 15:34:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Correct transaction summary is displayed on Dashboard page","4861","testTransactionSummary","suite name","Mon Jun 02 15:32:33 GMT 2025","passed","Mon Jun 02 15:32:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify the request to server contains all the information from the filter","12008","testRequestToServer","suite name","Mon Jun 02 15:38:12 GMT 2025","passed","Mon Jun 02 15:38:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that user can see Payment Method Options","2214","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jun 02 15:41:45 GMT 2025","passed","Mon Jun 02 15:41:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3731","testSelectAcquirerDropdownFunctionality","suite name","Mon Jun 02 15:33:28 GMT 2025","passed","Mon Jun 02 15:33:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify validation messages when creating Acquirer with invalid input.","4710","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 02 15:36:42 GMT 2025","passed","Mon Jun 02 15:36:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check that click on Logo return user to the dashboard page from other pages","1884","testClickLogoReturnToDashboardPage","suite name","Mon Jun 02 15:29:41 GMT 2025","passed","Mon Jun 02 15:29:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Choose amount popup functionality","13853","testChooseAmountPopUp","suite name","Mon Jun 02 15:32:23 GMT 2025","passed","Mon Jun 02 15:32:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify error appears when creating an Acquirer with a duplicate name.","4579","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jun 02 15:35:55 GMT 2025","passed","Mon Jun 02 15:36:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that users can be sorted in reverse alphabetical order","6690","testCheckSortingListOfUsersReverse","suite name","Mon Jun 02 15:28:30 GMT 2025","passed","Mon Jun 02 15:28:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3241","testResetMultiStatus","suite name","Mon Jun 02 15:39:38 GMT 2025","passed","Mon Jun 02 15:39:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3215","testResetMultiStatus","suite name","Mon Jun 02 15:39:30 GMT 2025","passed","Mon Jun 02 15:39:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3128","testResetStatus","suite name","Mon Jun 02 15:40:36 GMT 2025","passed","Mon Jun 02 15:40:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message is displayed when start date is after end date.","2271","testErrorMessageForReversedDateRange","suite name","Mon Jun 02 15:35:29 GMT 2025","passed","Mon Jun 02 15:35:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Compare number of transactions with selected statuses in the table before and after filter","15259","testDisplayAllFilteredByStatusRows","suite name","Mon Jun 02 15:34:42 GMT 2025","passed","Mon Jun 02 15:34:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify that 'Company name' field is prefilled and impossible to change","7933","testCompanyNameFieldDefaultState","suite name","Mon Jun 02 15:28:33 GMT 2025","passed","Mon Jun 02 15:28:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Displaying the number of rows on the screen when selecting Selector Rows.","2146","testCountSelectorRows","suite name","Mon Jun 02 15:32:54 GMT 2025","passed","Mon Jun 02 15:32:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify content of 'Generation Parameters dialog'","5825","testContentOfGenerationParametersDialog","suite name","Mon Jun 02 15:35:17 GMT 2025","passed","Mon Jun 02 15:35:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check password policy validation error messages when changing password in user menu","12845","testChangePasswordValidationMessages","suite name","Mon Jun 02 15:29:23 GMT 2025","passed","Mon Jun 02 15:29:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The presence of the dropdown options export table data to  file","3219","testPresenceOfDownloadFilesOptions","suite name","Mon Jun 02 15:38:04 GMT 2025","passed","Mon Jun 02 15:38:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","6725","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jun 02 15:30:14 GMT 2025","passed","Mon Jun 02 15:30:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4137","testResetCurrency","suite name","Mon Jun 02 15:39:11 GMT 2025","passed","Mon Jun 02 15:39:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify validation messages when creating Acquirer with invalid input.","4988","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Mon Jun 02 15:36:22 GMT 2025","passed","Mon Jun 02 15:36:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3504","testResetFilter","suite name","Mon Jun 02 15:31:00 GMT 2025","passed","Mon Jun 02 15:31:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3530","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 02 15:37:04 GMT 2025","passed","Mon Jun 02 15:37:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the placeholder text for each field is correct.","3614","testVerifyPlaceholders","suite name","Mon Jun 02 15:35:05 GMT 2025","passed","Mon Jun 02 15:35:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Log out via button in the user menu","809","testLogOutViaButtonInUserMenu","suite name","Mon Jun 02 15:30:10 GMT 2025","passed","Mon Jun 02 15:30:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Check password policy validation error messages when changing password in user menu","13439","testChangePasswordValidationMessages","suite name","Mon Jun 02 15:29:01 GMT 2025","passed","Mon Jun 02 15:29:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Reset Amount Values","7269","testResetAmountValues","suite name","Mon Jun 02 15:38:40 GMT 2025","passed","Mon Jun 02 15:38:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3149","testResetStatus","suite name","Mon Jun 02 15:40:27 GMT 2025","passed","Mon Jun 02 15:40:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying selected currency","4229","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 02 15:36:31 GMT 2025","passed","Mon Jun 02 15:36:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1980","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Mon Jun 02 15:41:53 GMT 2025","passed","Mon Jun 02 15:41:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Reset company analyst password under company admin","20713","testResetPasswordForCompanyAnalyst","suite name","Mon Jun 02 15:31:04 GMT 2025","passed","Mon Jun 02 15:31:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3074","testResetPaymentMethod","suite name","Mon Jun 02 15:39:55 GMT 2025","passed","Mon Jun 02 15:39:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
