"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3381","testResetCardType","suite name","Sun Jun 15 18:55:04 GMT 2025","passed","Sun Jun 15 18:55:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sun Jun 15 18:48:15 GMT 2025","unknown","Sun Jun 15 18:48:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Displaying selected currency","5473","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 15 18:53:23 GMT 2025","passed","Sun Jun 15 18:53:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check if the user can change the password through the profile settings in the user menu","10075","testChangePassword","suite name","Sun Jun 15 18:51:27 GMT 2025","passed","Sun Jun 15 18:51:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify company analyst can be deleted","10069","testDeleteCompanyAnalyst","suite name","Sun Jun 15 18:53:32 GMT 2025","passed","Sun Jun 15 18:53:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2563","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sun Jun 15 18:58:58 GMT 2025","passed","Sun Jun 15 18:59:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"The 'Currency' dropdown toggles and contains options","2501","testOpenCurrencyDropdown","suite name","Sun Jun 15 18:57:52 GMT 2025","passed","Sun Jun 15 18:57:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1940","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 15 18:58:54 GMT 2025","passed","Sun Jun 15 18:58:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by date range","9842","testFilteringTransactionsByDateRange","suite name","Sun Jun 15 18:56:34 GMT 2025","passed","Sun Jun 15 18:56:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Sun Jun 15 18:48:15 GMT 2025","unknown","Sun Jun 15 18:48:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify that a new business unit wasn't added once click 'Close' button","11630","testCloseButtonAndDiscardChanges","suite name","Sun Jun 15 18:58:07 GMT 2025","passed","Sun Jun 15 18:58:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check the hiding of parameters by pressing the chevron in Card details section","6017","testCheckTheHidingOfParameters","suite name","Sun Jun 15 18:50:49 GMT 2025","passed","Sun Jun 15 18:50:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7666","testVerifyAcquirerStatus","suite name","Sun Jun 15 19:01:37 GMT 2025","passed","Sun Jun 15 19:01:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that company can be deleted","7008","testDeleteCompany","suite name","Sun Jun 15 18:53:00 GMT 2025","passed","Sun Jun 15 18:53:07 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jun 15 18:48:15 GMT 2025","unknown","Sun Jun 15 18:48:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Error message 'From should be lesser than To' appears","5995","testErrorMessageByAmount","suite name","Sun Jun 15 18:52:36 GMT 2025","passed","Sun Jun 15 18:52:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message is displayed when start date is after end date.","1372","testErrorMessageForReversedDateRange","suite name","Sun Jun 15 18:54:19 GMT 2025","passed","Sun Jun 15 18:54:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that an acquirer can be deleted","6641","testDeleteAcquirer","suite name","Sun Jun 15 19:02:21 GMT 2025","passed","Sun Jun 15 19:02:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
