"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying options when clicking on Selector Rows","4341","testCountOptionsSelectorRows","Surefire suite","Mon Mar 31 01:23:52 GMT 2025","passed","Mon Mar 31 01:23:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigate to 'Login page' after logout","2931","testNavigateToLoginPageAfterLogout","Surefire suite","Mon Mar 31 01:23:24 GMT 2025","passed","Mon Mar 31 01:23:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"User navigate to 'Login page'","32","testNavigateToLoginPage","Surefire suite","Mon Mar 31 01:23:36 GMT 2025","passed","Mon Mar 31 01:23:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4003","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon Mar 31 01:23:38 GMT 2025","passed","Mon Mar 31 01:23:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying the currency filter on the screen when selecting EUR.","4719","testFilterByCurrency","Surefire suite","Mon Mar 31 01:24:06 GMT 2025","passed","Mon Mar 31 01:24:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User navigates to 'Dashboard' from Header","3274","testNavigateToAllTabs","Surefire suite","Mon Mar 31 01:24:49 GMT 2025","passed","Mon Mar 31 01:24:53 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"Verifying that we can switch the page when we click next button","4057","testPaginationNextButton","Surefire suite","Mon Mar 31 01:24:20 GMT 2025","passed","Mon Mar 31 01:24:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'Dashboard page' after login","1871","testNavigateToDashboardAfterLogin","Surefire suite","Mon Mar 31 01:23:19 GMT 2025","passed","Mon Mar 31 01:23:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2792","testNavigateToSystemAdministrationPage","Surefire suite","Mon Mar 31 01:23:12 GMT 2025","passed","Mon Mar 31 01:23:15 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
"Verify: The visibility of elements in the 'Acquirers List' control panel","3651","testVisibilityAcquirersListControlTab","Surefire suite","Mon Mar 31 01:24:34 GMT 2025","passed","Mon Mar 31 01:24:38 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4686","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Mar 31 01:24:41 GMT 2025","passed","Mon Mar 31 01:24:46 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2917","testNavigateToReportsPage","Surefire suite","Mon Mar 31 01:23:30 GMT 2025","passed","Mon Mar 31 01:23:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4025","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon Mar 31 01:23:44 GMT 2025","passed","Mon Mar 31 01:23:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2912","testNavigateToTransactionsPage","Surefire suite","Mon Mar 31 01:24:14 GMT 2025","passed","Mon Mar 31 01:24:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3824","testSelectAcquirerDropdownFunctionality","Surefire suite","Mon Mar 31 01:24:28 GMT 2025","passed","Mon Mar 31 01:24:31 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testSelectAcquirerDropdownFunctionality"
"Displaying the number of rows on the screen when selecting Selector Rows.","3787","testCountSelectorRows","Surefire suite","Mon Mar 31 01:23:59 GMT 2025","passed","Mon Mar 31 01:24:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
