"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that company cannot be deleted if there are associated business units","9112","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Jul 08 17:33:51 GMT 2025","passed","Tue Jul 08 17:34:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28856","testCheckUncheckOneVisibleColumn","suite name","Tue Jul 08 17:30:49 GMT 2025","passed","Tue Jul 08 17:31:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8686","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 08 17:29:15 GMT 2025","passed","Tue Jul 08 17:29:24 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6213","testResetBusinessUnit","suite name","Tue Jul 08 17:35:25 GMT 2025","passed","Tue Jul 08 17:35:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","11125","testDataMatching","suite name","Tue Jul 08 17:26:12 GMT 2025","passed","Tue Jul 08 17:26:24 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Error is displayed when trying to create a company with an already existing name","4754","testAddCompanyWithSameName","suite name","Tue Jul 08 17:27:49 GMT 2025","passed","Tue Jul 08 17:27:54 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyWithSameName"
"Unauthenticated users are automatically redirected to the 'Login page'","3288","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 08 17:20:58 GMT 2025","passed","Tue Jul 08 17:21:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","6813","testOpenStatusDropdown","suite name","Tue Jul 08 17:22:44 GMT 2025","passed","Tue Jul 08 17:22:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Tue Jul 08 17:20:23 GMT 2025","unknown","Tue Jul 08 17:20:23 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify that a new business unit wasn't added once click 'Close' button","13116","testCloseButtonAndDiscardChanges","suite name","Tue Jul 08 17:35:53 GMT 2025","passed","Tue Jul 08 17:36:07 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3060","testResetCurrency","suite name","Tue Jul 08 17:36:40 GMT 2025","passed","Tue Jul 08 17:36:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","15302","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Jul 08 17:22:51 GMT 2025","passed","Tue Jul 08 17:23:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"'Reset' button clears selected filter values and resets them to default.","8872","testResetFilter","suite name","Tue Jul 08 17:23:01 GMT 2025","passed","Tue Jul 08 17:23:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check possibility to select an appropriate acquirer to merchant","13736","testSelectAcquirer","suite name","Tue Jul 08 17:26:26 GMT 2025","passed","Tue Jul 08 17:26:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Filter acquirers by status.","10021","testFilterAcquirersByStatus","suite name","Tue Jul 08 17:22:07 GMT 2025","passed","Tue Jul 08 17:22:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue Jul 08 17:20:23 GMT 2025","unknown","Tue Jul 08 17:20:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Deactivate user by 'Change user activity button' and verify status change","15761","testDeactivateUserViaChangeUserActivityButton","suite name","Tue Jul 08 17:29:48 GMT 2025","passed","Tue Jul 08 17:30:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check after clicking on Transactions user redirected to Transactions page","1727","testTransactionsLink","suite name","Tue Jul 08 17:23:46 GMT 2025","passed","Tue Jul 08 17:23:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1274","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Tue Jul 08 17:38:28 GMT 2025","passed","Tue Jul 08 17:38:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","25522","testMoveMerchantAcquirerDownAndUpButtons","suite name","Tue Jul 08 17:24:42 GMT 2025","passed","Tue Jul 08 17:25:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7805","testRowsPerPageDropdownOptions","suite name","Tue Jul 08 17:23:58 GMT 2025","passed","Tue Jul 08 17:24:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","8345","testResetFilter","suite name","Tue Jul 08 17:31:17 GMT 2025","passed","Tue Jul 08 17:31:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5496","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 08 17:29:56 GMT 2025","passed","Tue Jul 08 17:30:02 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","14804","testVerifyAcquirerStatus","suite name","Tue Jul 08 17:25:44 GMT 2025","passed","Tue Jul 08 17:25:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User navigate to 'Login page'","1438","testNavigateToLoginPage","suite name","Tue Jul 08 17:20:29 GMT 2025","passed","Tue Jul 08 17:20:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"The company info block can be hidden and shown via settings.","7157","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Jul 08 17:34:23 GMT 2025","passed","Tue Jul 08 17:34:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","7355","testSelectAcquirerDropdownFunctionality","suite name","Tue Jul 08 17:24:42 GMT 2025","passed","Tue Jul 08 17:24:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message when trying to create a company with invalid length and special characters.","4101","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 08 17:28:36 GMT 2025","passed","Tue Jul 08 17:28:40 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","3517","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 08 17:21:14 GMT 2025","passed","Tue Jul 08 17:21:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","12826","testRetainStatusWhenReSelectingSameOption","suite name","Tue Jul 08 17:23:37 GMT 2025","passed","Tue Jul 08 17:23:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify the active and inactive merchant acquirers can be added","19038","testAddMerchantAcquirer","suite name","Tue Jul 08 17:22:11 GMT 2025","passed","Tue Jul 08 17:22:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Filtering transactions by date range","1783","testFilteringTransactionsByDateRange","suite name","Tue Jul 08 17:36:48 GMT 2025","passed","Tue Jul 08 17:36:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1028","testVisibilityOfControlPanelElements","suite name","Tue Jul 08 17:39:44 GMT 2025","passed","Tue Jul 08 17:39:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Tue Jul 08 17:20:23 GMT 2025","unknown","Tue Jul 08 17:20:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify the request to server contains all the information from the filter","16215","testRequestToServer","suite name","Tue Jul 08 17:34:34 GMT 2025","passed","Tue Jul 08 17:34:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that if company is selected all it's business units are presented in the list","25564","testCompaniesBusinessUnitsPresence","suite name","Tue Jul 08 17:23:40 GMT 2025","passed","Tue Jul 08 17:24:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2980","testResetCurrency","suite name","Tue Jul 08 17:36:28 GMT 2025","passed","Tue Jul 08 17:36:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1942","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 08 17:23:26 GMT 2025","passed","Tue Jul 08 17:23:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5543","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue Jul 08 17:29:15 GMT 2025","passed","Tue Jul 08 17:29:21 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Compare number of transactions with selected statuses in the table before and after filter","9947","testFilterByStatus","suite name","Tue Jul 08 17:33:56 GMT 2025","passed","Tue Jul 08 17:34:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","9146","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue Jul 08 17:21:49 GMT 2025","passed","Tue Jul 08 17:21:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2103","testResetStatus","suite name","Tue Jul 08 17:38:06 GMT 2025","passed","Tue Jul 08 17:38:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","8028","testCountOptionsSelectorRows","suite name","Tue Jul 08 17:31:27 GMT 2025","passed","Tue Jul 08 17:31:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Filtering transactions by Card type displays only matching entries in the table.","12303","testFilterByCardType","suite name","Tue Jul 08 17:32:17 GMT 2025","passed","Tue Jul 08 17:32:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
