"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company can be added by filling out required fields","7529","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 22 11:49:37 GMT 2025","broken","Tue Apr 22 11:49:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that the 'Add Company' window displays the correct title in the header.","7039","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 22 11:51:35 GMT 2025","broken","Tue Apr 22 11:51:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Validates successful company creation and correct field persistence (E2E test).","7073","testAddCompanyEndToEndTest","Surefire suite","Tue Apr 22 11:49:51 GMT 2025","broken","Tue Apr 22 11:49:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","6610","testOpenCurrencyDropdown","Surefire suite","Tue Apr 22 11:48:00 GMT 2025","broken","Tue Apr 22 11:48:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Filtering transactions by Currency","5562","testFilterTransactionsByCurrency","Surefire suite","Tue Apr 22 11:46:09 GMT 2025","passed","Tue Apr 22 11:46:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filtering transactions by Currency","4953","testFilterTransactionsByCurrency","Surefire suite","Tue Apr 22 11:46:20 GMT 2025","passed","Tue Apr 22 11:46:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that 'Company name' field is prefilled and impossible to change","7484","testCompanyNameFieldDefaultState","Surefire suite","Tue Apr 22 11:41:54 GMT 2025","broken","Tue Apr 22 11:42:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7270","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Tue Apr 22 11:48:12 GMT 2025","broken","Tue Apr 22 11:48:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Tue Apr 22 11:51:56 GMT 2025","skipped","Tue Apr 22 11:51:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Unauthenticated users are automatically redirected to the 'Login page'","1584","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 22 11:45:11 GMT 2025","passed","Tue Apr 22 11:45:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2581","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 22 11:45:07 GMT 2025","passed","Tue Apr 22 11:45:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6441","testRetainStatusWhenReSelectingSameOption","Surefire suite","Tue Apr 22 11:47:20 GMT 2025","passed","Tue Apr 22 11:47:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 22 11:42:35 GMT 2025","passed","Tue Apr 22 11:42:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","2570","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 22 11:45:14 GMT 2025","passed","Tue Apr 22 11:45:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4778","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 22 11:44:51 GMT 2025","passed","Tue Apr 22 11:44:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","10896","testEditUser","Surefire suite","Tue Apr 22 11:44:30 GMT 2025","passed","Tue Apr 22 11:44:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"User navigate to 'Login page'","85","testNavigateToLoginPage","Surefire suite","Tue Apr 22 11:44:50 GMT 2025","passed","Tue Apr 22 11:44:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","7440","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Tue Apr 22 11:51:47 GMT 2025","broken","Tue Apr 22 11:51:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifies Country and Timezone field interaction during Acquirer creation.","7903","testCountryAndTimezoneFieldInteraction","Surefire suite","Tue Apr 22 11:48:51 GMT 2025","passed","Tue Apr 22 11:48:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11654","testAddAdminAndSighInAsAdmin","Surefire suite","Tue Apr 22 11:42:49 GMT 2025","passed","Tue Apr 22 11:43:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
