"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","2","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Tue Apr 15 23:44:39 GMT 2025","failed","Tue Apr 15 23:44:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Login page' after logout","386","testNavigateToLoginPageAfterLogout","Surefire suite","Tue Apr 15 23:43:25 GMT 2025","passed","Tue Apr 15 23:43:26 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Tue Apr 15 23:42:11 GMT 2025","unknown","Tue Apr 15 23:42:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Tue Apr 15 23:42:11 GMT 2025","unknown","Tue Apr 15 23:42:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Tue Apr 15 23:42:11 GMT 2025","unknown","Tue Apr 15 23:42:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"User email is remembered after first successful login with checked 'Remember me'","3571","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 15 23:43:42 GMT 2025","passed","Tue Apr 15 23:43:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify 'Add business unit' button activation once some company is selected","8254","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Tue Apr 15 23:43:07 GMT 2025","passed","Tue Apr 15 23:43:15 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1999","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 15 23:43:36 GMT 2025","passed","Tue Apr 15 23:43:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message when trying to create a company with invalid length and special characters.","3746","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 15 23:47:17 GMT 2025","passed","Tue Apr 15 23:47:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","2104","testCountSelectorRows","Surefire suite","Tue Apr 15 23:44:10 GMT 2025","passed","Tue Apr 15 23:44:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
