"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Compare number of transactions with selected statuses in the table before and after filter","43425","testFilterByStatus","suite name","Thu Sep 18 20:49:01 GMT 2025","passed","Thu Sep 18 20:49:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"All key chart elements are correctly displayed","6837","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Thu Sep 18 21:06:36 GMT 2025","passed","Thu Sep 18 21:06:43 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","36323","testChangeActivityViaBulkActions","suite name","Thu Sep 18 20:52:05 GMT 2025","passed","Thu Sep 18 20:52:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3839","testResetCardType","suite name","Thu Sep 18 21:01:20 GMT 2025","passed","Thu Sep 18 21:01:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error message 'From should be lesser than To' appears","2339","testErrorMessageByAmountAsUser","suite name","Thu Sep 18 21:05:21 GMT 2025","passed","Thu Sep 18 21:05:23 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testErrorMessageByAmountAsUser"
"Check that after click on transactions in column NPGW reference user see transaction details","9778","testCheckTransactionDetails","suite name","Thu Sep 18 21:03:32 GMT 2025","passed","Thu Sep 18 21:03:42 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10627","testDataMatching","suite name","Thu Sep 18 21:03:56 GMT 2025","passed","Thu Sep 18 21:04:07 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Filtering transactions by Currency","19708","testFilterTransactionsByCurrency","suite name","Thu Sep 18 20:50:09 GMT 2025","passed","Thu Sep 18 20:50:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that changing the order of visible columns in Settings affects the table.","10007","testMoveVisibleColumns","suite name","Thu Sep 18 20:50:46 GMT 2025","passed","Thu Sep 18 20:50:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6770","testResetCurrencyAsAdmin","suite name","Thu Sep 18 21:05:08 GMT 2025","passed","Thu Sep 18 21:05:15 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCurrencyAsAdmin"
"Generate API secret token as company admin","3351","testGenerateTokenAsTestAdmin","suite name","Thu Sep 18 21:07:23 GMT 2025","passed","Thu Sep 18 21:07:27 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Edit Amount","3042","testEditAmount","suite name","Thu Sep 18 21:00:27 GMT 2025","passed","Thu Sep 18 21:00:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify system admin can be deleted","9666","testDeleteSystemAdmin","suite name","Thu Sep 18 20:59:25 GMT 2025","passed","Thu Sep 18 20:59:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Choose amount popup functionality","4629","testChooseAmountPopUp","suite name","Thu Sep 18 21:00:20 GMT 2025","passed","Thu Sep 18 21:00:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Add new company admin as company admin","5880","testAddCompanyAdminAsAdmin","suite name","Thu Sep 18 20:58:27 GMT 2025","passed","Thu Sep 18 20:58:33 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAdminAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1344","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Thu Sep 18 21:07:08 GMT 2025","passed","Thu Sep 18 21:07:09 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"'Reset filter' clears selected options to default","3465","testResetFilterAsTestAdmin","suite name","Thu Sep 18 21:06:47 GMT 2025","passed","Thu Sep 18 21:06:50 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testResetFilterAsTestAdmin"
"Reset company analyst password as super admin","14540","testResetPasswordForCompanyAnalyst","suite name","Thu Sep 18 21:02:23 GMT 2025","passed","Thu Sep 18 21:02:38 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"All key chart elements are correctly displayed","8722","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Sep 18 21:06:36 GMT 2025","passed","Thu Sep 18 21:06:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Acquirer can be activated and deactivated from the table","14383","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Sep 18 20:47:43 GMT 2025","passed","Thu Sep 18 20:47:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1016","testNavigateToTransactionsPage","suite name","Thu Sep 18 21:00:47 GMT 2025","passed","Thu Sep 18 21:00:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","4878","testResetCardTypeAsUser","suite name","Thu Sep 18 21:05:34 GMT 2025","passed","Thu Sep 18 21:05:39 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Thu Sep 18 20:47:24 GMT 2025","unknown","Thu Sep 18 20:47:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","13511","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Thu Sep 18 20:56:53 GMT 2025","passed","Thu Sep 18 20:57:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","36201","testSortEntries","suite name","Thu Sep 18 20:57:29 GMT 2025","passed","Thu Sep 18 20:58:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"For Admin : contents of Tooltips, that appear after hovering on the icon-buttons, are correct","18274","testTeamTooltipsContentAsAdmin","suite name","Thu Sep 18 21:04:37 GMT 2025","passed","Thu Sep 18 21:04:55 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testTeamTooltipsContentAsAdmin"
"Reset company analyst password as company admin","14919","testResetPasswordForCompanyAnalystAsAdmin","suite name","Thu Sep 18 21:02:42 GMT 2025","passed","Thu Sep 18 21:02:57 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalystAsAdmin"
"Check if the user can change the password through the profile settings in the user menu","6642","testChangePassword","suite name","Thu Sep 18 21:07:19 GMT 2025","passed","Thu Sep 18 21:07:26 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify that 'Connected business unit controls' table can be sorted","58974","testBusinessUnitControlTableEntriesSorting","suite name","Thu Sep 18 20:49:26 GMT 2025","passed","Thu Sep 18 20:50:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5142","testResetCurrency","suite name","Thu Sep 18 21:01:28 GMT 2025","passed","Thu Sep 18 21:01:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User email is remembered after first successful login with checked 'Remember me'","5864","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Thu Sep 18 21:06:54 GMT 2025","passed","Thu Sep 18 21:07:00 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6585","testResetCurrencyAsUser","suite name","Thu Sep 18 21:05:40 GMT 2025","passed","Thu Sep 18 21:05:47 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Editing a business unit updates its name while preserving the same ID","5626","testEditBusinessUnit","suite name","Thu Sep 18 21:00:12 GMT 2025","passed","Thu Sep 18 21:00:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditBusinessUnit"
"Verify that company cannot be deleted if there are users assigned to it","9702","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Sep 18 20:59:17 GMT 2025","passed","Thu Sep 18 20:59:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","955","testNavigateToTransactionsPageAsAdmin","suite name","Thu Sep 18 21:04:51 GMT 2025","passed","Thu Sep 18 21:04:52 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testNavigateToTransactionsPageAsAdmin"
"Reset Amount Values","4061","testResetAmountValues","suite name","Thu Sep 18 21:01:10 GMT 2025","passed","Thu Sep 18 21:01:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that users can be sorted alphabetically","2950","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Thu Sep 18 20:58:56 GMT 2025","passed","Thu Sep 18 20:58:59 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Merchant acquirer can be successfully deleted","16026","testDeleteMerchantAcquirer","suite name","Thu Sep 18 20:55:41 GMT 2025","passed","Thu Sep 18 20:55:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Correct transaction summary is displayed on Dashboard page","9901","testTransactionSummary","suite name","Thu Sep 18 21:06:15 GMT 2025","passed","Thu Sep 18 21:06:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12618","testTransactionSearchByNpgwReference","suite name","Thu Sep 18 21:02:06 GMT 2025","passed","Thu Sep 18 21:02:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify that a new business unit wasn't added once click 'Close' button","3643","testCloseButtonAndDiscardChanges","suite name","Thu Sep 18 21:00:01 GMT 2025","passed","Thu Sep 18 21:00:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Verify that the user can switch to the dark theme","2482","testDarkColorThemeSwitch","suite name","Thu Sep 18 21:03:44 GMT 2025","passed","Thu Sep 18 21:03:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
