"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14934","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 28 16:25:15 GMT 2025","passed","Wed May 28 16:25:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Error message when trying to create a company with invalid length and special characters.","3987","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 28 16:28:02 GMT 2025","passed","Wed May 28 16:28:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 16:21:21 GMT 2025","passed","Wed May 28 16:21:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Adding a user with an existing email address results in an error message.","9243","testAddUserWithExistingEmail","suite name","Wed May 28 16:22:06 GMT 2025","passed","Wed May 28 16:22:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","21285","testCheckboxesOfGenerationParameters","suite name","Wed May 28 16:27:08 GMT 2025","passed","Wed May 28 16:27:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3987","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 28 16:29:31 GMT 2025","passed","Wed May 28 16:29:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4184","testVisibilityHeaderAndAcquirersList","suite name","Wed May 28 16:26:55 GMT 2025","passed","Wed May 28 16:26:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"'Create' button is disabled when required fields are not filled.","3880","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 28 16:27:46 GMT 2025","passed","Wed May 28 16:27:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Choose amount popup functionality","6028","testChooseAmountPopUp","suite name","Wed May 28 16:25:09 GMT 2025","passed","Wed May 28 16:25:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that user can see Payment Method Options","3342","testTheVisibilityOfTheCardTypeOptions","suite name","Wed May 28 16:29:19 GMT 2025","passed","Wed May 28 16:29:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Error is displayed when trying to create a company with special characters in the name.","4641","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 28 16:28:10 GMT 2025","passed","Wed May 28 16:28:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
