"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7127","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue Jul 08 09:44:47 GMT 2025","passed","Tue Jul 08 09:44:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Filter acquirers by status.","10102","testFilterAcquirersByStatus","suite name","Tue Jul 08 09:46:08 GMT 2025","passed","Tue Jul 08 09:46:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2695","testResetCardType","suite name","Tue Jul 08 09:58:26 GMT 2025","passed","Tue Jul 08 09:58:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that a new business unit wasn't added once click 'Close' button","12369","testCloseButtonAndDiscardChanges","suite name","Tue Jul 08 09:58:42 GMT 2025","passed","Tue Jul 08 09:58:55 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Validates successful business unit addition to company (E2E test).","8366","testAddBusinessUnitEndToEndTest","suite name","Tue Jul 08 09:58:26 GMT 2025","passed","Tue Jul 08 09:58:35 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that if company is selected all it's business units are presented in the list","24685","testCompaniesBusinessUnitsPresence","suite name","Tue Jul 08 09:46:36 GMT 2025","passed","Tue Jul 08 09:47:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5124","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 08 09:52:44 GMT 2025","passed","Tue Jul 08 09:52:49 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2410","testResetStatus","suite name","Tue Jul 08 10:00:23 GMT 2025","passed","Tue Jul 08 10:00:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Create' button is disabled when required fields are not filled.","3628","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue Jul 08 09:51:19 GMT 2025","passed","Tue Jul 08 09:51:23 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filtering transactions by Currency","11875","testFilterTransactionsByCurrency","suite name","Tue Jul 08 09:58:28 GMT 2025","passed","Tue Jul 08 09:58:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4641","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue Jul 08 09:46:24 GMT 2025","passed","Tue Jul 08 09:46:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filtering transactions by Card type displays only matching entries in the table.","13186","testFilterByCardType","suite name","Tue Jul 08 09:55:04 GMT 2025","passed","Tue Jul 08 09:55:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Compare number of transactions with selected statuses in the table before and after filter","11506","testFilterByStatus","suite name","Tue Jul 08 09:55:45 GMT 2025","passed","Tue Jul 08 09:55:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check if the user can change the password through the profile settings in the user menu","9773","testChangePassword","suite name","Tue Jul 08 09:47:48 GMT 2025","passed","Tue Jul 08 09:47:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify full lists of column headers in table and visible columns from Settings","6168","testCheckUncheckAllVisibleColumns","suite name","Tue Jul 08 09:53:34 GMT 2025","passed","Tue Jul 08 09:53:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue Jul 08 09:44:30 GMT 2025","unknown","Tue Jul 08 09:44:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Edit company info and save","10170","testEditCompanyInfoAndSave","suite name","Tue Jul 08 09:51:30 GMT 2025","passed","Tue Jul 08 09:51:40 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testEditCompanyInfoAndSave"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8318","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 08 09:52:54 GMT 2025","passed","Tue Jul 08 09:53:02 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"'Reset' button clears selected filter values and resets them to default.","11300","testResetFilter","suite name","Tue Jul 08 09:46:57 GMT 2025","passed","Tue Jul 08 09:47:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","6920","testRowsPerPageDropdownOptions","suite name","Tue Jul 08 09:47:55 GMT 2025","passed","Tue Jul 08 09:48:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Compare number of transactions with selected statuses in the table before and after filter","12536","testFilterByStatus","suite name","Tue Jul 08 09:55:25 GMT 2025","passed","Tue Jul 08 09:55:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Acquirer can be activated and deactivated from the table","19406","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue Jul 08 09:44:46 GMT 2025","passed","Tue Jul 08 09:45:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"User email is remembered after first successful login with checked 'Remember me'","7230","testRememberMeCheckedSavesUserEmail","suite name","Tue Jul 08 09:44:37 GMT 2025","passed","Tue Jul 08 09:44:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8173","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 08 09:52:38 GMT 2025","passed","Tue Jul 08 09:52:46 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","8102","testTransactionSearchByNpgwReference","suite name","Tue Jul 08 10:01:31 GMT 2025","passed","Tue Jul 08 10:01:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"User navigate to 'Login page'","985","testNavigateToLoginPage","suite name","Tue Jul 08 09:44:35 GMT 2025","passed","Tue Jul 08 09:44:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
