"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful business unit addition to company (E2E test).","10265","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 00:15:08 GMT 2025","passed","Wed May 21 00:15:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Check after clicking on Transactions user redirected to Transactions page","2568","testTransactionsLink","suite name","Wed May 21 00:18:07 GMT 2025","passed","Wed May 21 00:18:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that the user can switch to the light theme","1454","testLightColorThemeSwitch","suite name","Wed May 21 00:17:41 GMT 2025","passed","Wed May 21 00:17:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify validation messages when creating Acquirer with invalid input.","3733","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 00:20:41 GMT 2025","passed","Wed May 21 00:20:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that the label of each field is correct","0","testVerifyLabelOfEachField","suite name","Wed May 21 00:14:46 GMT 2025","unknown","Wed May 21 00:14:46 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Error message is displayed when start date is after end date.","1348","testErrorMessageForReversedDateRange","suite name","Wed May 21 00:18:17 GMT 2025","passed","Wed May 21 00:18:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Wed May 21 00:14:46 GMT 2025","unknown","Wed May 21 00:14:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is displayed when start date is after end date.","3810","testErrorMessageForReversedDateRange","suite name","Wed May 21 00:18:14 GMT 2025","passed","Wed May 21 00:18:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Log out via button in the user menu","1524","testLogOutViaButtonInUserMenu","suite name","Wed May 21 00:17:54 GMT 2025","passed","Wed May 21 00:17:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","1156","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 00:15:26 GMT 2025","passed","Wed May 21 00:15:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3666","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 21 00:20:20 GMT 2025","passed","Wed May 21 00:20:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifying that we can switch the page when we click next button","3632","testPaginationNextButton","suite name","Wed May 21 00:19:25 GMT 2025","passed","Wed May 21 00:19:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filter acquirers by status.","3415","testFilterAcquirersByStatus","suite name","Wed May 21 00:17:26 GMT 2025","passed","Wed May 21 00:17:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6668","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed May 21 00:18:26 GMT 2025","passed","Wed May 21 00:18:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Download files: PDF, Excel, CVS","4724","testDownloadFiles","suite name","Wed May 21 00:17:31 GMT 2025","passed","Wed May 21 00:17:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6432","testVerifyAcquirerStatus","suite name","Wed May 21 00:18:50 GMT 2025","passed","Wed May 21 00:18:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15495","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 21 00:15:39 GMT 2025","passed","Wed May 21 00:15:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Wed May 21 00:14:46 GMT 2025","unknown","Wed May 21 00:14:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check if the user can change the password through the profile settings in the user menu","8635","testChangePassword","suite name","Wed May 21 00:16:09 GMT 2025","passed","Wed May 21 00:16:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
