"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify content of 'Generation Parameters dialog'","12964","testContentOfGenerationParametersDialog","suite name","Wed May 28 16:49:51 GMT 2025","passed","Wed May 28 16:50:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify validation messages when creating Acquirer with invalid input.","5637","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 16:51:37 GMT 2025","passed","Wed May 28 16:51:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Displaying rows per page options when clicking on Selector Rows","3330","testCountOptionsSelectorRows","suite name","Wed May 28 16:47:45 GMT 2025","passed","Wed May 28 16:47:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"'Reset filter' clears selected options to default","10773","testResetFilter","suite name","Wed May 28 16:48:53 GMT 2025","passed","Wed May 28 16:49:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Unauthenticated users are automatically redirected to the 'Login page'","1182","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 28 16:44:23 GMT 2025","passed","Wed May 28 16:44:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11321","testAddCompanyAnalyst","suite name","Wed May 28 16:44:16 GMT 2025","passed","Wed May 28 16:44:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"error message 'From should be lesser than To' appears","4179","testErrorMessageByAmount","suite name","Wed May 28 16:48:21 GMT 2025","passed","Wed May 28 16:48:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Correct merchant ID is sent to the server","8299","testCheckMerchantId","suite name","Wed May 28 16:48:23 GMT 2025","passed","Wed May 28 16:48:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Add a new business unit with 'Add business unit' button","17709","testAddNewMerchants","suite name","Wed May 28 16:44:28 GMT 2025","passed","Wed May 28 16:44:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify validation messages when creating Acquirer with invalid input.","4375","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 28 16:51:20 GMT 2025","passed","Wed May 28 16:51:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check if the user can change the password through the profile settings in the user menu","12469","testChangePassword","suite name","Wed May 28 16:45:11 GMT 2025","passed","Wed May 28 16:45:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User email is remembered after first successful login with checked 'Remember me'","3116","testRememberMeCheckedSavesUserEmail","suite name","Wed May 28 16:44:15 GMT 2025","passed","Wed May 28 16:44:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Validates successful business unit addition to company (E2E test).","9779","testAddBusinessUnitEndToEndTest","suite name","Wed May 28 16:44:16 GMT 2025","passed","Wed May 28 16:44:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that the user can switch to the light theme","3353","testLightColorThemeSwitch","suite name","Wed May 28 16:46:08 GMT 2025","passed","Wed May 28 16:46:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Displaying selected currency","5084","testFilterDisplaysSelectedCurrency","suite name","Wed May 28 16:48:35 GMT 2025","passed","Wed May 28 16:48:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Log out via button in the user menu","2753","testLogOutViaButtonInUserMenu","suite name","Wed May 28 16:46:18 GMT 2025","passed","Wed May 28 16:46:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Edit user under company admin","17807","testEditCompanyUser","suite name","Wed May 28 16:46:59 GMT 2025","passed","Wed May 28 16:47:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3086","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 28 16:51:39 GMT 2025","passed","Wed May 28 16:51:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17977","testEditUser","suite name","Wed May 28 16:47:20 GMT 2025","passed","Wed May 28 16:47:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify the status is sent to the server","15102","testStatusRequestServer","suite name","Wed May 28 16:51:02 GMT 2025","passed","Wed May 28 16:51:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that user can see Payment Method Options","3912","testTheVisibilityOfTheCardTypeOptions","suite name","Wed May 28 16:51:32 GMT 2025","passed","Wed May 28 16:51:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that 'Company name' field is prefilled and impossible to change","13330","testCompanyNameFieldDefaultState","suite name","Wed May 28 16:45:04 GMT 2025","passed","Wed May 28 16:45:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Reset company analyst password under company admin","17603","testResetPasswordForCompanyAnalyst","suite name","Wed May 28 16:47:44 GMT 2025","passed","Wed May 28 16:48:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6712","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed May 28 16:48:34 GMT 2025","passed","Wed May 28 16:48:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7015","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 28 16:48:18 GMT 2025","passed","Wed May 28 16:48:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Filtering transactions by Currency","5230","testFilterTransactionsByCurrency","suite name","Wed May 28 16:49:01 GMT 2025","passed","Wed May 28 16:49:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the user can switch to the dark theme","2635","testDarkColorThemeSwitch","suite name","Wed May 28 16:46:00 GMT 2025","passed","Wed May 28 16:46:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Download files: PDF, Excel, CVS","4699","testDownloadFiles","suite name","Wed May 28 16:48:04 GMT 2025","passed","Wed May 28 16:48:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
