"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Log out via button in the Header","1573","testLogOutViaButtonInHeader","suite name","Sun May 18 23:26:02 GMT 2025","passed","Sun May 18 23:26:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Check password policy validation error messages when changing password in user menu","7422","testChangePasswordValidationMessages","suite name","Sun May 18 23:24:29 GMT 2025","passed","Sun May 18 23:24:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3641","testRowsPerPageDropdownOptions","suite name","Sun May 18 23:26:17 GMT 2025","passed","Sun May 18 23:26:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message is displayed when start date is after end date.","2928","testErrorMessageForReversedDateRange","suite name","Sun May 18 23:28:18 GMT 2025","passed","Sun May 18 23:28:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5525","testResetCurrency","suite name","Sun May 18 23:29:31 GMT 2025","passed","Sun May 18 23:29:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9185","testVerifyAcquirerStatus","suite name","Sun May 18 23:27:14 GMT 2025","passed","Sun May 18 23:27:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Sun May 18 23:23:20 GMT 2025","unknown","Sun May 18 23:23:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9914","testRetainStatusWhenReSelectingSameOption","suite name","Sun May 18 23:26:02 GMT 2025","passed","Sun May 18 23:26:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Sun May 18 23:23:20 GMT 2025","unknown","Sun May 18 23:23:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Displaying the number of rows on the screen when selecting Selector Rows.","3487","testCountSelectorRows","suite name","Sun May 18 23:26:27 GMT 2025","passed","Sun May 18 23:26:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Sun May 18 23:23:20 GMT 2025","unknown","Sun May 18 23:23:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3965","testToggleStatusRadioButtonsCorrectly","suite name","Sun May 18 23:30:27 GMT 2025","passed","Sun May 18 23:30:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","2246","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun May 18 23:24:06 GMT 2025","passed","Sun May 18 23:24:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Sun May 18 23:23:20 GMT 2025","unknown","Sun May 18 23:23:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify 'Add business unit' button activation once some company is selected","14307","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sun May 18 23:25:03 GMT 2025","passed","Sun May 18 23:25:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"'Create' button is disabled when required fields are not filled.","3271","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun May 18 23:28:10 GMT 2025","passed","Sun May 18 23:28:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3254","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sun May 18 23:29:41 GMT 2025","passed","Sun May 18 23:29:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Sun May 18 23:23:20 GMT 2025","unknown","Sun May 18 23:23:20 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Edit Amount","8028","testEditAmount","suite name","Sun May 18 23:27:01 GMT 2025","passed","Sun May 18 23:27:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","4215","testErrorMessageForReversedDateRange","suite name","Sun May 18 23:27:24 GMT 2025","passed","Sun May 18 23:27:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Sun May 18 23:23:20 GMT 2025","unknown","Sun May 18 23:23:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that users can be sorted in reverse alphabetical order","7732","testCheckSortingListOfUsersReverse","suite name","Sun May 18 23:23:56 GMT 2025","passed","Sun May 18 23:24:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","12341","testCheckboxesOfGenerationParameters","suite name","Sun May 18 23:27:49 GMT 2025","passed","Sun May 18 23:28:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Download files: PDF, Excel, CVS","7022","testDownloadFiles","suite name","Sun May 18 23:26:48 GMT 2025","passed","Sun May 18 23:26:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Dashboard page' after login","14","testNavigateToDashboardAfterLogin","suite name","Sun May 18 23:26:42 GMT 2025","passed","Sun May 18 23:26:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4777","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Sun May 18 23:29:14 GMT 2025","passed","Sun May 18 23:29:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Error message when trying to create a company with invalid length and special characters.","4582","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun May 18 23:28:28 GMT 2025","passed","Sun May 18 23:28:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2575","testNavigateToSystemAdministrationPage","suite name","Sun May 18 23:24:09 GMT 2025","passed","Sun May 18 23:24:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
