"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummaryAsTestUser","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryAsTestUser"
"Verify that all elements of dialog are displayed properly","0","testElementsOfEditBusinessUnitDialog","suite name","Sat Aug 16 21:28:34 GMT 2025","skipped","Sat Aug 16 21:28:34 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"The visibility of the acquirers table header and table contents","1","testVisibilityHeaderAndAcquirersList","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"The company info block can be hidden and shown via settings.","0","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Aug 16 21:28:34 GMT 2025","skipped","Sat Aug 16 21:28:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Unauthenticated users are automatically redirected to the 'Login page'","0","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","0","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Aug 16 21:28:34 GMT 2025","skipped","Sat Aug 16 21:28:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Sat Aug 16 21:28:34 GMT 2025","skipped","Sat Aug 16 21:28:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Deactivate and activate company admin under company admin","0","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Create new company admin user as super","1","testCreateCompanyAdminUser","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the user can switch to the light theme","0","testLightColorThemeSwitch","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Sat Aug 16 21:28:34 GMT 2025","skipped","Sat Aug 16 21:28:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify the active and inactive merchant acquirers can be added","0","testAddMerchantAcquirer","suite name","Sat Aug 16 21:28:34 GMT 2025","skipped","Sat Aug 16 21:28:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"'Reset' button clears selected filter values and resets them to default.","0","testResetFilter","suite name","Sat Aug 16 21:28:35 GMT 2025","skipped","Sat Aug 16 21:28:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
