"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that click on Logo return user to the dashboard page from other pages","1177","testClickLogoReturnToDashboardPage","suite name","Fri Jul 25 06:30:31 GMT 2025","passed","Fri Jul 25 06:30:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Reset company analyst password under company admin","13765","testResetPasswordForCompanyAnalyst","suite name","Fri Jul 25 06:27:38 GMT 2025","passed","Fri Jul 25 06:27:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Jul 25 06:16:40 GMT 2025","unknown","Fri Jul 25 06:16:40 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3987","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri Jul 25 06:25:52 GMT 2025","passed","Fri Jul 25 06:25:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User email is remembered after first successful login with checked 'Remember me'","3539","testRememberMeCheckedSavesUserEmail","suite name","Fri Jul 25 06:32:18 GMT 2025","passed","Fri Jul 25 06:32:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"The visibility of the acquirers table header and table contents","3157","testVisibilityHeaderAndAcquirersList","suite name","Fri Jul 25 06:23:07 GMT 2025","passed","Fri Jul 25 06:23:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Validates successful business unit addition to company (E2E test).","5687","testAddBusinessUnitEndToEndTest","suite name","Fri Jul 25 06:29:22 GMT 2025","passed","Fri Jul 25 06:29:28 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Log out via button in the user menu","1346","testLogOutViaButtonInUserMenu","suite name","Fri Jul 25 06:30:59 GMT 2025","passed","Fri Jul 25 06:31:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Fri Jul 25 06:16:40 GMT 2025","unknown","Fri Jul 25 06:16:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1796","testPasswordLengthRestrictionsOnChange","suite name","Fri Jul 25 06:31:23 GMT 2025","passed","Fri Jul 25 06:31:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify company admin can be deleted","8323","testDeleteCompanyAdmin","suite name","Fri Jul 25 06:28:15 GMT 2025","passed","Fri Jul 25 06:28:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6045","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri Jul 25 06:32:22 GMT 2025","passed","Fri Jul 25 06:32:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify company analyst can be deleted","7639","testDeleteCompanyAnalyst","suite name","Fri Jul 25 06:28:51 GMT 2025","passed","Fri Jul 25 06:28:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Unauthenticated users are automatically redirected to the 'Login page'","842","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 25 06:32:33 GMT 2025","passed","Fri Jul 25 06:32:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that user can see selector Status Options","5867","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri Jul 25 06:23:12 GMT 2025","failed","Fri Jul 25 06:23:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that a new business unit wasn't added once click 'Close' button","8597","testCloseButtonAndDiscardChanges","suite name","Fri Jul 25 06:29:32 GMT 2025","passed","Fri Jul 25 06:29:40 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check that Logo in header contains text 'NPGW' and image","224","testLogoContainsTextAndImage","suite name","Fri Jul 25 06:31:05 GMT 2025","passed","Fri Jul 25 06:31:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","12037","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Fri Jul 25 06:24:27 GMT 2025","passed","Fri Jul 25 06:24:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Compare number of transactions with selected statuses in the table before and after filter","18576","testFilterByStatus","suite name","Fri Jul 25 06:20:37 GMT 2025","passed","Fri Jul 25 06:20:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","10581","testAddAcquirer","suite name","Fri Jul 25 06:17:18 GMT 2025","broken","Fri Jul 25 06:17:28 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify the request to server contains all the information from the filter","14065","testRequestToServer","suite name","Fri Jul 25 06:19:10 GMT 2025","passed","Fri Jul 25 06:19:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Correct merchant ID is sent to the server","1979","testCheckMerchantId","suite name","Fri Jul 25 06:23:39 GMT 2025","passed","Fri Jul 25 06:23:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Error is displayed when trying to create a company with special characters in the name.","1605","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jul 25 06:33:48 GMT 2025","passed","Fri Jul 25 06:33:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit Acquirer and Verify Updated Data in the Table","10383","testEditAcquirerVerifyUpdatedData","suite name","Fri Jul 25 06:18:29 GMT 2025","broken","Fri Jul 25 06:18:39 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2687","testResetStatus","suite name","Fri Jul 25 06:21:15 GMT 2025","passed","Fri Jul 25 06:21:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The visibility of elements in the filter","2769","testVisibilityAcquirersListControlTab","suite name","Fri Jul 25 06:23:00 GMT 2025","passed","Fri Jul 25 06:23:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that users can be sorted alphabetically","3407","testCheckSortingListOfUsersAlphabetically","suite name","Fri Jul 25 06:24:57 GMT 2025","passed","Fri Jul 25 06:25:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Filtering transactions by Currency","6070","testFilterTransactionsByCurrency","suite name","Fri Jul 25 06:23:15 GMT 2025","passed","Fri Jul 25 06:23:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"The presence of the dropdown options export table data to file","1689","testPresenceOfDownloadFilesOptions","suite name","Fri Jul 25 06:19:04 GMT 2025","passed","Fri Jul 25 06:19:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Delete Active Fraud Control added to Business Unit","5890","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Fri Jul 25 06:32:44 GMT 2025","passed","Fri Jul 25 06:32:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8833","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri Jul 25 06:22:17 GMT 2025","passed","Fri Jul 25 06:22:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2626","testResetStatus","suite name","Fri Jul 25 06:21:46 GMT 2025","passed","Fri Jul 25 06:21:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3819","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jul 25 06:18:56 GMT 2025","passed","Fri Jul 25 06:19:00 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify Acquirer can be activated and deactivated from the table","15160","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Jul 25 06:19:30 GMT 2025","passed","Fri Jul 25 06:19:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Download files: PDF, Excel, CSV","12882","testDownloadFiles","suite name","Fri Jul 25 06:18:14 GMT 2025","passed","Fri Jul 25 06:18:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check password policy validation error messages when changing password in user menu","15495","testChangePasswordValidationMessages","suite name","Fri Jul 25 06:29:21 GMT 2025","passed","Fri Jul 25 06:29:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message 'From should be lesser than To' appears","3060","testErrorMessageByAmount","suite name","Fri Jul 25 06:18:41 GMT 2025","passed","Fri Jul 25 06:18:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2023","testPasswordLengthRestrictionsOnChange","suite name","Fri Jul 25 06:31:17 GMT 2025","passed","Fri Jul 25 06:31:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edit company info and save","0","testEditCompanyInfoAndSave","suite name","Fri Jul 25 06:34:34 GMT 2025","skipped","Fri Jul 25 06:34:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Check password policy validation error messages when changing password in user menu","15651","testChangePasswordValidationMessages","suite name","Fri Jul 25 06:29:46 GMT 2025","passed","Fri Jul 25 06:30:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Unauthenticated users are automatically redirected to the 'Login page'","878","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 25 06:32:30 GMT 2025","passed","Fri Jul 25 06:32:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","14306","testChangePasswordValidationMessages","suite name","Fri Jul 25 06:30:11 GMT 2025","passed","Fri Jul 25 06:30:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Move Business unit control upMove Business unit control down","15863","testChangeFraudControlPriority","suite name","Fri Jul 25 06:32:24 GMT 2025","passed","Fri Jul 25 06:32:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify that company cannot be deleted if there are users assigned to it","10734","testCannotDeleteCompanyWithAssignedUser","suite name","Fri Jul 25 06:34:23 GMT 2025","passed","Fri Jul 25 06:34:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Check if the user can change the password through the profile settings in the user menu","8680","testChangePassword","suite name","Fri Jul 25 06:31:59 GMT 2025","passed","Fri Jul 25 06:32:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Log out via button in the Header","621","testLogOutViaButtonInHeader","suite name","Fri Jul 25 06:30:55 GMT 2025","passed","Fri Jul 25 06:30:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that an acquirer can be deleted","6989","testDeleteAcquirer","suite name","Fri Jul 25 06:23:15 GMT 2025","passed","Fri Jul 25 06:23:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Editing a business unit updates its name while preserving the same ID","5517","testEditBusinessUnit","suite name","Fri Jul 25 06:29:56 GMT 2025","passed","Fri Jul 25 06:30:01 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2682","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jul 25 06:34:11 GMT 2025","passed","Fri Jul 25 06:34:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add Inactive Fraud Control","5807","testAddInactiveFraudControl","suite name","Fri Jul 25 06:29:52 GMT 2025","passed","Fri Jul 25 06:29:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify that business unit can be deleted","5631","testDeleteBusinessUnit","suite name","Fri Jul 25 06:30:05 GMT 2025","passed","Fri Jul 25 06:30:11 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Filtering transactions by Currency","7469","testFilterTransactionsByCurrency","suite name","Fri Jul 25 06:23:25 GMT 2025","passed","Fri Jul 25 06:23:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that if company is selected all it's business units are presented in the list","24043","testCompaniesBusinessUnitsPresence","suite name","Fri Jul 25 06:26:34 GMT 2025","passed","Fri Jul 25 06:26:58 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Merchant acquirer can be successfully deleted","14825","testDeleteMerchantAcquirer","suite name","Fri Jul 25 06:27:03 GMT 2025","passed","Fri Jul 25 06:27:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Jul 25 06:16:40 GMT 2025","unknown","Fri Jul 25 06:16:40 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"User navigate to 'Dashboard page' after login","15","testNavigateToDashboardAfterLogin","suite name","Fri Jul 25 06:23:52 GMT 2025","passed","Fri Jul 25 06:23:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that changing the order of visible columns in Settings affects the table.","5067","testMoveVisibleColumns","suite name","Fri Jul 25 06:23:43 GMT 2025","passed","Fri Jul 25 06:23:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","0","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Fri Jul 25 06:16:40 GMT 2025","unknown","Fri Jul 25 06:16:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Verify Acquirers table contains correct column headers","2584","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jul 25 06:20:14 GMT 2025","passed","Fri Jul 25 06:20:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that company cannot be deleted if there are associated business units","3773","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Fri Jul 25 06:33:30 GMT 2025","passed","Fri Jul 25 06:33:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Download files: PDF, Excel, CSV","12142","testDownloadFiles","suite name","Fri Jul 25 06:17:18 GMT 2025","passed","Fri Jul 25 06:17:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5595","testResetBusinessUnit","suite name","Fri Jul 25 06:19:50 GMT 2025","passed","Fri Jul 25 06:19:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verifying that we can switch the page when we click next button","7341","testPaginationNextButton","suite name","Fri Jul 25 06:23:52 GMT 2025","passed","Fri Jul 25 06:24:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Closes the transaction details dialog using both the button and the icon.","8474","testCloseTransactionDetailsDialog","suite name","Fri Jul 25 06:31:24 GMT 2025","passed","Fri Jul 25 06:31:32 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12051","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Fri Jul 25 06:26:00 GMT 2025","passed","Fri Jul 25 06:26:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Delete Active Fraud Control not added to Business Unit","4056","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Fri Jul 25 06:31:50 GMT 2025","passed","Fri Jul 25 06:31:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify default filter state was applied once reset","2092","testResetAppliedFilter","suite name","Fri Jul 25 06:33:53 GMT 2025","passed","Fri Jul 25 06:33:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
