"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' clean 'Company' input field","3521","testResetCompany","suite name","Thu Jun 19 13:09:29 GMT 2025","passed","Thu Jun 19 13:09:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Thu Jun 19 13:04:52 GMT 2025","unknown","Thu Jun 19 13:04:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Thu Jun 19 13:04:52 GMT 2025","unknown","Thu Jun 19 13:04:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Add new company admin under super admin","5160","testAddCompanyAdmin","suite name","Thu Jun 19 13:05:10 GMT 2025","passed","Thu Jun 19 13:05:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Thu Jun 19 13:04:52 GMT 2025","unknown","Thu Jun 19 13:04:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Thu Jun 19 13:04:52 GMT 2025","unknown","Thu Jun 19 13:04:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that users can be sorted in reverse alphabetical order","3595","testCheckSortingListOfUsersReverse","suite name","Thu Jun 19 13:07:36 GMT 2025","passed","Thu Jun 19 13:07:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"'Create' button is disabled when required fields are not filled.","3653","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jun 19 13:05:50 GMT 2025","passed","Thu Jun 19 13:05:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that user can see 'Card type' options","1594","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jun 19 13:10:50 GMT 2025","passed","Thu Jun 19 13:10:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Validates successful company creation and correct field persistence (E2E test).","10236","testAddCompanyEndToEndTest","suite name","Thu Jun 19 13:05:22 GMT 2025","passed","Thu Jun 19 13:05:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5793","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jun 19 13:13:35 GMT 2025","passed","Thu Jun 19 13:13:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that an acquirer can be deleted","8568","testDeleteAcquirer","suite name","Thu Jun 19 13:15:17 GMT 2025","passed","Thu Jun 19 13:15:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu Jun 19 13:04:52 GMT 2025","unknown","Thu Jun 19 13:04:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2084","testResetStatus","suite name","Thu Jun 19 13:09:38 GMT 2025","passed","Thu Jun 19 13:09:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","5503","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 19 13:13:57 GMT 2025","passed","Thu Jun 19 13:14:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"The presence of the dropdown options export table data to file","3456","testPresenceOfDownloadFilesOptions","suite name","Thu Jun 19 13:08:29 GMT 2025","passed","Thu Jun 19 13:08:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2878","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 19 13:11:18 GMT 2025","passed","Thu Jun 19 13:11:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3691","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 19 13:06:00 GMT 2025","passed","Thu Jun 19 13:06:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5519","testResetBusinessUnit","suite name","Thu Jun 19 13:09:00 GMT 2025","passed","Thu Jun 19 13:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Log out via button in the Header","289","testLogOutViaButtonInHeader","suite name","Thu Jun 19 13:06:46 GMT 2025","passed","Thu Jun 19 13:06:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2024","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 19 13:15:08 GMT 2025","passed","Thu Jun 19 13:15:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Deactivate and activate user under company admin","18715","testDeactivateAndActivateCompanyUser","suite name","Thu Jun 19 13:07:46 GMT 2025","passed","Thu Jun 19 13:08:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
