"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10320","testAddUser","suite name","Tue May 27 03:26:02 GMT 2025","passed","Tue May 27 03:26:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check if the user can change the password through the profile settings in the user menu","14864","testChangePassword","suite name","Tue May 27 03:26:21 GMT 2025","passed","Tue May 27 03:26:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check password policy validation error messages when changing password in user menu","9896","testChangePasswordValidationMessages","suite name","Tue May 27 03:27:02 GMT 2025","passed","Tue May 27 03:27:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify validation messages when creating Acquirer with invalid input.","7161","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 03:35:10 GMT 2025","passed","Tue May 27 03:35:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify validation messages when creating Acquirer with invalid input.","9600","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 03:36:01 GMT 2025","passed","Tue May 27 03:36:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Log out via button in the Header","2350","testLogOutViaButtonInHeader","suite name","Tue May 27 03:28:31 GMT 2025","passed","Tue May 27 03:28:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify validation messages when creating Acquirer with invalid input.","6952","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 03:35:36 GMT 2025","passed","Tue May 27 03:35:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error message is displayed when start date is after end date.","5607","testErrorMessageForReversedDateRange","suite name","Tue May 27 03:32:05 GMT 2025","passed","Tue May 27 03:32:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Reset company analyst password under company admin","22556","testResetPasswordForCompanyAnalyst","suite name","Tue May 27 03:29:48 GMT 2025","passed","Tue May 27 03:30:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that users can be sorted alphabetically","8901","testCheckSortingListOfUsersAlphabetically","suite name","Tue May 27 03:26:33 GMT 2025","passed","Tue May 27 03:26:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Correct merchant ID is sent to the server","11139","testCheckMerchantId","suite name","Tue May 27 03:30:46 GMT 2025","passed","Tue May 27 03:30:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that user can see Payment Method Options","4957","testTheVisibilityOfTheCardTypeOptions","suite name","Tue May 27 03:36:18 GMT 2025","passed","Tue May 27 03:36:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Create new company admin user","12354","testCreateCompanyAdminUser","suite name","Tue May 27 03:26:59 GMT 2025","passed","Tue May 27 03:27:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify default filter state was applied once reset","14186","testResetAppliedFilter","suite name","Tue May 27 03:27:12 GMT 2025","passed","Tue May 27 03:27:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","7170","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 27 03:33:52 GMT 2025","passed","Tue May 27 03:34:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4969","testPasswordLengthRestrictionsOnChange","suite name","Tue May 27 03:28:57 GMT 2025","passed","Tue May 27 03:29:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User navigate to 'Dashboard page' after login","48","testNavigateToDashboardAfterLogin","suite name","Tue May 27 03:31:11 GMT 2025","passed","Tue May 27 03:31:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check if the user can change the password through the profile settings in the user menu","13668","testChangePassword","suite name","Tue May 27 03:26:06 GMT 2025","passed","Tue May 27 03:26:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that all form field placeholders are set correctly","11132","testVerifyPlaceholdersEditForm","suite name","Tue May 27 03:28:57 GMT 2025","passed","Tue May 27 03:29:08 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify content of 'Generation Parameters dialog'","5860","testContentOfGenerationParametersDalog","suite name","Tue May 27 03:33:42 GMT 2025","passed","Tue May 27 03:33:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Displaying selected currency","7185","testFilterDisplaysSelectedCurrency","suite name","Tue May 27 03:32:15 GMT 2025","passed","Tue May 27 03:32:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Edit Amount","8923","testEditAmount","suite name","Tue May 27 03:31:38 GMT 2025","passed","Tue May 27 03:31:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8542","testVerifyAcquirerStatus","suite name","Tue May 27 03:32:26 GMT 2025","passed","Tue May 27 03:32:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7830","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 03:34:06 GMT 2025","passed","Tue May 27 03:34:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify full lists of column headers in table and visible columns from Settings","10155","testCheckUncheckAllVisibleColumns","suite name","Tue May 27 03:29:47 GMT 2025","passed","Tue May 27 03:29:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","5030","testSelectAcquirerDropdownFunctionality","suite name","Tue May 27 03:32:01 GMT 2025","passed","Tue May 27 03:32:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that the user can switch to the light theme","4618","testLightColorThemeSwitch","suite name","Tue May 27 03:28:22 GMT 2025","passed","Tue May 27 03:28:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4366","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue May 27 03:25:18 GMT 2025","passed","Tue May 27 03:25:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7554","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue May 27 03:30:33 GMT 2025","passed","Tue May 27 03:30:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","11088","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 27 03:34:17 GMT 2025","passed","Tue May 27 03:34:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error is displayed when trying to create a company with an already existing name","7329","testAddCompanyWithSameName","suite name","Tue May 27 03:32:54 GMT 2025","passed","Tue May 27 03:33:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Validates successful business unit addition to company (E2E test).","10925","testAddBusinessUnitEndToEndTest","suite name","Tue May 27 03:25:16 GMT 2025","passed","Tue May 27 03:25:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Log out via button in the user menu","5094","testLogOutViaButtonInUserMenu","suite name","Tue May 27 03:28:39 GMT 2025","passed","Tue May 27 03:28:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Error message is displayed when start date is after end date.","2279","testErrorMessageForReversedDateRange","suite name","Tue May 27 03:31:03 GMT 2025","passed","Tue May 27 03:31:06 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
