"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5948","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Mon Apr 28 02:49:23 GMT 2025","passed","Mon Apr 28 02:49:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Company creation with Cyrillic symbols","8237","testAddCompanyWithCyrillicSymbols","Surefire suite","Mon Apr 28 02:50:39 GMT 2025","passed","Mon Apr 28 02:50:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error is displayed when trying to create a company with special characters in the name.","2778","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 02:53:21 GMT 2025","passed","Mon Apr 28 02:53:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add a new Merchant with 'Add business unit' button","0","testAddNewMerchants","Surefire suite","Mon Apr 28 02:46:46 GMT 2025","unknown","Mon Apr 28 02:46:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Unauthenticated users are automatically redirected to the 'Login page'","1170","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon Apr 28 02:47:23 GMT 2025","passed","Mon Apr 28 02:47:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3037","testRowsPerPageDropdownOptions","Surefire suite","Mon Apr 28 02:48:58 GMT 2025","passed","Mon Apr 28 02:49:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3370","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon Apr 28 02:49:40 GMT 2025","passed","Mon Apr 28 02:49:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Filtering transactions by Amount","4216","testFilterTransactionsByAmount","Surefire suite","Mon Apr 28 02:55:44 GMT 2025","passed","Mon Apr 28 02:55:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that user can see Payment Method Options","2468","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Mon Apr 28 02:56:28 GMT 2025","passed","Mon Apr 28 02:56:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify that 'Company name' field is prefilled and impossible to change","0","fail on AddCompanyButton","Surefire suite","Mon Apr 28 02:46:46 GMT 2025","unknown","Mon Apr 28 02:46:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the placeholder text for each field is correct.","3458","testVerifyPlaceholders","Surefire suite","Mon Apr 28 02:54:15 GMT 2025","passed","Mon Apr 28 02:54:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","8808","testAddAdminAndSighInAsAdmin","Surefire suite","Mon Apr 28 02:48:08 GMT 2025","passed","Mon Apr 28 02:48:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Check that Logo in header contains text 'NPGW' and image","417","testLogoContainsTextAndImage","Surefire suite","Mon Apr 28 02:56:59 GMT 2025","passed","Mon Apr 28 02:56:59 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"'Create' button is disabled when required fields are not filled.","2575","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon Apr 28 02:50:59 GMT 2025","passed","Mon Apr 28 02:51:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2708","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 02:51:50 GMT 2025","passed","Mon Apr 28 02:51:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","2982","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon Apr 28 02:52:25 GMT 2025","passed","Mon Apr 28 02:52:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifying that we can switch the page when we click next button","2294","testPaginationNextButton","Surefire suite","Mon Apr 28 02:56:15 GMT 2025","passed","Mon Apr 28 02:56:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Company creation with Latin symbols","6567","testAddCompanyWithAllFilledFields","Surefire suite","Mon Apr 28 02:50:29 GMT 2025","passed","Mon Apr 28 02:50:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Mon Apr 28 02:46:46 GMT 2025","unknown","Mon Apr 28 02:46:46 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","111","testNavigateToReportsPage","Surefire suite","Mon Apr 28 02:57:15 GMT 2025","passed","Mon Apr 28 02:57:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Error is displayed when trying to create a company with an already existing name","0","depends on ignored test","Surefire suite","Mon Apr 28 02:46:46 GMT 2025","unknown","Mon Apr 28 02:46:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Mon Apr 28 02:46:46 GMT 2025","unknown","Mon Apr 28 02:46:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Error message when trying to create a company with invalid length and special characters.","3312","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Mon Apr 28 02:51:14 GMT 2025","passed","Mon Apr 28 02:51:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
