"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","beforeMethod","Surefire suite","Sun Apr 06 14:00:03 GMT 2025","failed","Sun Apr 06 14:00:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","beforeMethod"
"User navigate to 'Dashboard page' after login","1","testNavigateToDashboardAfterLogin","Surefire suite","Sun Apr 06 13:59:56 GMT 2025","skipped","Sun Apr 06 13:59:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Displaying the number of rows on the screen when selecting Selector Rows.","0","testCountSelectorRows","Surefire suite","Sun Apr 06 14:01:35 GMT 2025","skipped","Sun Apr 06 14:01:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1374","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sun Apr 06 14:01:21 GMT 2025","passed","Sun Apr 06 14:01:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2","testSelectAcquirerDropdownFunctionality","Surefire suite","Sun Apr 06 13:59:33 GMT 2025","unknown","Sun Apr 06 13:59:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Displaying options when clicking on Selector Rows","0","testCountOptionsSelectorRows","Surefire suite","Sun Apr 06 14:01:35 GMT 2025","skipped","Sun Apr 06 14:01:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Sun Apr 06 14:01:35 GMT 2025","skipped","Sun Apr 06 14:01:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"","0","afterMethod","Surefire suite","Sun Apr 06 14:01:43 GMT 2025","broken","Sun Apr 06 14:01:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","afterMethod"
"'Create' button is disabled when required fields are not filled.","0","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sun Apr 06 14:01:43 GMT 2025","skipped","Sun Apr 06 14:01:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Sun Apr 06 13:59:33 GMT 2025","unknown","Sun Apr 06 13:59:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify: The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Sun Apr 06 13:59:33 GMT 2025","unknown","Sun Apr 06 13:59:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","0","testNavigateToSystemAdministrationPage","Surefire suite","Sun Apr 06 14:00:11 GMT 2025","skipped","Sun Apr 06 14:00:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
