"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check password policy validation error messages when changing password in user menu","15564","testChangePasswordValidationMessages","suite name","Thu Jul 03 07:32:00 GMT 2025","passed","Thu Jul 03 07:32:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit Acquirer and Verify Updated Data in the Table","11738","testEditAcquirerVerifyUpdatedData","suite name","Thu Jul 03 07:36:46 GMT 2025","passed","Thu Jul 03 07:36:58 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Verify that an acquirer can be deleted","11058","testDeleteAcquirer","suite name","Thu Jul 03 07:36:50 GMT 2025","passed","Thu Jul 03 07:37:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify Acquirer can be activated and deactivated from the table","14654","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Jul 03 07:31:40 GMT 2025","passed","Thu Jul 03 07:31:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Validates successful business unit addition to company (E2E test).","8879","testAddBusinessUnitEndToEndTest","suite name","Thu Jul 03 07:42:20 GMT 2025","passed","Thu Jul 03 07:42:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that 'NPGW reference' and 'Merchant reference' fields appear when clicking on 'Trx IDs'.","9026","testTransactionSearchByNpgwReference","suite name","Thu Jul 03 07:51:40 GMT 2025","passed","Thu Jul 03 07:51:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5879","testResetBusinessUnit","suite name","Thu Jul 03 07:48:11 GMT 2025","passed","Thu Jul 03 07:48:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify that company cannot be deleted if there are associated business units","8299","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Thu Jul 03 07:43:20 GMT 2025","passed","Thu Jul 03 07:43:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","7600","testFilterByStatus","suite name","Thu Jul 03 07:42:57 GMT 2025","passed","Thu Jul 03 07:43:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' clean 'Company' input field","3601","testResetCompany","suite name","Thu Jul 03 07:48:47 GMT 2025","passed","Thu Jul 03 07:48:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Check that Logo in header contains text 'NPGW' and image","201","testLogoContainsTextAndImage","suite name","Thu Jul 03 07:33:28 GMT 2025","passed","Thu Jul 03 07:33:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check possibility to select an appropriate acquirer to merchant","14808","testSelectAcquirer","suite name","Thu Jul 03 07:36:03 GMT 2025","passed","Thu Jul 03 07:36:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Download files: PDF, Excel, CSV","9864","testDownloadFiles","suite name","Thu Jul 03 07:44:53 GMT 2025","passed","Thu Jul 03 07:45:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jul 03 07:30:42 GMT 2025","unknown","Thu Jul 03 07:30:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Reset Amount Values","3445","testResetAmountValues","suite name","Thu Jul 03 07:47:59 GMT 2025","passed","Thu Jul 03 07:48:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1742","testResetStatus","suite name","Thu Jul 03 07:50:21 GMT 2025","passed","Thu Jul 03 07:50:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset company analyst password under company admin","19399","testResetPasswordForCompanyAnalyst","suite name","Thu Jul 03 07:41:09 GMT 2025","passed","Thu Jul 03 07:41:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16734","testEditUser","suite name","Thu Jul 03 07:40:14 GMT 2025","passed","Thu Jul 03 07:40:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check that after click on transactions in column NPGW reference user see transaction details","9504","testCheckTransactionDetails","suite name","Thu Jul 03 07:43:35 GMT 2025","passed","Thu Jul 03 07:43:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Edit Amount","3654","testEditAmount","suite name","Thu Jul 03 07:45:48 GMT 2025","passed","Thu Jul 03 07:45:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Error message is displayed when start date is after end date.","1349","testErrorMessageForReversedDateRange","suite name","Thu Jul 03 07:40:36 GMT 2025","passed","Thu Jul 03 07:40:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","8828","testFilterTransactionsByCurrency","suite name","Thu Jul 03 07:45:24 GMT 2025","passed","Thu Jul 03 07:45:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
