"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Choose amount popup functionality","0","Добавить ожидание для нажатия Transactions","Surefire suite","Tue Apr 22 17:59:35 GMT 2025","unknown","Tue Apr 22 17:59:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that 'Company name' field is prefilled and impossible to change","9223","testCompanyNameFieldDefaultState","Surefire suite","Tue Apr 22 18:00:11 GMT 2025","passed","Tue Apr 22 18:00:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Filter acquirers by status.","4355","testFilterAcquirersByStatus","Surefire suite","Tue Apr 22 18:04:40 GMT 2025","passed","Tue Apr 22 18:04:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"error message 'From should be lesser than To' appears","2892","testErrorMessageByAmount","Surefire suite","Tue Apr 22 18:03:27 GMT 2025","passed","Tue Apr 22 18:03:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that the 'Add Company' window displays the correct title in the header.","2919","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 22 18:08:41 GMT 2025","passed","Tue Apr 22 18:08:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify 'Add business unit' button activation once some company is selected","8387","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Tue Apr 22 18:00:32 GMT 2025","passed","Tue Apr 22 18:00:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2304","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 22 18:02:47 GMT 2025","passed","Tue Apr 22 18:02:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check that click on Logo return user to the dashboard page from other pages","1863","testClickLogoReturnToDashboardPage","Surefire suite","Tue Apr 22 18:09:46 GMT 2025","passed","Tue Apr 22 18:09:48 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9381","testAddAdminAndSighInAsAdmin","Surefire suite","Tue Apr 22 18:01:02 GMT 2025","passed","Tue Apr 22 18:01:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Tue Apr 22 17:59:35 GMT 2025","unknown","Tue Apr 22 17:59:35 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3718","testVisibilityHeaderAndAcquirersList","Surefire suite","Tue Apr 22 18:05:21 GMT 2025","passed","Tue Apr 22 18:05:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Displaying rows per page options when clicking on Selector Rows","1360","testCountOptionsSelectorRows","Surefire suite","Tue Apr 22 18:03:15 GMT 2025","passed","Tue Apr 22 18:03:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3537","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Tue Apr 22 18:08:48 GMT 2025","passed","Tue Apr 22 18:08:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Tue Apr 22 17:59:35 GMT 2025","unknown","Tue Apr 22 17:59:35 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4198","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 22 18:09:22 GMT 2025","passed","Tue Apr 22 18:09:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check after clicking on Transactions user redirected to Transactions page","2032","testTransactionsLink","Surefire suite","Tue Apr 22 18:10:07 GMT 2025","passed","Tue Apr 22 18:10:09 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Validates successful company creation and correct field persistence (E2E test).","10546","testAddCompanyEndToEndTest","Surefire suite","Tue Apr 22 18:07:11 GMT 2025","passed","Tue Apr 22 18:07:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3411","testToggleStatusRadioButtonsCorrectly","Surefire suite","Tue Apr 22 18:06:45 GMT 2025","passed","Tue Apr 22 18:06:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4921","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 22 18:09:13 GMT 2025","passed","Tue Apr 22 18:09:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","1363","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 22 18:03:02 GMT 2025","passed","Tue Apr 22 18:03:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","2673","testVerifyPlaceholders","Surefire suite","Tue Apr 22 18:09:38 GMT 2025","passed","Tue Apr 22 18:09:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Tue Apr 22 17:59:35 GMT 2025","unknown","Tue Apr 22 17:59:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error message when trying to create a company with invalid length and special characters.","3308","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 22 18:08:25 GMT 2025","passed","Tue Apr 22 18:08:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","Не гарантирован порядок merchants in Business Unit List","Surefire suite","Tue Apr 22 17:59:35 GMT 2025","unknown","Tue Apr 22 17:59:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Displaying selected currency","3397","testFilterDisplaysSelectedCurrency","Surefire suite","Tue Apr 22 18:03:33 GMT 2025","passed","Tue Apr 22 18:03:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with an already existing name","3903","testAddCompanyWithSameName","Surefire suite","Tue Apr 22 18:09:06 GMT 2025","passed","Tue Apr 22 18:09:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filtering transactions by Currency","3138","testFilterTransactionsByCurrency","Surefire suite","Tue Apr 22 18:03:58 GMT 2025","passed","Tue Apr 22 18:04:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","1","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 22 17:59:35 GMT 2025","unknown","Tue Apr 22 17:59:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","3085","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 22 18:08:03 GMT 2025","passed","Tue Apr 22 18:08:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8104","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Tue Apr 22 18:05:37 GMT 2025","passed","Tue Apr 22 18:05:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Log out via button in the user menu","1428","testLogOutViaButtonInUserMenu","Surefire suite","Tue Apr 22 18:09:57 GMT 2025","passed","Tue Apr 22 18:09:58 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4157","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Tue Apr 22 18:06:09 GMT 2025","passed","Tue Apr 22 18:06:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1253","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 22 18:03:06 GMT 2025","passed","Tue Apr 22 18:03:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful business unit addition to company (E2E test).","10271","testAddBusinessUnitEndToEndTest","Surefire suite","Tue Apr 22 18:07:26 GMT 2025","passed","Tue Apr 22 18:07:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that user can see selector Status Options","1350","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Tue Apr 22 18:04:25 GMT 2025","passed","Tue Apr 22 18:04:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Filtering transactions by Amount","4124","testFilterTransactionsByAmount","Surefire suite","Tue Apr 22 18:03:49 GMT 2025","passed","Tue Apr 22 18:03:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Displaying selected currency","3694","testFilterDisplaysSelectedCurrency","Surefire suite","Tue Apr 22 18:03:41 GMT 2025","passed","Tue Apr 22 18:03:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7181","testRetainStatusWhenReSelectingSameOption","Surefire suite","Tue Apr 22 18:04:55 GMT 2025","passed","Tue Apr 22 18:05:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","91","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 22 18:00:45 GMT 2025","passed","Tue Apr 22 18:00:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
