"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7575","testResetFilter","suite name","Thu Jun 26 15:41:50 GMT 2025","passed","Thu Jun 26 15:41:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Displaying selected currency","2203","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 26 15:42:05 GMT 2025","passed","Thu Jun 26 15:42:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3911","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 26 15:39:27 GMT 2025","passed","Thu Jun 26 15:39:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check if the user can change the password through the profile settings in the user menu","10249","testChangePassword","suite name","Thu Jun 26 15:40:50 GMT 2025","passed","Thu Jun 26 15:41:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5051","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 26 15:47:17 GMT 2025","passed","Thu Jun 26 15:47:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filter acquirers by status.","3894","testFilterAcquirersByStatus","suite name","Thu Jun 26 15:49:50 GMT 2025","passed","Thu Jun 26 15:49:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1864","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 26 15:52:01 GMT 2025","passed","Thu Jun 26 15:52:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"The visibility of elements in the 'Acquirers List' control panel","2087","testVisibilityAcquirersListControlTab","suite name","Thu Jun 26 15:51:53 GMT 2025","passed","Thu Jun 26 15:51:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2389","testResetCurrency","suite name","Thu Jun 26 15:44:35 GMT 2025","passed","Thu Jun 26 15:44:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'System administration page'","1720","testNavigateToSystemAdministrationPage","suite name","Thu Jun 26 15:41:40 GMT 2025","passed","Thu Jun 26 15:41:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9293","testAddCompanyAnalyst","suite name","Thu Jun 26 15:37:54 GMT 2025","passed","Thu Jun 26 15:38:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify error appears when creating an Acquirer with a duplicate name.","4138","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Jun 26 15:46:44 GMT 2025","passed","Thu Jun 26 15:46:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Thu Jun 26 15:37:23 GMT 2025","unknown","Thu Jun 26 15:37:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Compare number of transactions with selected statuses in the table before and after filter","12684","testFilterByStatus","suite name","Thu Jun 26 15:45:26 GMT 2025","passed","Thu Jun 26 15:45:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the status is sent to the server","8040","testStatusRequestServer","suite name","Thu Jun 26 15:45:52 GMT 2025","passed","Thu Jun 26 15:46:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that an acquirer can be deleted","7558","testDeleteAcquirer","suite name","Thu Jun 26 15:52:09 GMT 2025","passed","Thu Jun 26 15:52:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Thu Jun 26 15:37:23 GMT 2025","unknown","Thu Jun 26 15:37:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Thu Jun 26 15:37:23 GMT 2025","unknown","Thu Jun 26 15:37:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Thu Jun 26 15:37:23 GMT 2025","unknown","Thu Jun 26 15:37:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Thu Jun 26 15:37:23 GMT 2025","unknown","Thu Jun 26 15:37:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"The company info block can be hidden and shown via settings.","5983","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Jun 26 15:42:42 GMT 2025","passed","Thu Jun 26 15:42:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Check if the user can change the password through the profile settings in the user menu","10429","testChangePassword","suite name","Thu Jun 26 15:40:32 GMT 2025","passed","Thu Jun 26 15:40:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Currency","12068","testFilterTransactionsByCurrency","suite name","Thu Jun 26 15:47:38 GMT 2025","passed","Thu Jun 26 15:47:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","3191","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu Jun 26 15:38:54 GMT 2025","passed","Thu Jun 26 15:38:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2600","testResetStatus","suite name","Thu Jun 26 15:45:43 GMT 2025","passed","Thu Jun 26 15:45:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Reset filter cleans all the filters applied","24977","testResetAllTheFilters","suite name","Thu Jun 26 15:47:52 GMT 2025","passed","Thu Jun 26 15:48:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Reset Amount Values","4876","testResetAmountValues","suite name","Thu Jun 26 15:43:21 GMT 2025","passed","Thu Jun 26 15:43:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify Acquirer can be activated and deactivated from the table","11108","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Jun 26 15:48:53 GMT 2025","passed","Thu Jun 26 15:49:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Compare number of transactions with selected statuses in the table before and after filter","12440","testFilterByStatus","suite name","Thu Jun 26 15:46:45 GMT 2025","passed","Thu Jun 26 15:46:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","11456","testFilterByStatus","suite name","Thu Jun 26 15:46:27 GMT 2025","passed","Thu Jun 26 15:46:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7406","testVerifyAcquirerStatus","suite name","Thu Jun 26 15:51:23 GMT 2025","passed","Thu Jun 26 15:51:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that users can be sorted in reverse alphabetical order","4825","testCheckSortingListOfUsersReverse","suite name","Thu Jun 26 15:38:54 GMT 2025","passed","Thu Jun 26 15:38:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jun 26 15:37:23 GMT 2025","unknown","Thu Jun 26 15:37:23 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Edit Acquirer and Verify Updated Data in the Table","11176","testEditAcquirerVerifyUpdatedData","suite name","Thu Jun 26 15:41:36 GMT 2025","passed","Thu Jun 26 15:41:48 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Verify the request to server contains all the information from the filter","19761","testRequestToServer","suite name","Thu Jun 26 15:42:43 GMT 2025","passed","Thu Jun 26 15:43:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset' button clears selected filter values and resets them to default.","4353","testResetFilter","suite name","Thu Jun 26 15:50:09 GMT 2025","passed","Thu Jun 26 15:50:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
