"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5020","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 08 16:06:25 GMT 2025","passed","Tue Apr 08 16:06:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying options when clicking on Selector Rows","1238","testCountOptionsSelectorRows","Surefire suite","Tue Apr 08 16:06:49 GMT 2025","passed","Tue Apr 08 16:06:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","3965","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 08 16:10:54 GMT 2025","passed","Tue Apr 08 16:10:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3753","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 08 16:09:05 GMT 2025","passed","Tue Apr 08 16:09:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the placeholder text for each field is correct.","2600","testVerifyPlaceholders","Surefire suite","Tue Apr 08 16:09:14 GMT 2025","passed","Tue Apr 08 16:09:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verifying that we can switch the page when we click next button","1129","testPaginationNextButton","Surefire suite","Tue Apr 08 16:07:06 GMT 2025","passed","Tue Apr 08 16:07:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","263","testNavigateToReportsPage","Surefire suite","Tue Apr 08 16:06:08 GMT 2025","passed","Tue Apr 08 16:06:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","597","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Tue Apr 08 16:07:12 GMT 2025","passed","Tue Apr 08 16:07:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","3011","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 08 16:06:30 GMT 2025","passed","Tue Apr 08 16:06:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company can be added by filling out required fields","4527","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 08 16:07:41 GMT 2025","passed","Tue Apr 08 16:07:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
