"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Create' button is disabled when required fields are not filled.","3590","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 09 00:57:36 GMT 2025","passed","Fri May 09 00:57:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify 'Add business unit' button activation once some company is selected","12167","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri May 09 01:06:17 GMT 2025","passed","Fri May 09 01:06:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Create company analyst","16100","testCreateCompanyAnalyst","suite name","Fri May 09 00:51:16 GMT 2025","passed","Fri May 09 00:51:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7932","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 09 00:54:48 GMT 2025","passed","Fri May 09 00:54:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Log out via button in the user menu","3543","testLogOutViaButtonInUserMenu","suite name","Fri May 09 01:04:04 GMT 2025","passed","Fri May 09 01:04:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Unauthenticated users are automatically redirected to the 'Login page'","5263","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 00:49:01 GMT 2025","passed","Fri May 09 00:49:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10970","testAddCompanyAnalyst","suite name","Fri May 09 00:50:07 GMT 2025","passed","Fri May 09 00:50:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"User email is remembered after first successful login with checked 'Remember me'","5354","testRememberMeCheckedSavesUserEmail","suite name","Fri May 09 00:48:41 GMT 2025","passed","Fri May 09 00:48:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4255","testVisibilityHeaderAndAcquirersList","suite name","Fri May 09 00:55:53 GMT 2025","passed","Fri May 09 00:55:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Displaying the number of rows on the screen when selecting Selector Rows.","3221","testCountSelectorRows","suite name","Fri May 09 01:00:19 GMT 2025","passed","Fri May 09 01:00:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"error message 'From should be lesser than To' appears","3892","testErrorMessageByAmount","suite name","Fri May 09 01:01:00 GMT 2025","passed","Fri May 09 01:01:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The presence of the dropdown options export table data to  file","4911","testPresenceOfDownloadFilesOptions","suite name","Fri May 09 01:02:29 GMT 2025","passed","Fri May 09 01:02:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'Login page'","51","testNavigateToLoginPage","suite name","Fri May 09 00:48:39 GMT 2025","passed","Fri May 09 00:48:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Displaying selected currency","5199","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 01:01:28 GMT 2025","passed","Fri May 09 01:01:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","1","testReSelectingSameTimezoneKeepsValueUnchanged","suite name","Fri May 09 00:48:08 GMT 2025","unknown","Fri May 09 00:48:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Filtering transactions by Currency","5273","testFilterTransactionsByCurrency","suite name","Fri May 09 01:01:48 GMT 2025","passed","Fri May 09 01:01:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3479","testOpenStatusDropdown","suite name","Fri May 09 00:54:39 GMT 2025","passed","Fri May 09 00:54:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check after clicking on Transactions user redirected to Transactions page","3572","testTransactionsLink","suite name","Fri May 09 01:04:19 GMT 2025","passed","Fri May 09 01:04:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4754","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 00:58:50 GMT 2025","passed","Fri May 09 00:58:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying rows per page options when clicking on Selector Rows","3660","testCountOptionsSelectorRows","suite name","Fri May 09 01:00:10 GMT 2025","passed","Fri May 09 01:00:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Create new company admin user","13302","testCreateCompanyAdminUser","suite name","Fri May 09 00:51:02 GMT 2025","passed","Fri May 09 00:51:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3620","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri May 09 00:58:31 GMT 2025","passed","Fri May 09 00:58:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Filtering transactions by Amount","5476","testFilterTransactionsByAmount","suite name","Fri May 09 01:01:37 GMT 2025","passed","Fri May 09 01:01:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Reset user password under company admin","24088","testResetUserPasswordCompanyUser","suite name","Fri May 09 00:53:18 GMT 2025","passed","Fri May 09 00:53:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Check that Logo in header contains text 'NPGW' and image","1880","testLogoContainsTextAndImage","suite name","Fri May 09 01:04:12 GMT 2025","passed","Fri May 09 01:04:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Unauthenticated users are automatically redirected to the 'Login page'","2229","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 00:48:54 GMT 2025","passed","Fri May 09 00:48:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company can be added by filling out required fields","5641","testAddCompanyByFillRequiredFields","suite name","Fri May 09 00:56:34 GMT 2025","passed","Fri May 09 00:56:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8735","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 09 01:06:36 GMT 2025","passed","Fri May 09 01:06:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Filtering transactions by Currency","4760","testFilterTransactionsByCurrency","suite name","Fri May 09 01:01:58 GMT 2025","passed","Fri May 09 01:02:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Validates successful business unit addition to company (E2E test).","10550","testAddBusinessUnitEndToEndTest","suite name","Fri May 09 00:56:18 GMT 2025","passed","Fri May 09 00:56:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Download files: PDF, Excel, CVS","5648","testDownloadFiles","suite name","Fri May 09 01:00:27 GMT 2025","passed","Fri May 09 01:00:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify default filter state was applied once reset","12244","testResetAppliedFilter","suite name","Fri May 09 01:05:51 GMT 2025","passed","Fri May 09 01:06:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Reset Amount Values","7853","testResetAmountValues","suite name","Fri May 09 01:02:39 GMT 2025","passed","Fri May 09 01:02:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6000","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri May 09 00:53:49 GMT 2025","passed","Fri May 09 00:53:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Validates successful company creation and correct field persistence (E2E test).","10717","testAddCompanyEndToEndTest","suite name","Fri May 09 00:56:45 GMT 2025","passed","Fri May 09 00:56:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4581","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 09 01:07:09 GMT 2025","passed","Fri May 09 01:07:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7980","testAddUser","suite name","Fri May 09 00:50:24 GMT 2025","passed","Fri May 09 00:50:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3796","testSelectAcquirerDropdownFunctionality","suite name","Fri May 09 00:55:25 GMT 2025","passed","Fri May 09 00:55:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","956","testNavigateToReportsPage","suite name","Fri May 09 01:04:42 GMT 2025","passed","Fri May 09 01:04:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3586","testOpenCurrencyDropdown","suite name","Fri May 09 00:49:44 GMT 2025","passed","Fri May 09 00:49:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4583","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 00:59:10 GMT 2025","passed","Fri May 09 00:59:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify error appears when creating an Acquirer with a duplicate name.","4239","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 09 01:07:00 GMT 2025","passed","Fri May 09 01:07:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Log out via button in the Header","1395","testLogOutViaButtonInHeader","suite name","Fri May 09 01:03:57 GMT 2025","passed","Fri May 09 01:03:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4294","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 09 01:07:19 GMT 2025","passed","Fri May 09 01:07:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5198","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 00:59:00 GMT 2025","passed","Fri May 09 00:59:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8410","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 09 00:49:52 GMT 2025","passed","Fri May 09 00:50:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error is displayed when trying to create a company with an already existing name","5569","testAddCompanyWithSameName","suite name","Fri May 09 00:57:26 GMT 2025","passed","Fri May 09 00:57:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verifying that we can switch the page when we click next button","6170","testPaginationNextButton","suite name","Fri May 09 01:02:17 GMT 2025","passed","Fri May 09 01:02:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Filter acquirers by status.","4544","testFilterAcquirersByStatus","suite name","Fri May 09 00:54:30 GMT 2025","passed","Fri May 09 00:54:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Amount","6378","testEditAmount","suite name","Fri May 09 01:00:49 GMT 2025","passed","Fri May 09 01:00:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5208","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 09 01:06:49 GMT 2025","passed","Fri May 09 01:06:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9411","testAddUser","suite name","Fri May 09 00:50:36 GMT 2025","passed","Fri May 09 00:50:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18254","testEditUser","suite name","Fri May 09 00:52:50 GMT 2025","passed","Fri May 09 00:53:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Add a new Merchant with 'Add business unit' button","17880","testAddNewMerchants","suite name","Fri May 09 01:04:49 GMT 2025","passed","Fri May 09 01:05:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
