"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6250","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 15:04:50 GMT 2025","passed","Tue May 27 15:04:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Correct merchant ID is sent to the server","8935","testCheckMerchantId","suite name","Tue May 27 15:01:46 GMT 2025","passed","Tue May 27 15:01:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4228","testSelectAcquirerDropdownFunctionality","suite name","Tue May 27 15:02:16 GMT 2025","passed","Tue May 27 15:02:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Tue May 27 15:02:05 GMT 2025","passed","Tue May 27 15:02:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Adding a user with an existing email address results in an error message.","11730","testAddUserWithExistingEmail","suite name","Tue May 27 14:57:50 GMT 2025","passed","Tue May 27 14:58:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify error appears when creating an Acquirer with a duplicate name.","7694","testCreateAcquirerWithDuplicateNameShowsError","suite name","Tue May 27 15:04:44 GMT 2025","passed","Tue May 27 15:04:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Check if the user can change the password through the profile settings in the user menu","13469","testChangePassword","suite name","Tue May 27 14:58:04 GMT 2025","passed","Tue May 27 14:58:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edit Amount","8727","testEditAmount","suite name","Tue May 27 15:01:58 GMT 2025","passed","Tue May 27 15:02:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Currency","8419","testFilterTransactionsByCurrency","suite name","Tue May 27 15:03:34 GMT 2025","passed","Tue May 27 15:03:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7740","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue May 27 15:00:44 GMT 2025","passed","Tue May 27 15:00:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9810","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue May 27 15:02:25 GMT 2025","passed","Tue May 27 15:02:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Log out via button in the user menu","3937","testLogOutViaButtonInUserMenu","suite name","Tue May 27 14:59:36 GMT 2025","passed","Tue May 27 14:59:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","6472","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 27 15:04:38 GMT 2025","passed","Tue May 27 15:04:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifying that we can switch the page when we click next button","5819","testPaginationNextButton","suite name","Tue May 27 15:04:08 GMT 2025","passed","Tue May 27 15:04:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check password policy validation error messages when changing password in user menu","9114","testChangePasswordValidationMessages","suite name","Tue May 27 14:58:45 GMT 2025","passed","Tue May 27 14:58:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8490","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue May 27 14:58:55 GMT 2025","passed","Tue May 27 14:59:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","5210","testResetStatus","suite name","Tue May 27 15:07:02 GMT 2025","passed","Tue May 27 15:07:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message when trying to create a company with invalid length and special characters.","5640","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 27 15:04:18 GMT 2025","passed","Tue May 27 15:04:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9962","testAddUser","suite name","Tue May 27 14:57:35 GMT 2025","passed","Tue May 27 14:57:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2075","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 14:57:09 GMT 2025","passed","Tue May 27 14:57:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5291","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Tue May 27 15:04:57 GMT 2025","passed","Tue May 27 15:05:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Displaying rows per page options when clicking on Selector Rows","4360","testCountOptionsSelectorRows","suite name","Tue May 27 15:01:19 GMT 2025","passed","Tue May 27 15:01:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verifies that all form field placeholders are set correctly","7132","testVerifyPlaceholdersEditForm","suite name","Tue May 27 15:00:08 GMT 2025","passed","Tue May 27 15:00:15 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Reset Amount Values","10921","testResetAmountValues","suite name","Tue May 27 15:05:01 GMT 2025","passed","Tue May 27 15:05:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4511","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue May 27 14:56:59 GMT 2025","passed","Tue May 27 14:57:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","2093","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 14:57:12 GMT 2025","passed","Tue May 27 14:57:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4772","testRowsPerPageDropdownOptions","suite name","Tue May 27 15:01:55 GMT 2025","passed","Tue May 27 15:01:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4911","testNavigateToTransactionsPage","suite name","Tue May 27 15:03:59 GMT 2025","passed","Tue May 27 15:04:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12395","testAddCompanyAnalyst","suite name","Tue May 27 14:56:53 GMT 2025","passed","Tue May 27 14:57:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"error message 'From should be lesser than To' appears","5710","testErrorMessageByAmount","suite name","Tue May 27 15:02:11 GMT 2025","passed","Tue May 27 15:02:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
