"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6280","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jun 16 13:47:17 GMT 2025","passed","Mon Jun 16 13:47:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3145","testVisibilityOfControlPanelElements","suite name","Mon Jun 16 13:46:52 GMT 2025","passed","Mon Jun 16 13:46:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Check if the user can change the password through the profile settings in the user menu","9798","testChangePassword","suite name","Mon Jun 16 13:40:15 GMT 2025","passed","Mon Jun 16 13:40:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Filtering transactions by Card type displays only matching entries in the table.","3314","testFilterByCardType","suite name","Mon Jun 16 13:43:39 GMT 2025","passed","Mon Jun 16 13:43:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","2809","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 16 13:48:21 GMT 2025","passed","Mon Jun 16 13:48:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check the Transaction details dialog is closed after clicking on 'Close' button","4713","testCloseButton","suite name","Mon Jun 16 13:40:15 GMT 2025","passed","Mon Jun 16 13:40:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseButton"
"Verify that if company is selected all it's business units are presented in the list","23932","testCompaniesBusinessUnitsPresence","suite name","Mon Jun 16 13:45:58 GMT 2025","passed","Mon Jun 16 13:46:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that company cannot be deleted if there are associated business units","5225","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jun 16 13:41:15 GMT 2025","passed","Mon Jun 16 13:41:21 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Error message is displayed when start date is after end date.","4850","testErrorMessageForReversedDateRange","suite name","Mon Jun 16 13:41:34 GMT 2025","passed","Mon Jun 16 13:41:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verifying that we can switch the page when we click next button","5255","testPaginationNextButton","suite name","Mon Jun 16 13:45:25 GMT 2025","passed","Mon Jun 16 13:45:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
