"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","10104","testFilterTransactionsByCurrency","suite name","Fri Jul 18 07:52:14 GMT 2025","passed","Fri Jul 18 07:52:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","645","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 18 08:00:46 GMT 2025","passed","Fri Jul 18 08:00:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Validates successful business unit addition to company (E2E test).","7810","testAddBusinessUnitEndToEndTest","suite name","Fri Jul 18 07:55:36 GMT 2025","passed","Fri Jul 18 07:55:44 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify Acquirers table contains correct column headers","2700","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jul 18 07:50:37 GMT 2025","passed","Fri Jul 18 07:50:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check if the user can change the password through the profile settings in the user menu","7199","testChangePassword","suite name","Fri Jul 18 07:59:28 GMT 2025","passed","Fri Jul 18 07:59:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check after clicking on Transactions user redirected to Transactions page","768","testTransactionsLink","suite name","Fri Jul 18 07:58:59 GMT 2025","passed","Fri Jul 18 07:58:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1260","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jul 18 07:53:00 GMT 2025","passed","Fri Jul 18 07:53:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Compare number of transactions with selected statuses in the table before and after filter","8902","testFilterByStatus","suite name","Fri Jul 18 07:50:59 GMT 2025","passed","Fri Jul 18 07:51:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that merchant acquirer can be activated and deactivated by Super","19562","testActivateDeactivateMerchantAcquirer","suite name","Fri Jul 18 07:55:35 GMT 2025","passed","Fri Jul 18 07:55:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3817","testRowsPerPageDropdownOptions","suite name","Fri Jul 18 07:52:03 GMT 2025","passed","Fri Jul 18 07:52:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify company analyst can be deleted","8393","testDeleteCompanyAnalyst","suite name","Fri Jul 18 07:58:41 GMT 2025","passed","Fri Jul 18 07:58:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3199","testResetStatus","suite name","Fri Jul 18 07:51:38 GMT 2025","passed","Fri Jul 18 07:51:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","21766","testPendingOccursAtMostOnceInLifecycle","suite name","Fri Jul 18 08:00:40 GMT 2025","passed","Fri Jul 18 08:01:02 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
