"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","6629","testVisibilityHeaderAndAcquirersList","Surefire suite","Sun Mar 30 15:33:32 GMT 2025","passed","Sun Mar 30 15:33:39 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"Displaying the number of rows on the screen when selecting Selector Rows.","4376","testCountSelectorRows","Surefire suite","Sun Mar 30 15:32:49 GMT 2025","passed","Sun Mar 30 15:32:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verifying that we can switch the page when we click next button","5348","testPaginationNextButton","Surefire suite","Sun Mar 30 15:33:14 GMT 2025","passed","Sun Mar 30 15:33:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3243","testNavigateToSystemAdministrationPage","Surefire suite","Sun Mar 30 15:31:58 GMT 2025","passed","Sun Mar 30 15:32:01 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Dashboard page' after login","1877","testNavigateToDashboardAfterLogin","Surefire suite","Sun Mar 30 15:32:05 GMT 2025","passed","Sun Mar 30 15:32:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Displaying the currency filter on the screen when selecting EUR.","5818","testFilterByCurrency","Surefire suite","Sun Mar 30 15:32:57 GMT 2025","passed","Sun Mar 30 15:33:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verify: The visibility of elements in the 'Acquirers List' control panel","4709","testVisibilityAcquirersListControlTab","Surefire suite","Sun Mar 30 15:33:24 GMT 2025","passed","Sun Mar 30 15:33:28 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"User navigates to 'Dashboard' from Header","3701","testNavigateToAllTabs","Surefire suite","Sun Mar 30 15:33:43 GMT 2025","passed","Sun Mar 30 15:33:47 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"User navigate to 'Login page' after logout","3455","testNavigateToLoginPageAfterLogout","Surefire suite","Sun Mar 30 15:32:10 GMT 2025","passed","Sun Mar 30 15:32:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3488","testNavigateToTransactionsPage","Surefire suite","Sun Mar 30 15:33:07 GMT 2025","passed","Sun Mar 30 15:33:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying options when clicking on Selector Rows","4355","testCountOptionsSelectorRows","Surefire suite","Sun Mar 30 15:32:41 GMT 2025","passed","Sun Mar 30 15:32:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User navigate to 'Login page'","35","testNavigateToLoginPage","Surefire suite","Sun Mar 30 15:32:24 GMT 2025","passed","Sun Mar 30 15:32:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4504","testRememberMeCheckedSavesUserEmail","Surefire suite","Sun Mar 30 15:32:26 GMT 2025","passed","Sun Mar 30 15:32:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","3425","testNavigateToReportsPage","Surefire suite","Sun Mar 30 15:32:17 GMT 2025","passed","Sun Mar 30 15:32:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4415","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sun Mar 30 15:32:33 GMT 2025","passed","Sun Mar 30 15:32:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
