"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Jul 23 09:06:08 GMT 2025","unknown","Wed Jul 23 09:06:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4007","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Jul 23 09:15:20 GMT 2025","passed","Wed Jul 23 09:15:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Search by NPGW reference within Add adjustment dialog and check placeholders","7518","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Wed Jul 23 09:21:26 GMT 2025","passed","Wed Jul 23 09:21:34 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify company analyst can be deleted","9109","testDeleteCompanyAnalyst","suite name","Wed Jul 23 09:17:43 GMT 2025","passed","Wed Jul 23 09:17:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2238","testResetStatus","suite name","Wed Jul 23 09:11:05 GMT 2025","passed","Wed Jul 23 09:11:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2428","testResetStatus","suite name","Wed Jul 23 09:10:23 GMT 2025","passed","Wed Jul 23 09:10:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirers table contains correct column headers","2859","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jul 23 09:09:12 GMT 2025","passed","Wed Jul 23 09:09:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1692","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jul 23 09:11:37 GMT 2025","passed","Wed Jul 23 09:11:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"'Creation Date' column sorts ascending by default and descending on click.","22977","testSortByCreationDate","suite name","Wed Jul 23 09:12:43 GMT 2025","passed","Wed Jul 23 09:13:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Filtering transactions by date range","2491","testFilteringTransactionsByDateRange","suite name","Wed Jul 23 09:11:19 GMT 2025","passed","Wed Jul 23 09:11:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify that a new business unit wasn't added once click 'Close' button","11986","testCloseButtonAndDiscardChanges","suite name","Wed Jul 23 09:14:42 GMT 2025","passed","Wed Jul 23 09:14:54 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"'Reset filter' clears selected options to default","5284","testResetFilter","suite name","Wed Jul 23 09:13:10 GMT 2025","passed","Wed Jul 23 09:13:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"The transaction table data on the UI matches the exported CSV file data.","19990","testTransactionTableMatchesDownloadedCsv","suite name","Wed Jul 23 09:13:25 GMT 2025","passed","Wed Jul 23 09:13:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Check that Logo in header contains text 'NPGW' and image","103","testLogoContainsTextAndImage","suite name","Wed Jul 23 09:17:49 GMT 2025","passed","Wed Jul 23 09:17:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check after clicking on Transactions user redirected to Transactions page","714","testTransactionsLink","suite name","Wed Jul 23 09:18:10 GMT 2025","passed","Wed Jul 23 09:18:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Filtering transactions by Currency","8827","testFilterTransactionsByCurrency","suite name","Wed Jul 23 09:10:39 GMT 2025","passed","Wed Jul 23 09:10:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jul 23 09:06:08 GMT 2025","unknown","Wed Jul 23 09:06:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2159","testResetCurrency","suite name","Wed Jul 23 09:09:49 GMT 2025","passed","Wed Jul 23 09:09:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","9939","testFilterByStatus","suite name","Wed Jul 23 09:09:08 GMT 2025","passed","Wed Jul 23 09:09:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset' button clears selected filter values and resets them to default.","6622","testResetFilter","suite name","Wed Jul 23 09:10:02 GMT 2025","passed","Wed Jul 23 09:10:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Error message is displayed when start date is after end date.","1675","testErrorMessageForReversedDateRange","suite name","Wed Jul 23 09:07:54 GMT 2025","passed","Wed Jul 23 09:07:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
