"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with an already existing name","3381","testAddCompanyWithSameName","suite name","Wed May 14 23:00:06 GMT 2025","passed","Wed May 14 23:00:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2343","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 14 23:03:07 GMT 2025","passed","Wed May 14 23:03:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8293","testAddUser","suite name","Wed May 14 22:58:49 GMT 2025","passed","Wed May 14 22:58:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the user can switch to the dark theme","3009","testDarkColorThemeSwitch","suite name","Wed May 14 23:01:45 GMT 2025","passed","Wed May 14 23:01:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"'Create' button is disabled when required fields are not filled.","1775","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 14 23:00:13 GMT 2025","passed","Wed May 14 23:00:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that 'Company name' field is prefilled and impossible to change","12880","testCompanyNameFieldDefaultState","suite name","Wed May 14 23:03:35 GMT 2025","passed","Wed May 14 23:03:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify default filter state was applied once reset","11492","testResetAppliedFilter","suite name","Wed May 14 23:03:52 GMT 2025","passed","Wed May 14 23:04:04 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","21455","testEditUser","suite name","Wed May 14 23:01:22 GMT 2025","passed","Wed May 14 23:01:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The presence of the dropdown options export table data to  file","4800","testPresenceOfDownloadFilesOptions","suite name","Wed May 14 23:02:31 GMT 2025","passed","Wed May 14 23:02:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Reset company analyst password under company admin","22634","testResetPasswordForCompanyAnalyst","suite name","Wed May 14 23:01:52 GMT 2025","passed","Wed May 14 23:02:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3848","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 14 23:01:11 GMT 2025","passed","Wed May 14 23:01:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Choose amount popup functionality","4946","testChooseAmountPopUp","suite name","Wed May 14 23:00:23 GMT 2025","passed","Wed May 14 23:00:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1129","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 14 22:58:12 GMT 2025","passed","Wed May 14 22:58:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check after clicking on Transactions user redirected to Transactions page","2766","testTransactionsLink","suite name","Wed May 14 23:02:23 GMT 2025","passed","Wed May 14 23:02:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7977","testAddUser","suite name","Wed May 14 22:58:38 GMT 2025","passed","Wed May 14 22:58:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
