"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filter acquirers by status.","3010","testFilterAcquirersByStatus","Surefire suite","Thu May 01 08:06:42 GMT 2025","passed","Thu May 01 08:06:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2288","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 08:07:26 GMT 2025","passed","Thu May 01 08:07:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Filter acquirers by status.","2765","testFilterAcquirersByStatus","Surefire suite","Thu May 01 08:06:35 GMT 2025","passed","Thu May 01 08:06:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Amount","4545","testEditAmount","Surefire suite","Thu May 01 08:10:17 GMT 2025","passed","Thu May 01 08:10:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3559","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 01 08:05:43 GMT 2025","passed","Thu May 01 08:05:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Check that click on Logo return user to the dashboard page from other pages","1886","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 01 08:11:43 GMT 2025","passed","Thu May 01 08:11:45 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3947","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 01 08:13:41 GMT 2025","passed","Thu May 01 08:13:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Add a new Merchant with 'Add business unit' button","14470","testAddNewMerchants","Surefire suite","Thu May 01 08:12:36 GMT 2025","passed","Thu May 01 08:12:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"'Create' button is disabled when required fields are not filled.","1832","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 08:08:31 GMT 2025","passed","Thu May 01 08:08:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Unauthenticated users are automatically redirected to the 'Login page'","1168","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 01 08:05:54 GMT 2025","passed","Thu May 01 08:05:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1582","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 01 08:11:24 GMT 2025","passed","Thu May 01 08:11:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Company creation with Latin symbols","4231","testAddCompanyWithAllFilledFields","Surefire suite","Thu May 01 08:07:57 GMT 2025","passed","Thu May 01 08:08:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","365","testNavigateToReportsPage","Surefire suite","Thu May 01 08:12:30 GMT 2025","passed","Thu May 01 08:12:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Validates successful company creation and correct field persistence (E2E test).","0","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"'Create' button is disabled when required fields are not filled.","2326","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 08:08:24 GMT 2025","passed","Thu May 01 08:08:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2934","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 08:07:49 GMT 2025","passed","Thu May 01 08:07:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 08:05:09 GMT 2025","unknown","Thu May 01 08:05:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
