"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2582","testResetStatus","suite name","Sat Jul 26 19:11:35 GMT 2025","passed","Sat Jul 26 19:11:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9991","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Jul 26 19:12:01 GMT 2025","passed","Sat Jul 26 19:12:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error message when trying to create a company with invalid length and special characters.","2678","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jul 26 19:20:44 GMT 2025","passed","Sat Jul 26 19:20:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify default filter state was applied once reset","3329","testResetAppliedFilter","suite name","Sat Jul 26 19:20:59 GMT 2025","passed","Sat Jul 26 19:21:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify company analyst can be deleted","8250","testDeleteCompanyAnalyst","suite name","Sat Jul 26 19:17:55 GMT 2025","passed","Sat Jul 26 19:18:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Check if the user can change the password through the profile settings in the user menu","7017","testChangePassword","suite name","Sat Jul 26 19:20:00 GMT 2025","passed","Sat Jul 26 19:20:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","764","testNavigateToTransactionsPage","suite name","Sat Jul 26 19:09:01 GMT 2025","passed","Sat Jul 26 19:09:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check password policy validation error messages when changing password in user menu","14122","testChangePasswordValidationMessages","suite name","Sat Jul 26 19:18:13 GMT 2025","passed","Sat Jul 26 19:18:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2132","testResetCurrency","suite name","Sat Jul 26 19:10:13 GMT 2025","passed","Sat Jul 26 19:10:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The company info block can be hidden and shown via settings.","3053","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Jul 26 19:21:06 GMT 2025","passed","Sat Jul 26 19:21:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10923","testRetainStatusWhenReSelectingSameOption","suite name","Sat Jul 26 19:11:11 GMT 2025","passed","Sat Jul 26 19:11:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12597","testTransactionSearchByNpgwReference","suite name","Sat Jul 26 19:12:26 GMT 2025","passed","Sat Jul 26 19:12:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
