"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the placeholder text for each field is correct.","3449","testVerifyPlaceholders","suite name","Mon May 12 15:19:26 GMT 2025","passed","Mon May 12 15:19:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Filtering transactions by Currency","5223","testFilterTransactionsByCurrency","suite name","Mon May 12 15:19:48 GMT 2025","passed","Mon May 12 15:19:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3016","testNavigateToTransactionsPage","suite name","Mon May 12 15:20:03 GMT 2025","passed","Mon May 12 15:20:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5587","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon May 12 15:18:47 GMT 2025","passed","Mon May 12 15:18:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the color theme matching with the default browser theme","3","testDefaultThemeMatching","suite name","Mon May 12 15:19:31 GMT 2025","passed","Mon May 12 15:19:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Displaying selected currency","4410","testFilterDisplaysSelectedCurrency","suite name","Mon May 12 15:19:32 GMT 2025","passed","Mon May 12 15:19:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4469","testVisibilityHeaderAndAcquirersList","suite name","Mon May 12 15:17:27 GMT 2025","passed","Mon May 12 15:17:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4320","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon May 12 15:15:44 GMT 2025","passed","Mon May 12 15:15:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify content of 'Generation Parameters dialog'","3322","testContentOfGenerationParametersDalog","suite name","Mon May 12 15:19:54 GMT 2025","passed","Mon May 12 15:19:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","11119","testOpenCurrencyDropdown","suite name","Mon May 12 15:15:59 GMT 2025","broken","Mon May 12 15:16:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
