"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with an already existing name","7043","testAddCompanyWithSameName","suite name","Thu Jun 05 07:07:02 GMT 2025","passed","Thu Jun 05 07:07:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9370","testVerifyAcquirerStatus","suite name","Thu Jun 05 07:06:19 GMT 2025","passed","Thu Jun 05 07:06:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check the hiding of parameters by pressing the chevron in Card details section","6797","testCheckTheHidingOfParameters","suite name","Thu Jun 05 07:04:36 GMT 2025","passed","Thu Jun 05 07:04:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5813","testResetFilter","suite name","Thu Jun 05 07:03:48 GMT 2025","passed","Thu Jun 05 07:03:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","4913","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu Jun 05 07:16:22 GMT 2025","passed","Thu Jun 05 07:16:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify error appears when creating an Acquirer with a duplicate name.","7980","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Jun 05 07:09:03 GMT 2025","passed","Thu Jun 05 07:09:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13787","testStatusFilterDisplaysCorrectUsers","suite name","Thu Jun 05 07:04:21 GMT 2025","passed","Thu Jun 05 07:04:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Displaying selected currency","7431","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 05 07:09:28 GMT 2025","passed","Thu Jun 05 07:09:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Create new company admin user","12335","testCreateCompanyAdminUser","suite name","Thu Jun 05 07:01:18 GMT 2025","passed","Thu Jun 05 07:01:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10737","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 05 07:05:44 GMT 2025","passed","Thu Jun 05 07:05:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
