"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Login page'","84","testNavigateToLoginPage","Surefire suite","Tue Apr 15 03:30:48 GMT 2025","passed","Tue Apr 15 03:30:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4211","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 03:35:02 GMT 2025","passed","Tue Apr 15 03:35:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3695","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 03:35:11 GMT 2025","passed","Tue Apr 15 03:35:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying rows per page options when clicking on Selector Rows","1619","testCountOptionsSelectorRows","Surefire suite","Tue Apr 15 03:31:15 GMT 2025","passed","Tue Apr 15 03:31:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"'Create' button is disabled when required fields are not filled.","2741","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 15 03:34:18 GMT 2025","passed","Tue Apr 15 03:34:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message when trying to create a company with invalid length and special characters.","4779","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 15 03:35:56 GMT 2025","passed","Tue Apr 15 03:36:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","441","testNavigateToReportsPage","Surefire suite","Tue Apr 15 03:30:38 GMT 2025","passed","Tue Apr 15 03:30:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User email is remembered after first successful login with checked 'Remember me'","4505","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 15 03:30:49 GMT 2025","passed","Tue Apr 15 03:30:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the 'Add Company' window displays the correct title in the header.","2539","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 15 03:36:14 GMT 2025","passed","Tue Apr 15 03:36:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Edit company info and save","11565","testEditCompanyInfoAndSave","Surefire suite","Tue Apr 15 03:33:02 GMT 2025","passed","Tue Apr 15 03:33:13 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Company creation with Latin symbols","5363","testAddCompanyWithAllFilledFields","Surefire suite","Tue Apr 15 03:33:54 GMT 2025","passed","Tue Apr 15 03:33:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Check after clicking on Transactions user redirected to Transactions page","300","testTransactionsLink","Surefire suite","Tue Apr 15 03:36:31 GMT 2025","passed","Tue Apr 15 03:36:31 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify 'Add business unit' button activation once some company is selected","9079","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Tue Apr 15 03:30:13 GMT 2025","passed","Tue Apr 15 03:30:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Filter acquirers by status.","3872","testFilterAcquirersByStatus","Surefire suite","Tue Apr 15 03:31:45 GMT 2025","passed","Tue Apr 15 03:31:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3794","testToggleStatusRadioButtonsCorrectly","Surefire suite","Tue Apr 15 03:33:35 GMT 2025","passed","Tue Apr 15 03:33:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error is displayed when trying to create a company with an already existing name","3510","testAddCompanyWithSameName","Surefire suite","Tue Apr 15 03:34:45 GMT 2025","passed","Tue Apr 15 03:34:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Displaying the number of rows on the screen when selecting Selector Rows.","2102","testCountSelectorRows","Surefire suite","Tue Apr 15 03:31:21 GMT 2025","passed","Tue Apr 15 03:31:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that Logo in header contains text 'NPGW' and image","55","testLogoContainsTextAndImage","Surefire suite","Tue Apr 15 03:36:26 GMT 2025","passed","Tue Apr 15 03:36:26 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4804","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 03:34:53 GMT 2025","passed","Tue Apr 15 03:34:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","0","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Tue Apr 15 03:29:17 GMT 2025","unknown","Tue Apr 15 03:29:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","457","testNavigateToTransactionsPage","Surefire suite","Tue Apr 15 03:31:27 GMT 2025","passed","Tue Apr 15 03:31:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
