"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","5709","testVisibilityHeaderAndAcquirersList","Surefire suite","Tue Apr 01 03:28:36 GMT 2025","passed","Tue Apr 01 03:28:42 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2403","testNavigateToReportsPage","Surefire suite","Tue Apr 01 03:26:56 GMT 2025","passed","Tue Apr 01 03:26:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","34117","testSelectAcquirerDropdownFunctionality","Surefire suite","Tue Apr 01 03:27:48 GMT 2025","broken","Tue Apr 01 03:28:22 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3147","testNavigateToTransactionsPage","Surefire suite","Tue Apr 01 03:27:35 GMT 2025","passed","Tue Apr 01 03:27:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifying that we can switch the page when we click next button","3519","testPaginationNextButton","Surefire suite","Tue Apr 01 03:27:41 GMT 2025","passed","Tue Apr 01 03:27:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User email is remembered after first successful login with checked 'Remember me'","3667","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 01 03:27:03 GMT 2025","passed","Tue Apr 01 03:27:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying the number of rows on the screen when selecting Selector Rows.","3481","testCountSelectorRows","Surefire suite","Tue Apr 01 03:27:21 GMT 2025","passed","Tue Apr 01 03:27:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3321","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 01 03:27:09 GMT 2025","passed","Tue Apr 01 03:27:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Displaying the currency filter on the screen when selecting EUR.","4825","testFilterByCurrency","Surefire suite","Tue Apr 01 03:27:27 GMT 2025","passed","Tue Apr 01 03:27:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User navigates to 'Dashboard' from Header","4616","testNavigateToAllTabs","Surefire suite","Tue Apr 01 03:28:54 GMT 2025","passed","Tue Apr 01 03:28:58 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"Verify that the 'Add Company' window displays the correct title in the header.","5226","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 01 03:28:45 GMT 2025","passed","Tue Apr 01 03:28:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
