"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering transactions by Currency","5180","testFilterTransactionsByCurrency","suite name","Sat May 10 17:30:17 GMT 2025","passed","Sat May 10 17:30:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that a new Merchant wasn't added once click 'Close' button","12516","testCloseButtonAndDiscardChanges","suite name","Sat May 10 17:30:55 GMT 2025","passed","Sat May 10 17:31:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2710","testNavigateToSystemAdministrationPage","suite name","Sat May 10 17:29:23 GMT 2025","passed","Sat May 10 17:29:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message when trying to create a company with invalid length and special characters.","3193","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 17:28:10 GMT 2025","passed","Sat May 10 17:28:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Log out via button in the Header","1625","testLogOutViaButtonInHeader","suite name","Sat May 10 17:30:03 GMT 2025","passed","Sat May 10 17:30:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Filter acquirers by status.","2636","testFilterAcquirersByStatus","suite name","Sat May 10 17:26:29 GMT 2025","passed","Sat May 10 17:26:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3109","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 10 17:31:06 GMT 2025","passed","Sat May 10 17:31:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3706","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat May 10 17:28:32 GMT 2025","passed","Sat May 10 17:28:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4668","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 10 17:30:54 GMT 2025","passed","Sat May 10 17:30:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Log out via button in the user menu","3365","testLogOutViaButtonInUserMenu","suite name","Sat May 10 17:30:08 GMT 2025","passed","Sat May 10 17:30:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that the color theme matching with the default browser theme","18","testDefaultThemeMatching","suite name","Sat May 10 17:29:52 GMT 2025","passed","Sat May 10 17:29:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5036","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 17:28:48 GMT 2025","passed","Sat May 10 17:28:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The presence of the dropdown options export table data to  file","5979","testPresenceOfDownloadFilesOptions","suite name","Sat May 10 17:30:42 GMT 2025","passed","Sat May 10 17:30:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8185","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat May 10 17:26:59 GMT 2025","passed","Sat May 10 17:27:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Edit user under company admin","21461","testEditCompanyUser","suite name","Sat May 10 17:28:35 GMT 2025","passed","Sat May 10 17:28:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Check if the user can change the password through the profile settings in the user menu","12344","testChangePassword","suite name","Sat May 10 17:29:21 GMT 2025","passed","Sat May 10 17:29:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Displaying selected currency","5646","testFilterDisplaysSelectedCurrency","suite name","Sat May 10 17:29:45 GMT 2025","passed","Sat May 10 17:29:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verifies that all form field placeholders are set correctly","5671","testVerifyPlaceholdersEditForm","suite name","Sat May 10 17:25:38 GMT 2025","passed","Sat May 10 17:25:43 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Deactivate and activate user under company admin","24300","testDeactivateAndActivateCompanyUser","suite name","Sat May 10 17:27:30 GMT 2025","passed","Sat May 10 17:27:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","754","testNavigateToReportsPage","suite name","Sat May 10 17:30:34 GMT 2025","passed","Sat May 10 17:30:35 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"'Create' button is disabled when required fields are not filled.","3469","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 17:27:53 GMT 2025","passed","Sat May 10 17:27:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is displayed when start date is after end date.","4554","testErrorMessageForReversedDateRange","suite name","Sat May 10 17:29:28 GMT 2025","passed","Sat May 10 17:29:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9791","testVerifyTitleEditBusinessUnitDialog","suite name","Sat May 10 17:26:16 GMT 2025","passed","Sat May 10 17:26:26 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Displaying rows per page options when clicking on Selector Rows","3380","testCountOptionsSelectorRows","suite name","Sat May 10 17:28:34 GMT 2025","passed","Sat May 10 17:28:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1134","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 17:25:52 GMT 2025","passed","Sat May 10 17:25:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button activation once some company is selected","11051","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat May 10 17:31:51 GMT 2025","passed","Sat May 10 17:32:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10063","testAddCompanyAnalyst","suite name","Sat May 10 17:25:49 GMT 2025","passed","Sat May 10 17:25:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2844","testSelectAcquirerDropdownFunctionality","suite name","Sat May 10 17:27:11 GMT 2025","passed","Sat May 10 17:27:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check/Uncheck Visible columns in the Settings and verify table column headers","22797","testCheckUncheckOneVisibleColumn","suite name","Sat May 10 17:27:55 GMT 2025","passed","Sat May 10 17:28:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Error message is displayed when start date is after end date.","2901","testErrorMessageForReversedDateRange","suite name","Sat May 10 17:30:27 GMT 2025","passed","Sat May 10 17:30:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6391","testRetainStatusWhenReSelectingSameOption","suite name","Sat May 10 17:26:42 GMT 2025","passed","Sat May 10 17:26:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Filter acquirers by status.","3978","testFilterAcquirersByStatus","suite name","Sat May 10 17:26:20 GMT 2025","passed","Sat May 10 17:26:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify error appears when creating an Acquirer with a duplicate name.","5362","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 10 17:31:04 GMT 2025","passed","Sat May 10 17:31:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that the 'Add Company' window displays the correct title in the header.","3914","testVerifyAddCompanyWindowTitle","suite name","Sat May 10 17:28:24 GMT 2025","passed","Sat May 10 17:28:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
