"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Thu Apr 17 15:44:12 GMT 2025","unknown","Thu Apr 17 15:44:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Filter acquirers by status.","1","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 15:44:11 GMT 2025","unknown","Thu Apr 17 15:44:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Log out via button in the user menu","1430","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 15:51:51 GMT 2025","passed","Thu Apr 17 15:51:53 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 17 15:45:19 GMT 2025","passed","Thu Apr 17 15:45:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"'Create' button is disabled when required fields are not filled.","3088","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 15:49:40 GMT 2025","passed","Thu Apr 17 15:49:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that user can see selector Status Options","1310","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 15:47:18 GMT 2025","passed","Thu Apr 17 15:47:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Check after clicking on Transactions user redirected to Transactions page","878","testTransactionsLink","Surefire suite","Thu Apr 17 15:52:02 GMT 2025","passed","Thu Apr 17 15:52:03 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Error message when trying to create a company with invalid length and special characters.","3404","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 15:49:47 GMT 2025","passed","Thu Apr 17 15:49:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1388","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 15:46:47 GMT 2025","passed","Thu Apr 17 15:46:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","4483","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu Apr 17 15:46:29 GMT 2025","passed","Thu Apr 17 15:46:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
