"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"All key chart elements are correctly displayed","7924","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Wed Sep 03 09:28:39 GMT 2025","passed","Wed Sep 03 09:28:46 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Edit Amount","3973","testEditAmount","suite name","Wed Sep 03 09:34:28 GMT 2025","passed","Wed Sep 03 09:34:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify text content for Header and Main body on 'Change control activity' dialog","4539","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Wed Sep 03 09:47:18 GMT 2025","passed","Wed Sep 03 09:47:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Unauthenticated users are automatically redirected to the 'Login page'","1078","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Sep 03 09:28:08 GMT 2025","passed","Wed Sep 03 09:28:09 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","7951","testCancelEditingFraudControl","suite name","Wed Sep 03 09:46:37 GMT 2025","passed","Wed Sep 03 09:46:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Correct transaction summary mock data is displayed on Dashboard page","7390","testTransactionSummaryMock","suite name","Wed Sep 03 09:33:46 GMT 2025","passed","Wed Sep 03 09:33:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"For Admin : contents of Tooltips, that appear after hovering on the icon-buttons, are correct","16230","testTeamTooltipsContentAsAdmin","suite name","Wed Sep 03 09:36:13 GMT 2025","passed","Wed Sep 03 09:36:29 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testTeamTooltipsContentAsAdmin"
"Check that Logo in header contains text 'NPGW' and image","914","testLogoContainsTextAndImage","suite name","Wed Sep 03 09:30:15 GMT 2025","passed","Wed Sep 03 09:30:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","7151","verifyDefaultValuesInAcquirerMidDialogAndClose","suite name","Wed Sep 03 09:41:00 GMT 2025","passed","Wed Sep 03 09:41:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","verifyDefaultValuesInAcquirerMidDialogAndClose"
"Verify that user can see 'Card type' options","2392","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Wed Sep 03 09:32:05 GMT 2025","passed","Wed Sep 03 09:32:07 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","16241","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Wed Sep 03 09:29:52 GMT 2025","passed","Wed Sep 03 09:30:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verify Acquirer can be activated and deactivated from the table","12610","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Sep 03 09:37:29 GMT 2025","passed","Wed Sep 03 09:37:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify, that 'Reset filter' button change 'Amount' to default","3184","testResetAmountAsAdmin","suite name","Wed Sep 03 09:37:20 GMT 2025","passed","Wed Sep 03 09:37:23 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountAsAdmin"
"Change company analyst role to company admin and change it's status as company admin","15560","testEditUserAsAdmin","suite name","Wed Sep 03 09:35:29 GMT 2025","passed","Wed Sep 03 09:35:44 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditUserAsAdmin"
"Correct merchant ID is sent to the server","2721","testCheckMerchantIdAsTestUser","suite name","Wed Sep 03 09:32:58 GMT 2025","passed","Wed Sep 03 09:33:00 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testCheckMerchantIdAsTestUser"
"Check password policy validation error messages when changing password in user menu","16303","testChangePasswordValidationMessages","suite name","Wed Sep 03 09:29:05 GMT 2025","passed","Wed Sep 03 09:29:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that user can see 'Card type' options","2294","testTheVisibilityOfTheCardTypeOptions","suite name","Wed Sep 03 09:36:14 GMT 2025","passed","Wed Sep 03 09:36:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"The company info block can be hidden and shown via settings.","6266","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Sep 03 09:38:15 GMT 2025","passed","Wed Sep 03 09:38:21 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10918","testVerifyAcquirerStatus","suite name","Wed Sep 03 09:40:34 GMT 2025","passed","Wed Sep 03 09:40:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Reset Amount Values","4922","testResetAmountValuesAsUser","suite name","Wed Sep 03 09:31:19 GMT 2025","passed","Wed Sep 03 09:31:23 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
