"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The presence of the dropdown options export table data to file","4504","testPresenceOfDownloadFilesOptions","suite name","Fri Jun 06 16:39:29 GMT 2025","passed","Fri Jun 06 16:39:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"'Filename' column header sorts entries in alphabetical and reverse order","2380","testSortingByFilename","suite name","Fri Jun 06 16:41:35 GMT 2025","passed","Fri Jun 06 16:41:37 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Edit user under company admin","12041","testEditCompanyUser","suite name","Fri Jun 06 16:34:27 GMT 2025","passed","Fri Jun 06 16:34:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10316","testRetainStatusWhenReSelectingSameOption","suite name","Fri Jun 06 16:38:17 GMT 2025","passed","Fri Jun 06 16:38:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check if the user can change the password through the profile settings in the user menu","9666","testChangePassword","suite name","Fri Jun 06 16:37:00 GMT 2025","passed","Fri Jun 06 16:37:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3484","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Fri Jun 06 16:42:22 GMT 2025","passed","Fri Jun 06 16:42:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Filtering transactions by Currency","6454","testFilterTransactionsByCurrency","suite name","Fri Jun 06 16:34:01 GMT 2025","passed","Fri Jun 06 16:34:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Create new company admin user under admin","4396","testCreateCompanyAdminUser","suite name","Fri Jun 06 16:33:04 GMT 2025","passed","Fri Jun 06 16:33:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify 'Add business unit' button activation once some company is selected","7748","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri Jun 06 16:33:51 GMT 2025","passed","Fri Jun 06 16:33:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1901","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri Jun 06 16:33:44 GMT 2025","passed","Fri Jun 06 16:33:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
