"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful company creation and correct field persistence (E2E test).","13264","testAddCompanyEndToEndTest","suite name","Sat Jul 12 03:11:01 GMT 2025","passed","Sat Jul 12 03:11:14 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8162","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Jul 12 03:00:06 GMT 2025","passed","Sat Jul 12 03:00:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify full lists of column headers in table and visible columns from Settings","7448","testCheckUncheckAllVisibleColumns","suite name","Sat Jul 12 02:56:57 GMT 2025","passed","Sat Jul 12 02:57:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that the placeholder text for each field is correct.","2558","testVerifyPlaceholders","suite name","Sat Jul 12 03:12:50 GMT 2025","passed","Sat Jul 12 03:12:53 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyPlaceholders"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4179","testSelectAcquirerDropdownFunctionality","suite name","Sat Jul 12 03:02:20 GMT 2025","passed","Sat Jul 12 03:02:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Reset company analyst password under company admin","14857","testResetPasswordForCompanyAnalyst","suite name","Sat Jul 12 03:08:03 GMT 2025","passed","Sat Jul 12 03:08:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"'Reset filter' clears selected options to default","4853","testResetFilter","suite name","Sat Jul 12 03:04:28 GMT 2025","passed","Sat Jul 12 03:04:33 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Error is displayed when trying to create a company with an already existing name","4542","testAddCompanyWithSameName","suite name","Sat Jul 12 03:11:21 GMT 2025","passed","Sat Jul 12 03:11:25 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyWithSameName"
"Check password policy validation error messages when changing password in user menu","15640","testChangePasswordValidationMessages","suite name","Sat Jul 12 03:07:21 GMT 2025","passed","Sat Jul 12 03:07:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify default filter state was applied once reset","4541","testResetAppliedFilter","suite name","Sat Jul 12 03:10:43 GMT 2025","passed","Sat Jul 12 03:10:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Closes the transaction details dialog using both the button and the icon.","7356","testCloseTransactionDetailsDialog","suite name","Sat Jul 12 03:10:12 GMT 2025","passed","Sat Jul 12 03:10:19 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Create company analyst under admin","25987","testCreateCompanyAnalystAndDeactivate","suite name","Sat Jul 12 03:05:51 GMT 2025","passed","Sat Jul 12 03:06:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","13265","testEditUser","suite name","Sat Jul 12 03:07:24 GMT 2025","passed","Sat Jul 12 03:07:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
