"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3493","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Mon Jun 09 06:01:45 GMT 2025","passed","Mon Jun 09 06:01:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8651","testVerifyAcquirerStatus","suite name","Mon Jun 09 05:59:09 GMT 2025","passed","Mon Jun 09 05:59:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Check if the user can change the password through the profile settings in the user menu","10607","testChangePassword","suite name","Mon Jun 09 05:56:56 GMT 2025","passed","Mon Jun 09 05:57:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3256","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 09 06:00:22 GMT 2025","passed","Mon Jun 09 06:00:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5261","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Mon Jun 09 05:56:27 GMT 2025","passed","Mon Jun 09 05:56:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that the placeholder text for each field is correct.","2296","testVerifyPlaceholders","suite name","Mon Jun 09 06:01:04 GMT 2025","passed","Mon Jun 09 06:01:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Error message is displayed when start date is after end date.","928","testErrorMessageForReversedDateRange","suite name","Mon Jun 09 05:57:53 GMT 2025","passed","Mon Jun 09 05:57:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Create new company admin user under admin","5265","testCreateCompanyAdminUser","suite name","Mon Jun 09 05:51:41 GMT 2025","passed","Mon Jun 09 05:51:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","5241","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Mon Jun 09 06:01:10 GMT 2025","passed","Mon Jun 09 06:01:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Mon Jun 09 05:58:02 GMT 2025","passed","Mon Jun 09 05:58:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'System administration page'","1564","testNavigateToSystemAdministrationPage","suite name","Mon Jun 09 05:54:04 GMT 2025","passed","Mon Jun 09 05:54:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check password policy validation error messages when changing password in user menu","14337","testChangePasswordValidationMessages","suite name","Mon Jun 09 05:53:36 GMT 2025","passed","Mon Jun 09 05:53:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2841","testResetStatus","suite name","Mon Jun 09 06:02:10 GMT 2025","passed","Mon Jun 09 06:02:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Correct transaction summary mock data is displayed on Dashboard page","5957","testTransactionSummaryMock","suite name","Mon Jun 09 05:58:28 GMT 2025","passed","Mon Jun 09 05:58:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Error is displayed when trying to create a company with an already existing name","4431","testAddCompanyWithSameName","suite name","Mon Jun 09 05:59:28 GMT 2025","passed","Mon Jun 09 05:59:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
