"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3282","testResetStatus","suite name","Wed Jun 11 06:52:52 GMT 2025","passed","Wed Jun 11 06:52:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' clean 'Company' input field","3053","testResetCompany","suite name","Wed Jun 11 06:51:01 GMT 2025","passed","Wed Jun 11 06:51:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1603","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 11 06:57:31 GMT 2025","passed","Wed Jun 11 06:57:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1906","testNavigateToTransactionsPage","suite name","Wed Jun 11 06:49:39 GMT 2025","passed","Wed Jun 11 06:49:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"The company info block can be hidden and shown via settings.","4290","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Jun 11 06:49:16 GMT 2025","passed","Wed Jun 11 06:49:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Download files: PDF, Excel, CSV","3425","testDownloadFiles","suite name","Wed Jun 11 06:48:21 GMT 2025","passed","Wed Jun 11 06:48:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that a new business unit wasn't added once click 'Close' button","9040","testCloseButtonAndDiscardChanges","suite name","Wed Jun 11 06:54:45 GMT 2025","passed","Wed Jun 11 06:54:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify validation messages when creating Acquirer with invalid input.","3384","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 11 06:53:45 GMT 2025","passed","Wed Jun 11 06:53:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify content of 'Generation Parameters dialog'","4646","testContentOfGenerationParametersDialog","suite name","Wed Jun 11 06:51:12 GMT 2025","passed","Wed Jun 11 06:51:16 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Create company analyst under admin","27637","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 11 06:47:00 GMT 2025","passed","Wed Jun 11 06:47:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify the status is sent to the server","4757","testStatusRequestServer","suite name","Wed Jun 11 06:53:25 GMT 2025","passed","Wed Jun 11 06:53:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check the hiding of parameters by pressing the chevron in Card details section","3743","testCheckTheHidingOfParameters","suite name","Wed Jun 11 06:47:41 GMT 2025","passed","Wed Jun 11 06:47:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Filtering transactions by Card type displays only matching entries in the table.","2669","testFilterByCardType","suite name","Wed Jun 11 06:50:15 GMT 2025","passed","Wed Jun 11 06:50:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4994","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jun 11 06:56:45 GMT 2025","passed","Wed Jun 11 06:56:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
