"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Compare number of transactions with selected statuses in the table before and after filter","13982","testFilterByStatus","suite name","Sun Jun 29 19:09:17 GMT 2025","passed","Sun Jun 29 19:09:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User navigate to 'Dashboard page' after login","54","testNavigateToDashboardAfterLogin","suite name","Sun Jun 29 19:05:50 GMT 2025","passed","Sun Jun 29 19:05:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1106","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun Jun 29 19:15:12 GMT 2025","passed","Sun Jun 29 19:15:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","3409","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 29 18:57:07 GMT 2025","passed","Sun Jun 29 18:57:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Choose amount popup functionality","7946","testChooseAmountPopUp","suite name","Sun Jun 29 19:08:50 GMT 2025","passed","Sun Jun 29 19:08:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13745","testVerifyAcquirerStatus","suite name","Sun Jun 29 19:01:45 GMT 2025","passed","Sun Jun 29 19:01:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User navigate to 'System administration page'","1927","testNavigateToSystemAdministrationPage","suite name","Sun Jun 29 19:05:51 GMT 2025","passed","Sun Jun 29 19:05:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that if company is selected all it's business units are presented in the list","24939","testCompaniesBusinessUnitsPresence","suite name","Sun Jun 29 18:58:23 GMT 2025","passed","Sun Jun 29 18:58:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify company admin can be deleted","12474","testDeleteCompanyAdmin","suite name","Sun Jun 29 19:07:19 GMT 2025","passed","Sun Jun 29 19:07:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","12979","testFilterByStatus","suite name","Sun Jun 29 19:07:40 GMT 2025","passed","Sun Jun 29 19:07:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Closes the transaction details dialog using both the button and the icon.","10702","testCloseTransactionDetailsDialog","suite name","Sun Jun 29 19:09:07 GMT 2025","passed","Sun Jun 29 19:09:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","6864","testVisibilityHeaderAndAcquirersList","suite name","Sun Jun 29 19:02:26 GMT 2025","passed","Sun Jun 29 19:02:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Correct merchant ID is sent to the server","5366","testCheckMerchantId","suite name","Sun Jun 29 19:05:26 GMT 2025","passed","Sun Jun 29 19:05:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that users can be sorted alphabetically","4457","testCheckSortingListOfUsersAlphabetically","suite name","Sun Jun 29 19:02:30 GMT 2025","passed","Sun Jun 29 19:02:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5880","testResetFilter","suite name","Sun Jun 29 19:06:02 GMT 2025","passed","Sun Jun 29 19:06:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1692","testResetStatus","suite name","Sun Jun 29 19:14:23 GMT 2025","passed","Sun Jun 29 19:14:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that business unit can be deleted","9355","testDeleteBusinessUnit","suite name","Sun Jun 29 19:02:50 GMT 2025","passed","Sun Jun 29 19:02:59 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5256","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun Jun 29 19:04:59 GMT 2025","passed","Sun Jun 29 19:05:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jun 29 18:56:29 GMT 2025","unknown","Sun Jun 29 18:56:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify, that ","1641","testResetData","suite name","Sun Jun 29 19:13:43 GMT 2025","passed","Sun Jun 29 19:13:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Filtering transactions by Card type displays only matching entries in the table.","1","testFilterByCardType","suite name","Sun Jun 29 18:56:29 GMT 2025","unknown","Sun Jun 29 18:56:29 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15575","testEditUser","suite name","Sun Jun 29 19:05:27 GMT 2025","passed","Sun Jun 29 19:05:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that all elements of dialog are displayed properly","10787","testElementsOfEditBusinessUnitDialog","suite name","Sun Jun 29 19:02:11 GMT 2025","passed","Sun Jun 29 19:02:22 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Company can be added by filling out required fields","6842","testAddCompanyByFillRequiredFields","suite name","Sun Jun 29 19:03:16 GMT 2025","passed","Sun Jun 29 19:03:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error message 'From should be lesser than To' appears","2740","testErrorMessageByAmount","suite name","Sun Jun 29 19:10:57 GMT 2025","passed","Sun Jun 29 19:11:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
