"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Login page' after logout","1502","testNavigateToLoginPageAfterLogout","Surefire suite","Thu Apr 03 15:07:57 GMT 2025","passed","Thu Apr 03 15:07:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"Displaying options when clicking on Selector Rows","2228","testCountOptionsSelectorRows","Surefire suite","Thu Apr 03 15:08:49 GMT 2025","passed","Thu Apr 03 15:08:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","3597","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 03 15:08:39 GMT 2025","passed","Thu Apr 03 15:08:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","7032","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu Apr 03 15:08:10 GMT 2025","passed","Thu Apr 03 15:08:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Displaying the currency filter on the screen when selecting EUR.","2","testFilterByCurrency","Surefire suite","Thu Apr 03 15:07:14 GMT 2025","unknown","Thu Apr 03 15:07:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Verify: The visibility of elements in the 'Acquirers List' control panel","3787","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 03 15:09:50 GMT 2025","passed","Thu Apr 03 15:09:54 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"Verify that the 'Add Company' window displays the correct title in the header.","4496","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 03 15:10:11 GMT 2025","passed","Thu Apr 03 15:10:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1384","testNavigateToReportsPage","Surefire suite","Thu Apr 03 15:08:05 GMT 2025","passed","Thu Apr 03 15:08:06 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Login page'","1456","testNavigateToLoginPage","Surefire suite","Thu Apr 03 15:08:07 GMT 2025","passed","Thu Apr 03 15:08:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","3565","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 03 15:08:25 GMT 2025","passed","Thu Apr 03 15:08:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","3651","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 03 15:08:34 GMT 2025","passed","Thu Apr 03 15:08:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifying that we can switch the page when we click next button","3296","testPaginationNextButton","Surefire suite","Thu Apr 03 15:09:12 GMT 2025","passed","Thu Apr 03 15:09:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 03 15:07:51 GMT 2025","passed","Thu Apr 03 15:07:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6391","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 03 15:08:17 GMT 2025","passed","Thu Apr 03 15:08:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","5449","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 03 15:09:59 GMT 2025","passed","Thu Apr 03 15:10:05 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2307","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 03 15:09:21 GMT 2025","passed","Thu Apr 03 15:09:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","3602","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 03 15:08:29 GMT 2025","passed","Thu Apr 03 15:08:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify: The 'Status' dropdown toggles and contains options All, Active, Inactive.","3822","testOpenStatusDropdown","Surefire suite","Thu Apr 03 15:09:29 GMT 2025","passed","Thu Apr 03 15:09:33 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testOpenStatusDropdown"
"Verify: Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4929","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 03 15:09:39 GMT 2025","passed","Thu Apr 03 15:09:44 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1411","testNavigateToTransactionsPage","Surefire suite","Thu Apr 03 15:09:04 GMT 2025","passed","Thu Apr 03 15:09:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","2246","testCountSelectorRows","Surefire suite","Thu Apr 03 15:08:56 GMT 2025","passed","Thu Apr 03 15:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","4189","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 03 15:07:40 GMT 2025","passed","Thu Apr 03 15:07:44 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
