"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Choose amount popup functionality","7293","testChooseAmountPopUp","suite name","Wed Jun 25 06:48:17 GMT 2025","passed","Wed Jun 25 06:48:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify company analyst can be deleted","10244","testDeleteCompanyAnalyst","suite name","Wed Jun 25 06:51:26 GMT 2025","passed","Wed Jun 25 06:51:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that company cannot be deleted if there are associated business units","6647","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Jun 25 06:50:03 GMT 2025","passed","Wed Jun 25 06:50:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","2022","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 06:54:50 GMT 2025","passed","Wed Jun 25 06:54:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"","0","afterMethod","suite name","Wed Jun 25 06:56:38 GMT 2025","broken","Wed Jun 25 06:56:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","afterMethod"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12044","testAddCompanyAnalyst","suite name","Wed Jun 25 06:46:03 GMT 2025","passed","Wed Jun 25 06:46:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Wed Jun 25 06:56:38 GMT 2025","skipped","Wed Jun 25 06:56:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6973","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Jun 25 06:55:20 GMT 2025","passed","Wed Jun 25 06:55:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Wed Jun 25 06:52:12 GMT 2025","skipped","Wed Jun 25 06:52:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Filtering transactions by Card type displays only matching entries in the table.","1323","testFilterByCardType","suite name","Wed Jun 25 06:52:01 GMT 2025","passed","Wed Jun 25 06:52:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
