"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 01 07:33:25 GMT 2025","passed","Tue Apr 01 07:33:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Displaying options when clicking on Selector Rows","1866","testCountOptionsSelectorRows","Surefire suite","Tue Apr 01 07:33:58 GMT 2025","passed","Tue Apr 01 07:33:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify: The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4167","testVisibilityHeaderAndAcquirersList","Surefire suite","Tue Apr 01 07:34:41 GMT 2025","passed","Tue Apr 01 07:34:45 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","862","testNavigateToTransactionsPage","Surefire suite","Tue Apr 01 07:34:19 GMT 2025","passed","Tue Apr 01 07:34:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","887","testNavigateToReportsPage","Surefire suite","Tue Apr 01 07:33:36 GMT 2025","passed","Tue Apr 01 07:33:37 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify: The visibility of elements in the 'Acquirers List' control panel","2818","testVisibilityAcquirersListControlTab","Surefire suite","Tue Apr 01 07:34:33 GMT 2025","passed","Tue Apr 01 07:34:36 GMT 2025","xyz.npgw.test.run.SaAcquirersTabTest","Surefire test","xyz.npgw.test.run.SaAcquirersTabTest","testVisibilityAcquirersListControlTab"
"Displaying the number of rows on the screen when selecting Selector Rows.","1750","testCountSelectorRows","Surefire suite","Tue Apr 01 07:34:04 GMT 2025","passed","Tue Apr 01 07:34:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Login page'","1373","testNavigateToLoginPage","Surefire suite","Tue Apr 01 07:33:38 GMT 2025","passed","Tue Apr 01 07:33:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Displaying the currency filter on the screen when selecting EUR.","2828","testFilterByCurrency","Surefire suite","Tue Apr 01 07:34:11 GMT 2025","passed","Tue Apr 01 07:34:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5234","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 01 07:33:47 GMT 2025","passed","Tue Apr 01 07:33:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifying that we can switch the page when we click next button","2356","testPaginationNextButton","Surefire suite","Tue Apr 01 07:34:25 GMT 2025","passed","Tue Apr 01 07:34:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigates to 'Dashboard' from Header","2657","testNavigateToAllTabs","Surefire suite","Tue Apr 01 07:35:00 GMT 2025","passed","Tue Apr 01 07:35:03 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testNavigateToAllTabs"
"Verify that the 'Add Company' window displays the correct title in the header.","4199","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 01 07:34:50 GMT 2025","passed","Tue Apr 01 07:34:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"User navigate to 'Login page' after logout","900","testNavigateToLoginPageAfterLogout","Surefire suite","Tue Apr 01 07:33:30 GMT 2025","passed","Tue Apr 01 07:33:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3440","testNavigateToSystemAdministrationPage","Surefire suite","Tue Apr 01 07:33:16 GMT 2025","passed","Tue Apr 01 07:33:19 GMT 2025","xyz.npgw.test.run.SystemAdministrationPageTest","Surefire test","xyz.npgw.test.run.SystemAdministrationPageTest","testNavigateToSystemAdministrationPage"
"User email is remembered after first successful login with checked 'Remember me'","5535","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 01 07:33:40 GMT 2025","passed","Tue Apr 01 07:33:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
