"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","1","testBusinessUnitControlTableEntriesSorting","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sat Aug 16 21:43:03 GMT 2025","unknown","Sat Aug 16 21:43:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"","2","beforeClass","suite name","Sat Aug 16 21:43:04 GMT 2025","broken","Sat Aug 16 21:43:04 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","beforeClass"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","0","testCancelAddingFraudControlToBusinessUnit","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatusAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatusAsAdmin","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"","1","beforeClass","suite name","Sat Aug 16 21:43:04 GMT 2025","broken","Sat Aug 16 21:43:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","beforeClass"
"The transaction table data on the UI matches the exported CSV file data.","2","testTransactionTableMatchesDownloadedCsv","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","0","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPageAsAdmin","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMockAsTestUser","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryMockAsTestUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1","testResetCurrencyAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Tooltips for available actions check","0","testTooltipsForActionsBusinessUnitControlTable","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify that business unit cannot be deleted if there are users associated with it","3","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"","0","beforeClass","suite name","Sat Aug 16 21:43:08 GMT 2025","broken","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","beforeClass"
"Tooltips for available actions check","1","testTooltipsForActionsControlTable","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify default state of the 'Setup acquirer MID' dialog","0","testDefaultStateOfSetupAcquirerMidDialog","suite name","Sat Aug 16 21:43:10 GMT 2025","skipped","Sat Aug 16 21:43:10 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","0","testVisibilityOfControlPanelElements","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Sat Aug 16 21:43:03 GMT 2025","unknown","Sat Aug 16 21:43:03 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetMultiStatusAsAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMockAsTestAdmin","suite name","Sat Aug 16 21:43:07 GMT 2025","skipped","Sat Aug 16 21:43:07 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testTransactionSummaryMockAsTestAdmin"
"Edit company info and save","0","testEditCompanyInfoAndSave","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify full lists of column headers in table and visible columns from Settings","0","testCheckUncheckAllVisibleColumns","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Add Inactive Fraud Control","1","testAddInactiveFraudControl","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify that business unit can be deleted","0","testDeleteBusinessUnit","suite name","Sat Aug 16 21:43:06 GMT 2025","skipped","Sat Aug 16 21:43:06 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","1","testResetAmountAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","0","testCancelDeactivationFraudControl","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Sat Aug 16 21:43:10 GMT 2025","skipped","Sat Aug 16 21:43:10 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","0","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Adding a user with an existing email address results in an error message.","0","testAddUserWithExistingEmail","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","0","testNavigateToTransactionsPageAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Edit Amount","0","testEditAmount","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that user can see 'Card type' options","0","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","0","testResetCardTypeAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"","0","beforeClass","suite name","Sat Aug 16 21:43:09 GMT 2025","broken","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","beforeClass"
"User navigate to 'System administration page'","0","testNavigateToSystemAdministrationPageAsAdmin","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLoginAsTestUser","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Verify error appears when creating an Acquirer with a duplicate name.","0","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Aug 16 21:43:10 GMT 2025","skipped","Sat Aug 16 21:43:10 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Unauthenticated users are automatically redirected to the 'Login page'","0","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Aug 16 21:43:07 GMT 2025","skipped","Sat Aug 16 21:43:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","suite name","Sat Aug 16 21:43:06 GMT 2025","skipped","Sat Aug 16 21:43:06 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Delete Active Fraud Control added to Business Unit","0","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","0","testResetCardTypeAsAdmin","suite name","Sat Aug 16 21:43:09 GMT 2025","skipped","Sat Aug 16 21:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCardTypeAsAdmin"
"Verify that the user can switch to the light theme","0","testLightColorThemeSwitch","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","0","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sat Aug 16 21:43:06 GMT 2025","skipped","Sat Aug 16 21:43:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"The presence of the dropdown options export table data to file","0","testPresenceOfDownloadFilesOptions","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify Minimum and Maximum Password Length Restrictions (negative)","0","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Validates successful company creation and correct field persistence.","0","testAddCompany","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Unauthenticated users are automatically redirected to the 'Login page'","0","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sat Aug 16 21:43:07 GMT 2025","skipped","Sat Aug 16 21:43:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Check the hiding of parameters by pressing the chevron in Card details section","0","testCheckTheHidingOfParameters","suite name","Sat Aug 16 21:43:06 GMT 2025","skipped","Sat Aug 16 21:43:06 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"'Reset filter' clears selected options to default","0","testResetFilterAsTestAdmin","suite name","Sat Aug 16 21:43:07 GMT 2025","skipped","Sat Aug 16 21:43:07 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testResetFilterAsTestAdmin"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","0","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Aug 16 21:43:06 GMT 2025","skipped","Sat Aug 16 21:43:06 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","0","testCancelDeletingFraudControl","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify the error message when attempting to create a Fraud Control with the existing name","0","testErrorMessageForExistingControlName","suite name","Sat Aug 16 21:43:05 GMT 2025","skipped","Sat Aug 16 21:43:05 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Verify company admin can be deleted by another company admin","0","testDeleteCompanyAdminAsAdmin","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAdminAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatusAsUser","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetStatusAsUser"
"Status filter correctly displays users with 'Active' or 'Inactive' status","0","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Sat Aug 16 21:43:08 GMT 2025","skipped","Sat Aug 16 21:43:08 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
