"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The transaction table data on the UI matches the exported Excel file data.","0","testTransactionTableMatchesDownloadedExcel","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Deactivate and activate company admin under company admin","0","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","0","testMoveMerchantAcquirerDownAndUpButtons","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify that company cannot be deleted if there are associated business units","0","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmountAsAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmountAsAdmin"
"Priority icons for only one Business unit control","0","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"User navigate to 'Dashboard page' after login","0","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Change company analyst role to company admin and change it's status as company admin","0","testEditUserAsAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"Verify that users can be sorted in reverse alphabetical order","0","testCheckSortingListOfUsersReverseAsAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersReverseAsAdmin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify company analyst can be deleted by company admin","0","testDeleteCompanyAnalystAsAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Error is displayed when trying to create a company with an already existing name","1","testAddCompanyWithSameName","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Edit company info and save","3","testEditCompanyInfoAndSave","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"The visibility of elements in the filter","1","testVisibilityAcquirersListControlTab","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error message 'From should be lesser than To' appears","0","testErrorMessageByAmount","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit Amount","0","testEditAmountAsUser","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Validates successful company creation and correct field persistence.","2","testAddCompany","suite name","Tue Aug 12 13:24:08 GMT 2025","skipped","Tue Aug 12 13:24:08 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1","testResetCardTypeAsUser","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Verify, that date picker contains default value before and after reset filter","0","testResetDataAsTestAdmin","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetDataAsTestAdmin"
"Move Business unit control upMove Business unit control down","6","testChangeFraudControlPriority","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Tue Aug 12 13:24:09 GMT 2025","skipped","Tue Aug 12 13:24:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
