"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create button is disabled if nothing is selected","4491","testCreateButtonIsDisabledByDefault","suite name","Tue Jul 15 00:32:52 GMT 2025","passed","Tue Jul 15 00:32:57 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Validates successful business unit addition to company (E2E test).","8132","testAddBusinessUnitEndToEndTest","suite name","Tue Jul 15 00:26:29 GMT 2025","passed","Tue Jul 15 00:26:38 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Error message is displayed when start date is after end date.","813","testErrorMessageForReversedDateRange","suite name","Tue Jul 15 00:25:07 GMT 2025","passed","Tue Jul 15 00:25:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Editing a business unit updates its name while preserving the same ID","6686","testEditBusinessUnit","suite name","Tue Jul 15 00:27:18 GMT 2025","passed","Tue Jul 15 00:27:25 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Verify that the color theme matching with the default browser theme","37","testDefaultThemeMatching","suite name","Tue Jul 15 00:29:25 GMT 2025","passed","Tue Jul 15 00:29:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Reset company analyst password under company admin","15119","testResetPasswordForCompanyAnalyst","suite name","Tue Jul 15 00:28:45 GMT 2025","passed","Tue Jul 15 00:29:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify Reset filter cleans all the filters applied","23158","testResetAllTheFilters","suite name","Tue Jul 15 00:29:42 GMT 2025","passed","Tue Jul 15 00:30:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Check that click on Logo return user to the dashboard page from other pages","1550","testClickLogoReturnToDashboardPage","suite name","Tue Jul 15 00:29:09 GMT 2025","passed","Tue Jul 15 00:29:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4003","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 15 00:32:58 GMT 2025","passed","Tue Jul 15 00:33:02 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check if the user can change the password through the profile settings in the user menu","7091","testChangePassword","suite name","Tue Jul 15 00:30:35 GMT 2025","passed","Tue Jul 15 00:30:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
