"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the color theme matching with the default browser theme","6","testDefaultThemeMatching","suite name","Tue May 27 01:52:13 GMT 2025","passed","Tue May 27 01:52:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Edit Amount","8323","testEditAmount","suite name","Tue May 27 01:54:52 GMT 2025","passed","Tue May 27 01:55:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify validation messages when creating Acquirer with invalid input.","6051","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:57:42 GMT 2025","passed","Tue May 27 01:57:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","10392","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue May 27 01:53:29 GMT 2025","passed","Tue May 27 01:53:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that users can be sorted alphabetically","7759","testCheckSortingListOfUsersAlphabetically","suite name","Tue May 27 01:51:13 GMT 2025","passed","Tue May 27 01:51:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Company can be added by filling out required fields","6922","testAddCompanyByFillRequiredFields","suite name","Tue May 27 01:56:06 GMT 2025","passed","Tue May 27 01:56:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Validates successful company creation and correct field persistence (E2E test).","14491","testAddCompanyEndToEndTest","suite name","Tue May 27 01:56:17 GMT 2025","passed","Tue May 27 01:56:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify the status is sent to the server","13427","testStatusRequestServer","suite name","Tue May 27 01:58:03 GMT 2025","passed","Tue May 27 01:58:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Error is displayed when trying to create a company with an already existing name","5526","testAddCompanyWithSameName","suite name","Tue May 27 01:56:48 GMT 2025","passed","Tue May 27 01:56:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5841","testResetCurrency","suite name","Tue May 27 01:57:24 GMT 2025","passed","Tue May 27 01:57:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check that Logo in header contains text 'NPGW' and image","963","testLogoContainsTextAndImage","suite name","Tue May 27 01:52:34 GMT 2025","passed","Tue May 27 01:52:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that a new business unit wasn't added once click 'Close' button","13398","testCloseButtonAndDiscardChanges","suite name","Tue May 27 01:50:47 GMT 2025","passed","Tue May 27 01:51:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message when trying to create a company with invalid length and special characters.","4073","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 27 01:57:05 GMT 2025","passed","Tue May 27 01:57:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify full lists of column headers in table and visible columns from Settings","7923","testCheckUncheckAllVisibleColumns","suite name","Tue May 27 01:53:14 GMT 2025","passed","Tue May 27 01:53:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify validation messages when creating Acquirer with invalid input.","5360","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:58:12 GMT 2025","passed","Tue May 27 01:58:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Choose amount popup functionality","12058","testChooseAmountPopUp","suite name","Tue May 27 01:54:00 GMT 2025","passed","Tue May 27 01:54:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Correct merchant ID is sent to the server","9492","testCheckMerchantId","suite name","Tue May 27 01:55:11 GMT 2025","passed","Tue May 27 01:55:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Error message is displayed when start date is after end date.","5586","testErrorMessageForReversedDateRange","suite name","Tue May 27 01:55:14 GMT 2025","passed","Tue May 27 01:55:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Amount","7910","testFilterTransactionsByAmount","suite name","Tue May 27 01:55:44 GMT 2025","passed","Tue May 27 01:55:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"User navigate to 'Dashboard page' after login","23","testNavigateToDashboardAfterLogin","suite name","Tue May 27 01:55:31 GMT 2025","passed","Tue May 27 01:55:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Correct transaction summary is displayed on Dashboard page","3438","testTransactionSummary","suite name","Tue May 27 01:55:50 GMT 2025","passed","Tue May 27 01:55:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","9451","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue May 27 01:58:18 GMT 2025","passed","Tue May 27 01:58:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5273","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Tue May 27 01:57:23 GMT 2025","passed","Tue May 27 01:57:29 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","2866","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue May 27 01:50:13 GMT 2025","passed","Tue May 27 01:50:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8633","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue May 27 01:55:12 GMT 2025","passed","Tue May 27 01:55:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9611","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 27 01:56:49 GMT 2025","passed","Tue May 27 01:56:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4438","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 27 01:57:30 GMT 2025","passed","Tue May 27 01:57:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","21319","testEditUser","suite name","Tue May 27 01:53:52 GMT 2025","passed","Tue May 27 01:54:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify error appears when creating an Acquirer with a duplicate name.","6604","testCreateAcquirerWithDuplicateNameShowsError","suite name","Tue May 27 01:57:13 GMT 2025","passed","Tue May 27 01:57:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Download files: PDF, Excel, CVS","5796","testDownloadFiles","suite name","Tue May 27 01:54:32 GMT 2025","passed","Tue May 27 01:54:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Validates successful business unit addition to company (E2E test).","10082","testAddBusinessUnitEndToEndTest","suite name","Tue May 27 01:50:13 GMT 2025","passed","Tue May 27 01:50:23 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4653","testPasswordLengthRestrictionsOnChange","suite name","Tue May 27 01:52:53 GMT 2025","passed","Tue May 27 01:52:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","5871","testResetPaymentMethod","suite name","Tue May 27 01:57:53 GMT 2025","passed","Tue May 27 01:57:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
