"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8818","testAddUser","Surefire suite","Wed Apr 23 02:09:25 GMT 2025","passed","Wed Apr 23 02:09:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Displaying rows per page options when clicking on Selector Rows","1973","testCountOptionsSelectorRows","Surefire suite","Wed Apr 23 02:10:19 GMT 2025","passed","Wed Apr 23 02:10:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Log out via button in the Header","353","testLogOutViaButtonInHeader","Surefire suite","Wed Apr 23 02:16:43 GMT 2025","passed","Wed Apr 23 02:16:43 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Filter acquirers by status.","3973","testFilterAcquirersByStatus","Surefire suite","Wed Apr 23 02:11:43 GMT 2025","passed","Wed Apr 23 02:11:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check that Logo in header contains text 'NPGW' and image","952","testLogoContainsTextAndImage","Surefire suite","Wed Apr 23 02:16:51 GMT 2025","passed","Wed Apr 23 02:16:52 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed Apr 23 02:07:40 GMT 2025","unknown","Wed Apr 23 02:07:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the number of rows on the screen when selecting Selector Rows.","1752","testCountSelectorRows","Surefire suite","Wed Apr 23 02:10:25 GMT 2025","passed","Wed Apr 23 02:10:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"'Create' button is disabled when required fields are not filled.","2659","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 23 02:14:57 GMT 2025","passed","Wed Apr 23 02:15:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","2550","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 23 02:15:04 GMT 2025","passed","Wed Apr 23 02:15:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that click on Logo return user to the dashboard page from other pages","1797","testClickLogoReturnToDashboardPage","Surefire suite","Wed Apr 23 02:16:36 GMT 2025","passed","Wed Apr 23 02:16:38 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Company can be added by filling out required fields","4579","testAddCompanyByFillRequiredFields","Surefire suite","Wed Apr 23 02:13:58 GMT 2025","passed","Wed Apr 23 02:14:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that a new Merchant wasn't added once click 'Close' button","9671","testCloseButtonAndDiscardChanges","Surefire suite","Wed Apr 23 02:07:58 GMT 2025","passed","Wed Apr 23 02:08:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3046","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed Apr 23 02:13:50 GMT 2025","passed","Wed Apr 23 02:13:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that user can see selector Status Options","1966","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Wed Apr 23 02:11:28 GMT 2025","passed","Wed Apr 23 02:11:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1531","testNavigateToTransactionsPage","Surefire suite","Wed Apr 23 02:11:16 GMT 2025","passed","Wed Apr 23 02:11:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","10180","testReSelectingSameTimezoneKeepsValueUnchanged","Surefire suite","Wed Apr 23 02:13:28 GMT 2025","passed","Wed Apr 23 02:13:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Displaying selected currency","2922","testFilterDisplaysSelectedCurrency","Surefire suite","Wed Apr 23 02:10:39 GMT 2025","passed","Wed Apr 23 02:10:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3838","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 23 02:16:05 GMT 2025","passed","Wed Apr 23 02:16:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2911","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed Apr 23 02:12:22 GMT 2025","passed","Wed Apr 23 02:12:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3432","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 23 02:16:21 GMT 2025","passed","Wed Apr 23 02:16:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2182","testOpenCurrencyDropdown","Surefire suite","Wed Apr 23 02:12:30 GMT 2025","passed","Wed Apr 23 02:12:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
