"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7736","testResetFilter","suite name","Sat Jun 28 18:45:49 GMT 2025","passed","Sat Jun 28 18:45:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6056","testResetBusinessUnit","suite name","Sat Jun 28 18:50:31 GMT 2025","passed","Sat Jun 28 18:50:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify the request to server contains all the information from the filter","13968","testRequestToServer","suite name","Sat Jun 28 18:49:50 GMT 2025","passed","Sat Jun 28 18:50:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that company can be deleted","8378","testDeleteCompany","suite name","Sat Jun 28 18:48:52 GMT 2025","passed","Sat Jun 28 18:49:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Displaying rows per page options when clicking on the RowsPerPage selector","7107","testCountOptionsSelectorRows","suite name","Sat Jun 28 18:46:15 GMT 2025","passed","Sat Jun 28 18:46:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Deactivate and activate user under company admin","18186","testDeactivateAndActivateCompanyUser","suite name","Sat Jun 28 18:43:33 GMT 2025","passed","Sat Jun 28 18:43:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8153","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jun 28 18:50:37 GMT 2025","passed","Sat Jun 28 18:50:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8360","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jun 28 18:44:30 GMT 2025","passed","Sat Jun 28 18:44:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Currency","10678","testFilterTransactionsByCurrency","suite name","Sat Jun 28 18:49:05 GMT 2025","passed","Sat Jun 28 18:49:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1647","testResetStatus","suite name","Sat Jun 28 18:52:13 GMT 2025","passed","Sat Jun 28 18:52:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' clean 'Company' input field","3547","testResetCompany","suite name","Sat Jun 28 18:51:00 GMT 2025","passed","Sat Jun 28 18:51:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
