"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7335","testResetCurrency","suite name","Thu Sep 25 17:58:26 GMT 2025","passed","Thu Sep 25 17:58:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check if the user can change the password through the profile settings in the user menu","7177","testChangePassword","suite name","Thu Sep 25 18:02:46 GMT 2025","passed","Thu Sep 25 18:02:54 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Correct transaction summary is displayed on Dashboard page","9127","testTransactionSummary","suite name","Thu Sep 25 18:01:31 GMT 2025","passed","Thu Sep 25 18:01:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","35814","testChangeActivityViaBulkActions","suite name","Thu Sep 25 17:48:32 GMT 2025","passed","Thu Sep 25 17:49:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Error is displayed when trying to create a company with an already existing name","3794","testAddCompanyWithSameName","suite name","Thu Sep 25 17:55:06 GMT 2025","passed","Thu Sep 25 17:55:09 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Error message is displayed when start date is after end date.","2171","testErrorMessageForReversedDateRangeAsTestUser","suite name","Thu Sep 25 18:00:59 GMT 2025","passed","Thu Sep 25 18:01:01 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Verifying that we can switch the page when we click next button","11165","testPaginationNextButton","suite name","Thu Sep 25 17:47:21 GMT 2025","passed","Thu Sep 25 17:47:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5291","testResetCardType","suite name","Thu Sep 25 17:58:15 GMT 2025","passed","Thu Sep 25 17:58:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14067","testStatusFilterDisplaysCorrectUsers","suite name","Thu Sep 25 17:55:34 GMT 2025","passed","Thu Sep 25 17:55:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that company can be deleted","8009","testDeleteCompany","suite name","Thu Sep 25 17:56:37 GMT 2025","passed","Thu Sep 25 17:56:45 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"'Reset filter' clears selected options","8902","testResetFilter","suite name","Thu Sep 25 17:50:35 GMT 2025","passed","Thu Sep 25 17:50:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"The company info block can be hidden and shown via settings.","2443","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Thu Sep 25 18:02:41 GMT 2025","passed","Thu Sep 25 18:02:44 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14568","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Sep 25 17:51:22 GMT 2025","passed","Thu Sep 25 17:51:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Change company analyst role to company admin and change it's status as company admin","15504","testEditUserAsAdmin","suite name","Thu Sep 25 17:58:20 GMT 2025","passed","Thu Sep 25 17:58:35 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditUserAsAdmin"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4911","testToggleStatusRadioButtonsCorrectly","suite name","Thu Sep 25 17:47:03 GMT 2025","passed","Thu Sep 25 17:47:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","24670","testChangeBusinessControlPriorityRestrictions","suite name","Thu Sep 25 17:46:27 GMT 2025","passed","Thu Sep 25 17:46:52 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Thu Sep 25 17:43:31 GMT 2025","unknown","Thu Sep 25 17:43:31 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Move Business unit control upMove Business unit control down","30239","testChangeFraudControlPriority","suite name","Thu Sep 25 17:47:57 GMT 2025","passed","Thu Sep 25 17:48:27 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"'Reset' button clears selected filter values and resets them to default.","10944","testResetFilter","suite name","Thu Sep 25 17:45:25 GMT 2025","passed","Thu Sep 25 17:45:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Reset filter' clears selected options to default","6260","testResetFilterAsTestUser","suite name","Thu Sep 25 18:01:05 GMT 2025","passed","Thu Sep 25 18:01:11 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"Verify error appears when creating an Acquirer with a duplicate name.","10125","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Thu Sep 25 17:49:09 GMT 2025","passed","Thu Sep 25 17:49:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"Delete Inactive Fraud Control not added to Business Unit","6869","testDeleteInactiveFraudControlNotAddedToBusinessUnit","suite name","Thu Sep 25 17:49:34 GMT 2025","passed","Thu Sep 25 17:49:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlNotAddedToBusinessUnit"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2530","testPasswordLengthRestrictionsOnChange","suite name","Thu Sep 25 18:00:29 GMT 2025","passed","Thu Sep 25 18:00:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1126","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Thu Sep 25 18:02:00 GMT 2025","passed","Thu Sep 25 18:02:01 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"The presence of the dropdown options export table data to file","5698","testPresenceOfDownloadFilesOptions","suite name","Thu Sep 25 17:57:37 GMT 2025","passed","Thu Sep 25 17:57:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that merchant acquirer can be activated and deactivated by Super","22598","testActivateDeactivateMerchantAcquirer","suite name","Thu Sep 25 17:50:17 GMT 2025","passed","Thu Sep 25 17:50:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Generate API secret token as company admin","3801","testGenerateTokenAsTestAdmin","suite name","Thu Sep 25 18:02:37 GMT 2025","passed","Thu Sep 25 18:02:41 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","5856","testRowsPerPageDropdownOptions","suite name","Thu Sep 25 17:46:05 GMT 2025","passed","Thu Sep 25 17:46:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Table column headers fit inside viewport on each page when navigating through paginated results","19957","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Sep 25 17:44:14 GMT 2025","passed","Thu Sep 25 17:44:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8084","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Sep 25 17:44:36 GMT 2025","passed","Thu Sep 25 17:44:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"User navigate to 'Dashboard page' after login","1311","testNavigateToDashboardAfterLogin","suite name","Thu Sep 25 18:01:20 GMT 2025","passed","Thu Sep 25 18:01:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'Dashboard page' after login","424","testNavigateToDashboardAfterLoginAsTestAdmin","suite name","Thu Sep 25 18:02:00 GMT 2025","passed","Thu Sep 25 18:02:00 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testNavigateToDashboardAfterLoginAsTestAdmin"
"Verify: Url fields in the 'Setup acquirer MID' dialog accept Valid URL structures","12853","testUrlFieldsAcceptValidUrlStructures","suite name","Thu Sep 25 17:47:26 GMT 2025","passed","Thu Sep 25 17:47:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testUrlFieldsAcceptValidUrlStructures"
"Reset company analyst password as super admin","14464","testResetPasswordForCompanyAnalyst","suite name","Thu Sep 25 17:58:23 GMT 2025","passed","Thu Sep 25 17:58:37 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","11165","testCancelEditingFraudControl","suite name","Thu Sep 25 17:52:12 GMT 2025","passed","Thu Sep 25 17:52:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"User navigate to 'System administration page'","2503","testNavigateToSystemAdministrationPageAsAdmin","suite name","Thu Sep 25 17:58:36 GMT 2025","passed","Thu Sep 25 17:58:39 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testNavigateToSystemAdministrationPageAsAdmin"
"Reset Amount Values","4332","testResetAmountValues","suite name","Thu Sep 25 17:58:02 GMT 2025","passed","Thu Sep 25 17:58:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Thu Sep 25 17:43:31 GMT 2025","unknown","Thu Sep 25 17:43:31 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify Reset filter cleans all the filters applied","17168","testResetAllTheFilters","suite name","Thu Sep 25 17:52:43 GMT 2025","passed","Thu Sep 25 17:53:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify text content for Header and Main body on 'Change business unit control activity' dialog","6798","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable","suite name","Thu Sep 25 17:52:59 GMT 2025","passed","Thu Sep 25 17:53:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForBusinessUnitControlTable"
