"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","4079","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri Apr 11 20:34:44 GMT 2025","passed","Fri Apr 11 20:34:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that click on Logo return user to the dashboard page from other pages","544","testClickLogoReturnToDashboardPage","Surefire suite","Fri Apr 11 20:37:37 GMT 2025","passed","Fri Apr 11 20:37:38 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Validates successful company creation and correct field persistence (E2E test).","11234","testAddCompanyEndToEndTest","Surefire suite","Fri Apr 11 20:34:15 GMT 2025","passed","Fri Apr 11 20:34:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","309","testNavigateToTransactionsPage","Surefire suite","Fri Apr 11 20:30:42 GMT 2025","passed","Fri Apr 11 20:30:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying options when clicking on Selector Rows","1724","testCountOptionsSelectorRows","Surefire suite","Fri Apr 11 20:30:29 GMT 2025","passed","Fri Apr 11 20:30:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Company creation with Latin symbols","4761","testAddCompanyWithAllFilledFields","Surefire suite","Fri Apr 11 20:32:48 GMT 2025","passed","Fri Apr 11 20:32:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3993","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 11 20:33:45 GMT 2025","passed","Fri Apr 11 20:33:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with an already existing name","4215","testAddCompanyWithSameName","Surefire suite","Fri Apr 11 20:33:36 GMT 2025","passed","Fri Apr 11 20:33:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error is displayed when trying to create a company with special characters in the name.","3826","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 20:37:21 GMT 2025","passed","Fri Apr 11 20:37:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4457","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 20:35:00 GMT 2025","passed","Fri Apr 11 20:35:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
