"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check password policy validation error messages when changing password in user menu","14672","testChangePasswordValidationMessages","suite name","Mon Jun 23 15:30:22 GMT 2025","passed","Mon Jun 23 15:30:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that after click on transactions in column NPGW reference user see transaction details","8779","testCheckTransactionDetails","suite name","Mon Jun 23 15:32:11 GMT 2025","passed","Mon Jun 23 15:32:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1279","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 23 15:31:42 GMT 2025","passed","Mon Jun 23 15:31:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check if the user can change the password through the profile settings in the user menu","10037","testChangePassword","suite name","Mon Jun 23 15:32:16 GMT 2025","passed","Mon Jun 23 15:32:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Add new system admin under super admin","7246","testAddSystemAdmin","suite name","Mon Jun 23 15:30:00 GMT 2025","passed","Mon Jun 23 15:30:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify Acquirer can be activated and deactivated from the table","12289","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jun 23 15:41:12 GMT 2025","passed","Mon Jun 23 15:41:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check password policy validation error messages when changing password in user menu","15509","testChangePasswordValidationMessages","suite name","Mon Jun 23 15:29:55 GMT 2025","passed","Mon Jun 23 15:30:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6977","testRetainStatusWhenReSelectingSameOption","suite name","Mon Jun 23 15:42:53 GMT 2025","passed","Mon Jun 23 15:43:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Compare number of transactions with selected statuses in the table before and after filter","16782","testFilterByStatus","suite name","Mon Jun 23 15:38:20 GMT 2025","passed","Mon Jun 23 15:38:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Correct transaction summary is displayed on Dashboard page","9004","testTransactionSummary","suite name","Mon Jun 23 15:36:43 GMT 2025","passed","Mon Jun 23 15:36:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","8530","testAddCompanyAnalyst","suite name","Mon Jun 23 15:29:44 GMT 2025","passed","Mon Jun 23 15:29:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Mon Jun 23 15:29:12 GMT 2025","unknown","Mon Jun 23 15:29:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that company cannot be deleted if there are associated business units","7207","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jun 23 15:33:41 GMT 2025","passed","Mon Jun 23 15:33:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"'Reset' button clears selected filter values and resets them to default.","4375","testResetFilter","suite name","Mon Jun 23 15:42:32 GMT 2025","passed","Mon Jun 23 15:42:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
