"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"error message 'From should be lesser than To' appears","3825","testErrorMessageByAmount","suite name","Tue May 20 01:39:25 GMT 2025","passed","Tue May 20 01:39:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4274","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 20 01:41:15 GMT 2025","passed","Tue May 20 01:41:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","4118","testRememberMeCheckedSavesUserEmail","suite name","Tue May 20 01:36:01 GMT 2025","passed","Tue May 20 01:36:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","suite name","Tue May 20 01:38:43 GMT 2025","skipped","Tue May 20 01:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5452","testResetCurrency","suite name","Tue May 20 01:41:18 GMT 2025","passed","Tue May 20 01:41:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Tue May 20 01:35:38 GMT 2025","unknown","Tue May 20 01:35:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify validation messages when creating Acquirer with invalid input.","4754","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 01:41:07 GMT 2025","passed","Tue May 20 01:41:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Displaying selected currency","4695","testFilterDisplaysSelectedCurrency","suite name","Tue May 20 01:39:51 GMT 2025","passed","Tue May 20 01:39:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check password policy validation error messages when changing password in user menu","7870","testChangePasswordValidationMessages","suite name","Tue May 20 01:38:03 GMT 2025","passed","Tue May 20 01:38:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1","testVisibilityHeaderAndAcquirersList","suite name","Tue May 20 01:38:43 GMT 2025","skipped","Tue May 20 01:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"","6","beforeMethod","suite name","Tue May 20 01:38:39 GMT 2025","failed","Tue May 20 01:38:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","beforeMethod"
"Unauthenticated users are automatically redirected to the 'Login page'","1370","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 20 01:36:11 GMT 2025","passed","Tue May 20 01:36:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Tue May 20 01:35:38 GMT 2025","unknown","Tue May 20 01:35:38 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Tue May 20 01:38:43 GMT 2025","skipped","Tue May 20 01:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Choose amount popup functionality","9180","testChooseAmountPopUp","suite name","Tue May 20 01:38:28 GMT 2025","passed","Tue May 20 01:38:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Company creation with Cyrillic symbols","8817","testAddCompanyWithCyrillicSymbols","suite name","Tue May 20 01:39:19 GMT 2025","passed","Tue May 20 01:39:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Tue May 20 01:38:43 GMT 2025","skipped","Tue May 20 01:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify Acquirer can be activated and deactivated from the table","12937","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue May 20 01:37:31 GMT 2025","passed","Tue May 20 01:37:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verifies that all form field placeholders are set correctly","6989","testVerifyPlaceholdersEditForm","suite name","Tue May 20 01:37:18 GMT 2025","passed","Tue May 20 01:37:25 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that the placeholder text for each field is correct.","2621","testVerifyPlaceholders","suite name","Tue May 20 01:40:50 GMT 2025","passed","Tue May 20 01:40:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Unauthenticated users are automatically redirected to the 'Login page'","1229","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 20 01:36:17 GMT 2025","passed","Tue May 20 01:36:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button activation once some company is selected","12935","testVerifyAvailabilityOfBusinessUnitButton","suite name","Tue May 20 01:37:33 GMT 2025","passed","Tue May 20 01:37:46 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","1","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue May 20 01:38:43 GMT 2025","skipped","Tue May 20 01:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Tue May 20 01:35:38 GMT 2025","unknown","Tue May 20 01:35:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Tue May 20 01:35:38 GMT 2025","unknown","Tue May 20 01:35:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Tue May 20 01:38:31 GMT 2025","passed","Tue May 20 01:38:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Edit user under company admin","1","testEditCompanyUser","suite name","Tue May 20 01:35:38 GMT 2025","unknown","Tue May 20 01:35:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that user can see selector Status Options","2249","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue May 20 01:41:41 GMT 2025","passed","Tue May 20 01:41:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify validation messages when creating Acquirer with invalid input.","5461","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 01:40:48 GMT 2025","passed","Tue May 20 01:40:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Download files: PDF, Excel, CVS","5874","testDownloadFiles","suite name","Tue May 20 01:38:55 GMT 2025","passed","Tue May 20 01:39:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","suite name","Tue May 20 01:38:43 GMT 2025","skipped","Tue May 20 01:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Filtering transactions by Currency","5942","testFilterTransactionsByCurrency","suite name","Tue May 20 01:40:23 GMT 2025","passed","Tue May 20 01:40:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3354","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue May 20 01:36:06 GMT 2025","passed","Tue May 20 01:36:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7089","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue May 20 01:38:04 GMT 2025","passed","Tue May 20 01:38:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Displaying selected currency","4371","testFilterDisplaysSelectedCurrency","suite name","Tue May 20 01:39:42 GMT 2025","passed","Tue May 20 01:39:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with an already existing name","5004","testAddCompanyWithSameName","suite name","Tue May 20 01:39:32 GMT 2025","passed","Tue May 20 01:39:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
