"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the 'Add Company' window displays the correct title in the header.","4903","testVerifyAddCompanyWindowTitle","Surefire suite","Wed Apr 23 07:10:11 GMT 2025","passed","Wed Apr 23 07:10:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5419","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed Apr 23 07:07:43 GMT 2025","passed","Wed Apr 23 07:07:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Add users with roles [SUPER, ADMIN, USER] as super admin","23764","testAddUser","Surefire suite","Wed Apr 23 07:01:17 GMT 2025","passed","Wed Apr 23 07:01:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5981","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 23 07:10:56 GMT 2025","passed","Wed Apr 23 07:11:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5911","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed Apr 23 07:11:18 GMT 2025","passed","Wed Apr 23 07:11:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9815","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Wed Apr 23 07:06:22 GMT 2025","passed","Wed Apr 23 07:06:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Validates successful business unit addition to company (E2E test).","11995","testAddBusinessUnitEndToEndTest","Surefire suite","Wed Apr 23 07:08:34 GMT 2025","passed","Wed Apr 23 07:08:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4770","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed Apr 23 07:06:01 GMT 2025","passed","Wed Apr 23 07:06:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with an already existing name","6758","testAddCompanyWithSameName","Surefire suite","Wed Apr 23 07:10:45 GMT 2025","passed","Wed Apr 23 07:10:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check that click on Logo return user to the dashboard page from other pages","3518","testClickLogoReturnToDashboardPage","Surefire suite","Wed Apr 23 07:11:40 GMT 2025","passed","Wed Apr 23 07:11:43 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
