"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","950","testNavigateToReportsPage","Surefire suite","Wed May 07 11:25:17 GMT 2025","passed","Wed May 07 11:25:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Company creation with Latin symbols","4976","testAddCompanyWithAllFilledFields","Surefire suite","Wed May 07 11:19:05 GMT 2025","passed","Wed May 07 11:19:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"'Create' button is disabled when required fields are not filled.","2342","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed May 07 11:19:48 GMT 2025","passed","Wed May 07 11:19:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that 'Company name' field is prefilled and impossible to change","12323","testCompanyNameFieldDefaultState","Surefire suite","Wed May 07 11:26:02 GMT 2025","passed","Wed May 07 11:26:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verifying that we can switch the page when we click next button","4622","testPaginationNextButton","Surefire suite","Wed May 07 11:23:29 GMT 2025","passed","Wed May 07 11:23:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7652","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Wed May 07 11:13:13 GMT 2025","passed","Wed May 07 11:13:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Unauthenticated users are automatically redirected to the 'Login page'","1172","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 11:12:38 GMT 2025","passed","Wed May 07 11:12:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Wed May 07 11:11:50 GMT 2025","unknown","Wed May 07 11:11:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Edit user under company admin","19692","testEditCompanyUser","Surefire suite","Wed May 07 11:15:21 GMT 2025","passed","Wed May 07 11:15:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1618","testNavigateToSystemAdministrationPage","Surefire suite","Wed May 07 11:16:08 GMT 2025","passed","Wed May 07 11:16:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is displayed when start date is after end date.","3215","testErrorMessageForReversedDateRange","Surefire suite","Wed May 07 11:22:30 GMT 2025","passed","Wed May 07 11:22:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2866","testOpenStatusDropdown","Surefire suite","Wed May 07 11:17:07 GMT 2025","passed","Wed May 07 11:17:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3235","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed May 07 11:20:41 GMT 2025","passed","Wed May 07 11:20:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6473","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Wed May 07 11:12:55 GMT 2025","passed","Wed May 07 11:13:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Reset user password under company admin","19386","testResetUserPasswordCompanyUser","Surefire suite","Wed May 07 11:16:10 GMT 2025","passed","Wed May 07 11:16:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Company creation with Cyrillic symbols","7998","testAddCompanyWithCyrillicSymbols","Surefire suite","Wed May 07 11:19:15 GMT 2025","passed","Wed May 07 11:19:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verifies Country and Timezone field interaction during Acquirer creation.","2","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Wed May 07 11:11:50 GMT 2025","unknown","Wed May 07 11:11:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5584","testDisplaySingleRowWhenAcquirerIsSelected","Surefire suite","Wed May 07 11:16:42 GMT 2025","passed","Wed May 07 11:16:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify 'Add business unit' button activation once some company is selected","12776","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed May 07 11:26:26 GMT 2025","passed","Wed May 07 11:26:39 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Deactivate user by 'Change user activity button' and verify status change","16320","testDeactivateUserViaChangeUserActivityButton","Surefire suite","Wed May 07 11:15:03 GMT 2025","passed","Wed May 07 11:15:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check/Uncheck Visible columns in the Settings and verify table column headers","14927","testCheckUncheckOneVisibleColumn","Surefire suite","Wed May 07 11:21:12 GMT 2025","passed","Wed May 07 11:21:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Unauthenticated users are automatically redirected to the 'Login page'","1161","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 11:12:36 GMT 2025","passed","Wed May 07 11:12:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Login page'","94","testNavigateToLoginPage","Surefire suite","Wed May 07 11:12:19 GMT 2025","passed","Wed May 07 11:12:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2084","testVerifyAddCompanyWindowTitle","Surefire suite","Wed May 07 11:20:09 GMT 2025","passed","Wed May 07 11:20:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Filtering transactions by Amount","5251","testFilterTransactionsByAmount","Surefire suite","Wed May 07 11:22:55 GMT 2025","passed","Wed May 07 11:23:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify Acquirers table contains correct column headers","2495","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Wed May 07 11:16:35 GMT 2025","passed","Wed May 07 11:16:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3045","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed May 07 11:27:20 GMT 2025","passed","Wed May 07 11:27:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Added company appears in the 'Select company' dropdown list","4909","testVerifyCompanyPresenceInDropdown","Surefire suite","Wed May 07 11:20:24 GMT 2025","passed","Wed May 07 11:20:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"error message 'From should be lesser than To' appears","3376","testErrorMessageByAmount","Surefire suite","Wed May 07 11:22:22 GMT 2025","passed","Wed May 07 11:22:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2603","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Wed May 07 11:23:58 GMT 2025","passed","Wed May 07 11:24:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2255","testOpenCurrencyDropdown","Surefire suite","Wed May 07 11:13:06 GMT 2025","passed","Wed May 07 11:13:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2320","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed May 07 11:17:46 GMT 2025","passed","Wed May 07 11:17:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error message when trying to create a company with invalid length and special characters.","2319","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed May 07 11:19:55 GMT 2025","passed","Wed May 07 11:19:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3973","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Wed May 07 11:12:26 GMT 2025","passed","Wed May 07 11:12:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Edit Amount","5546","testEditAmount","Surefire suite","Wed May 07 11:22:12 GMT 2025","passed","Wed May 07 11:22:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Choose amount popup functionality","5799","testChooseAmountPopUp","Surefire suite","Wed May 07 11:21:32 GMT 2025","passed","Wed May 07 11:21:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9198","testAddUser","Surefire suite","Wed May 07 11:14:07 GMT 2025","passed","Wed May 07 11:14:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Filtering transactions by Currency","4383","testFilterTransactionsByCurrency","Surefire suite","Wed May 07 11:23:14 GMT 2025","passed","Wed May 07 11:23:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add a new Merchant with 'Add business unit' button","17840","testAddNewMerchants","Surefire suite","Wed May 07 11:25:22 GMT 2025","passed","Wed May 07 11:25:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
