"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the label of each field is correct","11578","testVerifyLabelOfEachField","suite name","Thu May 15 11:19:04 GMT 2025","passed","Thu May 15 11:19:15 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"The presence of the dropdown options export table data to  file","0","testPresenceOfDownloadFilesOptions","suite name","Thu May 15 11:18:48 GMT 2025","skipped","Thu May 15 11:18:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Edit company info and save","9160","testEditCompanyInfoAndSave","suite name","Thu May 15 11:17:53 GMT 2025","passed","Thu May 15 11:18:02 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the placeholder text for each field is correct.","1","testVerifyPlaceholders","suite name","Thu May 15 11:18:46 GMT 2025","skipped","Thu May 15 11:18:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that the dialog is closed by clicking on the 'Close' icon","15376","testVerifyDialogClosedByClickIconClose","suite name","Thu May 15 11:18:29 GMT 2025","passed","Thu May 15 11:18:44 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Company can be added by filling out required fields","6216","testAddCompanyByFillRequiredFields","suite name","Thu May 15 11:18:33 GMT 2025","passed","Thu May 15 11:18:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","0","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 15 11:18:26 GMT 2025","skipped","Thu May 15 11:18:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"","0","beforeMethod","suite name","Thu May 15 11:18:08 GMT 2025","broken","Thu May 15 11:18:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","beforeMethod"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Thu May 15 11:19:10 GMT 2025","skipped","Thu May 15 11:19:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that user can see Payment Method Options","0","testTheVisibilityOfThePaymentMethodOptions","suite name","Thu May 15 11:18:48 GMT 2025","skipped","Thu May 15 11:18:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
