"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify 'Add business unit' button activation once some company is selected","8045","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed Apr 30 23:48:52 GMT 2025","passed","Wed Apr 30 23:49:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Validates successful business unit addition to company (E2E test).","1","testAddBusinessUnitEndToEndTest","Surefire suite","Wed Apr 30 23:40:50 GMT 2025","unknown","Wed Apr 30 23:40:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify that user can see selector Status Options","1002","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Wed Apr 30 23:47:01 GMT 2025","passed","Wed Apr 30 23:47:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Displaying selected currency","2267","testFilterDisplaysSelectedCurrency","Surefire suite","Wed Apr 30 23:46:13 GMT 2025","passed","Wed Apr 30 23:46:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Check after clicking on Transactions user redirected to Transactions page","1110","testTransactionsLink","Surefire suite","Wed Apr 30 23:47:29 GMT 2025","passed","Wed Apr 30 23:47:30 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Choose amount popup functionality","3769","testChooseAmountPopUp","Surefire suite","Wed Apr 30 23:45:34 GMT 2025","passed","Wed Apr 30 23:45:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3197","testRowsPerPageDropdownOptions","Surefire suite","Wed Apr 30 23:42:51 GMT 2025","passed","Wed Apr 30 23:42:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filter acquirers by status.","2376","testFilterAcquirersByStatus","Surefire suite","Wed Apr 30 23:42:28 GMT 2025","passed","Wed Apr 30 23:42:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Wed Apr 30 23:40:50 GMT 2025","unknown","Wed Apr 30 23:40:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7319","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Wed Apr 30 23:42:03 GMT 2025","passed","Wed Apr 30 23:42:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4012","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Wed Apr 30 23:41:23 GMT 2025","passed","Wed Apr 30 23:41:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Company creation with Latin symbols","3886","testAddCompanyWithAllFilledFields","Surefire suite","Wed Apr 30 23:43:40 GMT 2025","passed","Wed Apr 30 23:43:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Displaying rows per page options when clicking on Selector Rows","1582","testCountOptionsSelectorRows","Surefire suite","Wed Apr 30 23:45:42 GMT 2025","passed","Wed Apr 30 23:45:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"The visibility of elements in the 'Acquirers List' control panel","1500","testVisibilityAcquirersListControlTab","Surefire suite","Wed Apr 30 23:43:26 GMT 2025","passed","Wed Apr 30 23:43:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1664","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed Apr 30 23:43:10 GMT 2025","passed","Wed Apr 30 23:43:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Unauthenticated users are automatically redirected to the 'Login page'","1165","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed Apr 30 23:41:28 GMT 2025","passed","Wed Apr 30 23:41:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Wed Apr 30 23:40:50 GMT 2025","unknown","Wed Apr 30 23:40:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Verify that 'Company name' field is prefilled and impossible to change","8455","testCompanyNameFieldDefaultState","Surefire suite","Wed Apr 30 23:48:34 GMT 2025","passed","Wed Apr 30 23:48:43 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Displaying the number of rows on the screen when selecting Selector Rows.","1166","testCountSelectorRows","Surefire suite","Wed Apr 30 23:45:48 GMT 2025","passed","Wed Apr 30 23:45:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Company creation with Cyrillic symbols","7226","testAddCompanyWithCyrillicSymbols","Surefire suite","Wed Apr 30 23:43:48 GMT 2025","passed","Wed Apr 30 23:43:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Wed Apr 30 23:47:46 GMT 2025","passed","Wed Apr 30 23:47:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6992","testRetainStatusWhenReSelectingSameOption","Surefire suite","Wed Apr 30 23:42:40 GMT 2025","passed","Wed Apr 30 23:42:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify full lists of column headers in table and visible columns from Settings","3567","testCheckUncheckAllVisibleColumns","Surefire suite","Wed Apr 30 23:45:08 GMT 2025","passed","Wed Apr 30 23:45:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6692","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Wed Apr 30 23:42:59 GMT 2025","passed","Wed Apr 30 23:43:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Displaying selected currency","1598","testFilterDisplaysSelectedCurrency","Surefire suite","Wed Apr 30 23:46:19 GMT 2025","passed","Wed Apr 30 23:46:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message is displayed when start date is after end date.","5699","testErrorMessageForReversedDateRange","Surefire suite","Wed Apr 30 23:47:35 GMT 2025","failed","Wed Apr 30 23:47:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"'Create' button is disabled when required fields are not filled.","1450","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed Apr 30 23:44:13 GMT 2025","passed","Wed Apr 30 23:44:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message when trying to create a company with invalid length and special characters.","2538","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed Apr 30 23:44:25 GMT 2025","passed","Wed Apr 30 23:44:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5245","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Wed Apr 30 23:43:16 GMT 2025","passed","Wed Apr 30 23:43:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"The presence of the dropdown options export table data to  file","3149","testPresenceOfDownloadFilesOptions","Surefire suite","Wed Apr 30 23:46:36 GMT 2025","passed","Wed Apr 30 23:46:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
